state_code,county,tract,block,aapi,aian,black,hispanic,other,white
01,001,0210,247A,0,0,0,0,0,4
01,001,0210,250,0,0,0,0,0,4
01,001,0210,251,0,0,0,2,0,6
01,001,0210,252,0,0,3,0,0,8
01,001,0210,254,0,0,4,0,0,5
01,001,0210,255,0,0,21,0,0,31
01,001,0210,256A,0,0,0,0,0,1
01,001,0210,256B,0,0,0,0,0,7
01,001,0210,257B,0,0,4,0,0,0
01,001,0210,258,0,0,8,1,0,56
01,001,0210,259,0,0,0,0,0,24
01,001,0210,260A,0,0,0,0,0,11
01,001,0210,260B,0,0,0,0,0,23
01,001,0210,262,0,0,0,0,0,11
01,001,0210,264,0,0,0,0,0,36
01,001,0210,265,0,0,0,0,0,8
01,001,0210,267,0,0,0,0,0,2
01,001,0210,269,0,0,6,0,0,0
01,001,0210,270,0,0,3,0,0,0
01,001,0210,271,0,0,0,0,0,22
01,001,0210,272,0,0,0,0,0,6
01,001,0210,275,0,0,0,0,0,51
01,001,0210,276,0,0,4,0,0,29
01,001,0210,278,0,0,0,2,0,23
01,001,0210,279,0,0,0,0,0,12
01,001,0210,280,0,0,0,0,0,6
01,001,0210,281,0,0,27,0,0,37
01,001,0210,282,0,0,0,0,0,34
01,001,0210,283,0,0,40,0,0,41
01,001,0210,284,0,0,1,0,0,0
01,001,0210,285,0,0,2,0,0,6
01,001,0210,286,0,0,6,0,0,0
01,001,0210,287,0,1,0,0,0,28
01,001,0210,289,0,0,67,0,0,74
01,001,0210,290,0,0,0,0,0,6
01,001,0210,291,0,0,16,0,0,0
01,001,0210,294,0,0,0,0,0,4
01,001,0210,295,0,0,0,0,0,14
01,001,0210,296,0,0,4,0,0,38
01,001,0211,102,0,0,0,0,0,4
01,001,0211,103,0,0,0,0,0,5
01,001,0211,104,0,0,9,0,0,0
01,001,0211,105,0,0,0,0,0,0
01,001,0211,106,0,0,0,0,0,4
01,001,0211,107,0,0,0,0,0,4
01,001,0211,108,0,0,9,0,0,0
01,001,0211,112,0,0,10,0,0,9
01,001,0211,114,0,0,0,0,0,2
01,001,0211,115,0,0,0,0,0,1
01,001,0211,116,0,0,0,0,0,1
01,001,0211,121,0,0,9,0,0,0
01,001,0211,122,0,0,95,6,0,2
01,001,0211,125,0,0,35,0,0,1
01,001,0211,126,0,0,0,0,0,1
01,001,0211,127,0,0,0,0,0,8
01,001,0211,128,0,0,0,0,0,8
01,001,0211,131,0,0,13,0,0,7
01,001,0211,133,0,0,15,0,0,0
01,001,0211,134,0,0,20,0,0,13
01,001,0211,135,0,0,76,6,0,22
01,001,0211,138,0,0,0,0,0,2
01,001,0211,142,0,0,98,0,0,14
01,001,0211,143,0,0,1,0,0,0
01,001,0211,145,0,0,0,0,0,2
01,001,0211,147,0,0,31,0,0,0
01,001,0211,149,0,0,0,0,0,2
01,001,0211,150,0,0,0,0,0,4
01,001,0211,151,0,0,0,0,0,9
01,001,0211,152,0,0,0,0,0,2
01,001,0211,154,0,0,3,0,0,4
01,001,0211,155,0,0,2,0,0,6
01,001,0211,158,0,0,0,0,0,3
01,001,0211,162,0,0,0,0,0,3
01,001,0211,165,0,0,0,0,0,5
01,001,0211,166,0,0,0,0,0,2
01,001,0211,167,0,0,0,0,0,0
01,001,0211,168,0,0,23,0,0,0
01,001,0211,201,0,0,8,0,0,31
01,001,0211,202,0,1,49,2,0,10
01,001,0211,203,0,0,0,0,0,20
01,001,0211,204,1,0,22,0,0,26
01,001,0211,205,0,0,87,0,0,26
01,001,0211,206,0,0,23,0,0,2
01,001,0211,207,0,0,1,0,0,16
01,001,0211,208,0,0,0,0,0,3
01,001,0211,209,0,0,0,0,0,19
01,001,0211,210,0,0,0,0,0,2
01,001,0211,211,0,0,114,0,0,8
01,001,0211,212,0,0,12,0,0,0
01,001,0211,213,0,0,24,2,0,0
01,001,0211,216,0,0,14,0,0,1
01,001,0211,217,0,0,0,0,0,2
01,001,0211,218,0,0,71,0,0,1
01,001,0211,219,0,0,8,0,0,6
01,001,0211,220,0,0,34,0,0,7
01,001,0211,221,0,0,16,0,0,16
01,001,0211,222,0,0,0,3,0,8
01,001,0211,224,0,0,23,0,0,5
01,001,0211,225,0,0,1,0,0,3
01,001,0211,226,0,0,13,0,0,0
01,001,0211,227,0,0,49,0,0,11
01,001,0211,228,0,0,34,0,0,0
01,001,0211,233,0,0,0,0,0,1
01,001,0211,234,0,0,0,0,0,2
01,001,0211,235A,0,0,0,0,0,12
01,001,0211,235B,0,0,2,0,0,7
01,001,0211,239,1,0,0,0,0,19
01,001,0211,241B,0,0,8,0,0,7
01,001,0211,242,0,0,40,0,0,0
01,001,0211,243A,0,0,18,0,0,0
01,001,0211,243B,0,0,7,0,0,0
01,001,0211,246B,0,0,53,0,0,35
01,001,0211,249,0,0,0,0,0,3
01,001,0211,252,0,0,1,0,0,0
01,001,0211,258,0,0,0,0,0,10
01,001,0211,259,0,0,0,2,0,6
01,001,0211,260,0,0,5,0,0,1
01,001,0211,261,0,0,23,0,0,43
01,001,0211,263B,0,0,29,0,0,4
01,001,0211,265A,0,0,5,0,0,0
01,001,0211,265B,0,0,43,0,0,0
01,001,0211,266,0,0,58,0,0,0
01,001,0211,267,0,0,5,0,0,4
01,001,0211,269,0,0,4,0,0,0
01,001,0211,271A,0,0,19,0,0,0
01,001,0211,271B,0,0,58,0,0,0
01,001,0211,271C,0,0,25,0,0,0
01,001,0211,272A,0,0,25,0,0,14
01,001,0211,272B,0,0,3,0,0,12
01,001,0211,272C,0,0,0,0,0,5
01,001,0211,272E,0,0,15,0,0,9
01,001,0211,274,0,0,28,0,0,0
01,001,0211,275,0,0,34,0,0,0
01,001,0211,276,0,0,0,0,0,6
01,001,0211,277,0,0,0,0,0,7
01,001,0211,278,0,0,11,0,0,0
01,001,0211,279,0,0,0,0,0,10
01,001,0211,280,0,0,0,0,0,4
01,001,0211,281,0,0,7,0,0,0
01,001,0211,282,0,0,4,0,0,0
01,001,0211,283,0,0,0,0,0,10
01,001,0211,284,0,0,0,0,0,5
01,001,0211,285,0,1,0,0,0,1
01,001,0211,286,0,0,0,0,0,8
01,001,0211,287,0,0,0,0,0,21
01,001,0211,289,0,0,0,0,0,3
01,001,0211,291,0,0,0,0,0,5
01,001,0211,297,0,0,0,0,0,3
01,001,0211,302,0,0,5,0,0,0
01,001,0211,304,0,0,0,0,0,1
01,001,0211,305A,0,0,0,0,0,2
01,001,0211,305B,0,0,3,0,0,16
01,001,0211,316B,0,0,1,0,0,10
01,001,0211,319A,0,0,3,0,0,19
01,001,0211,320B,0,0,29,1,0,43
01,001,0211,321,0,0,0,0,0,7
01,001,0211,322,0,0,0,0,0,8
01,001,0211,324A,0,0,10,0,0,0
01,001,0211,325,0,0,28,0,0,1
01,001,0211,326,0,0,2,0,0,2
01,001,0211,327,0,0,2,0,0,1
01,001,0211,328,0,0,8,0,0,0
01,001,0211,329,0,0,22,0,0,0
01,001,0211,330,0,0,27,0,0,0
01,001,0211,331,0,1,14,0,0,0
01,001,0211,332A,0,0,54,0,0,2
01,001,0211,332B,0,0,0,0,0,1
01,001,0211,332D,0,0,10,0,0,0
01,001,0211,333A,0,0,22,0,0,0
01,001,0211,333B,0,0,9,0,0,0
01,001,0211,334A,0,1,0,0,0,10
01,001,0211,334B,0,0,13,0,0,15
01,001,0211,334E,0,0,0,4,0,6
01,001,0211,336B,0,0,0,0,0,4
01,001,0211,337,0,0,0,0,0,10
01,001,0211,338,0,0,3,0,0,3
01,001,0211,341,0,0,0,0,0,2
01,001,0211,342,0,0,0,0,0,9
01,001,0211,343,0,0,0,0,0,2
01,001,0211,344,0,0,0,0,0,5
01,001,0211,346,0,0,5,0,0,0
01,001,0211,347,0,0,48,0,0,16
01,001,0211,353,0,0,18,0,0,18
01,001,0211,357,0,0,6,0,0,6
01,001,0211,364,0,0,0,0,0,6
01,001,0211,365,0,0,0,0,0,2
01,001,0211,366,0,0,0,0,0,9
01,001,0211,367A,0,0,0,0,0,29
01,001,0211,367B,0,0,5,0,0,11
01,001,0211,369,0,0,0,0,0,15
01,001,0211,370,0,0,0,0,0,3
01,001,0211,375,0,0,0,0,0,3
01,001,0211,381,0,0,3,0,0,0
01,001,0211,387B,0,0,0,0,0,18
01,001,0211,390,0,0,0,0,0,5
01,001,0211,395,0,0,7,0,0,5
01,001,0211,397,0,0,0,0,0,37
01,003,0101,101,0,13,6,0,0,44
01,003,0101,103,0,0,0,0,0,26
01,003,0101,108,0,4,0,0,0,1
01,003,0101,109,0,0,0,0,0,1
01,003,0101,110,0,0,0,0,0,7
01,003,0101,111,0,0,0,0,0,0
01,003,0101,112,0,0,0,0,0,4
01,003,0101,113,0,0,0,0,0,7
01,003,0101,116,0,0,0,0,0,6
01,003,0101,117,0,2,0,0,0,18
01,003,0101,125,0,0,1,0,0,0
01,003,0101,127,0,0,2,0,0,0
01,003,0101,134,0,1,9,0,0,2
01,003,0101,138,0,0,0,0,0,9
01,003,0101,162,0,0,0,3,0,25
01,003,0101,171,0,0,0,0,0,29
01,003,0101,173,0,0,0,0,0,5
01,003,0101,190,0,0,0,0,0,8
01,003,0101,191,0,0,0,0,0,7
01,003,0101,192,0,7,0,0,0,7
01,003,0101,194,0,0,0,0,0,1
01,003,0101,195,0,1,0,0,0,26
01,003,0101,196,0,0,0,0,0,10
01,003,0101,197,0,4,0,0,0,6
01,003,0101,201,0,0,0,0,0,4
01,003,0101,203,0,0,0,0,0,2
01,003,0101,204,0,0,0,0,0,0
01,003,0101,216,0,2,0,0,0,20
01,003,0101,217,0,0,0,0,0,13
01,003,0101,218,0,0,0,0,0,14
01,003,0101,219,0,0,0,0,0,5
01,003,0101,220,0,0,0,0,0,19
01,003,0101,222,0,0,0,0,0,1
01,003,0101,228,0,0,0,0,0,2
01,003,0101,229,0,0,0,0,0,1
01,003,0101,238,0,0,0,0,0,38
01,003,0101,240,0,4,0,5,0,134
01,003,0101,245,0,4,0,0,0,22
01,003,0101,247,0,0,0,0,0,3
01,003,0101,249,1,0,0,0,0,168
01,003,0101,250,0,0,0,0,0,18
01,003,0101,254,0,2,0,0,0,28
01,003,0101,259,0,2,0,0,0,55
01,003,0101,263,0,3,0,0,0,46
01,003,0101,264,0,0,0,0,0,89
01,003,0101,266,0,0,0,0,0,12
01,003,0101,267,0,0,0,0,0,25
01,003,0101,269,0,0,0,0,0,76
01,003,0101,270,1,0,0,0,0,17
01,003,0101,271,0,0,0,0,0,5
01,003,0101,273,0,0,0,0,0,5
01,003,0101,275,0,0,0,0,0,2
01,003,0101,276,0,0,0,0,0,3
01,003,0101,282,0,3,0,0,0,52
01,003,0101,283,0,0,0,0,0,3
01,003,0101,284,0,0,0,0,0,2
01,003,0101,285,0,0,0,0,0,10
01,003,0101,287,0,0,0,0,0,28
01,003,0101,288,0,0,0,0,0,4
01,003,0101,303,0,0,0,0,0,4
01,003,0101,304,0,0,0,0,0,47
01,003,0101,305,0,0,84,0,0,0
01,003,0101,312,0,1,0,0,0,120
01,003,0101,313,0,0,0,0,0,3
01,003,0101,314,0,0,0,0,0,2
01,003,0101,316,0,5,19,0,0,98
01,003,0101,319,0,0,39,0,0,0
01,003,0101,320,0,0,7,0,0,31
01,003,0101,321,0,0,289,2,0,19
01,003,0101,323,0,0,0,0,0,7
01,003,0101,324,0,0,17,4,0,0
01,003,0101,326,0,0,2,0,0,0
01,003,0101,329,0,0,62,0,0,0
01,003,0101,330,0,0,18,0,0,23
01,003,0101,332,0,1,6,0,0,28
01,003,0101,333,0,1,21,0,0,22
01,003,0101,334,0,0,17,0,0,43
01,003,0101,336,0,0,0,0,0,34
01,003,0101,337,0,0,0,0,0,43
01,003,0101,338,0,1,0,0,0,32
01,003,0101,339,0,0,0,0,0,73
01,003,0101,342,0,0,0,0,0,34
01,003,0101,343,0,0,0,0,0,13
01,003,0101,344,0,0,0,0,0,28
01,003,0101,345,0,0,0,0,0,7
01,003,0101,347,0,0,0,0,0,5
01,003,0101,348,0,0,0,0,0,24
01,003,0101,351,0,0,0,0,0,30
01,003,0101,352,0,0,0,0,0,11
01,003,0101,353,0,0,12,0,0,22
01,003,0101,354,1,0,16,0,0,16
01,003,0101,355,0,0,1,0,0,4
01,003,0101,358,0,0,0,0,0,5
01,003,0101,360,0,1,0,0,0,30
01,003,0101,361,0,0,0,0,0,6
01,003,0101,362,0,0,0,0,0,2
01,003,0101,365,0,0,0,0,0,19
01,003,0101,366,0,1,0,0,0,28
01,003,0101,367,0,0,0,0,0,6
01,003,0101,368,0,0,0,0,0,1
01,003,0101,371,0,0,0,0,0,2
01,003,0101,375,0,0,0,0,0,3
01,003,0101,378,0,1,0,0,0,82
01,003,0101,384,0,0,0,0,0,63
01,003,0101,401,0,0,17,0,0,12
01,003,0101,402,0,0,0,0,0,24
01,003,0101,403,0,0,6,0,0,0
01,003,0101,404,0,0,1,0,0,0
01,003,0101,405,0,0,26,0,0,7
01,003,0101,406,0,0,0,0,0,4
01,003,0101,408,0,0,0,0,0,0
01,003,0101,411,0,0,4,0,0,0
01,003,0101,412,0,0,10,0,0,0
01,003,0101,416,0,0,4,0,0,5
01,003,0101,420,0,3,26,0,0,13
01,003,0101,422,0,0,76,0,0,0
01,003,0101,423,0,0,7,0,0,0
01,003,0101,430,0,0,0,0,0,0
01,003,0101,433,0,0,1,0,0,0
01,003,0101,435,0,0,0,0,0,1
01,003,0101,436,0,0,1,0,0,0
01,003,0101,437,0,0,0,0,0,5
01,003,0101,440,0,0,2,2,0,0
01,003,0101,441,0,0,4,0,0,13
01,003,0101,442,0,0,6,0,0,4
01,003,0101,444,0,0,3,0,0,0
01,003,0101,445,0,0,71,0,0,0
01,003,0101,446,0,0,0,0,0,2
01,003,0101,449,0,0,0,0,0,4
01,003,0101,466,0,1,34,0,0,1
01,003,0101,468,0,0,20,0,0,0
01,003,0101,469B,0,0,19,0,0,0
01,003,0101,471,0,0,19,0,0,2
01,003,0101,472,0,0,6,0,0,7
01,003,0101,473,0,0,1,0,0,8
01,003,0101,476,0,0,0,0,0,1
01,003,0101,479,0,0,0,0,0,6
01,003,0101,483,0,0,0,0,0,0
01,003,0101,484,0,0,0,0,0,2
01,003,0101,485,0,0,33,0,0,30
01,003,0101,486,0,0,0,0,0,57
01,003,0102,101,0,0,6,0,0,8
01,003,0102,102,0,0,16,0,0,32
01,003,0102,104,0,0,0,0,0,49
01,003,0102,105,0,0,0,0,0,13
01,003,0102,107,0,0,0,0,0,32
01,003,0102,108,0,1,0,0,0,72
01,003,0102,109,0,0,17,0,0,31
01,003,0102,110,0,0,38,0,0,25
01,003,0102,111,0,0,3,2,0,0
01,003,0102,115,0,3,0,0,0,49
01,003,0102,116,0,2,0,0,0,79
01,003,0102,118,0,0,0,0,0,17
01,003,0102,119,0,1,0,3,0,40
01,003,0102,122,0,0,0,0,0,97
01,003,0102,123,0,0,0,0,0,4
01,003,0102,127,0,0,0,0,0,13
01,003,0102,128,0,0,0,0,0,4
01,003,0102,130,0,0,0,0,0,8
01,003,0102,131,0,0,0,0,0,13
01,003,0102,132,0,0,0,0,0,9
01,003,0102,134,0,0,0,0,0,16
01,003,0102,139,0,1,0,0,0,9
01,003,0102,143,0,0,0,0,0,25
01,003,0102,146,0,0,0,2,0,28
01,003,0102,147,0,0,0,0,0,3
01,003,0102,149,0,0,0,0,0,7
01,003,0102,150A,0,0,0,2,0,156
01,003,0102,154,0,0,0,0,0,18
01,003,0102,156,0,0,0,0,0,1
01,003,0102,157,0,0,0,0,0,12
01,003,0102,158,0,1,0,0,0,44
01,003,0102,160,0,0,0,0,0,2
01,003,0102,166A,0,0,0,0,0,7
01,003,0102,166B,0,1,15,0,0,56
01,003,0102,170,0,0,0,0,0,27
01,003,0102,176,0,1,0,0,0,6
01,003,0102,177A,0,1,0,0,0,34
01,003,0102,177B,0,3,0,7,0,126
01,003,0102,178B,0,0,0,0,0,2
01,003,0102,184B,0,0,0,0,0,11
01,003,0102,190,0,0,0,0,0,2
01,003,0102,195,0,0,0,0,0,4
01,003,0102,201,0,1,0,0,0,35
01,003,0102,202,0,1,0,0,0,45
01,003,0102,204,0,4,0,0,0,76
01,003,0102,205,0,0,0,0,0,2
01,003,0102,208,0,0,0,2,0,97
01,003,0102,211,0,0,0,0,0,0
01,003,0102,212,0,0,0,0,0,4
01,003,0102,213,0,3,0,0,0,28
01,003,0102,216,0,0,0,0,0,14
01,003,0102,226,0,1,0,0,0,28
01,003,0102,232,0,0,0,0,0,17
01,003,0102,234,0,0,0,0,0,11
01,003,0102,238,0,0,0,0,0,17
01,003,0102,240,0,3,0,0,0,8
01,003,0102,241,0,1,0,0,0,13
01,003,0102,243,0,0,0,0,0,1
01,003,0102,244,0,3,0,0,0,31
01,003,0102,248,0,0,0,0,0,24
01,003,0102,251,0,0,0,0,0,7
01,003,0102,252,0,0,0,0,0,4
01,003,0102,256,0,1,0,0,0,35
01,003,0102,257,0,0,0,0,0,6
01,003,0102,258,0,0,0,0,0,90
01,003,0102,259A,0,1,0,0,0,25
01,003,0102,259B,0,0,0,2,0,18
01,003,0102,260,0,0,0,0,0,29
01,003,0102,263,0,3,0,0,0,9
01,003,0102,267,0,0,0,0,0,24
01,003,0102,268,0,0,0,0,0,7
01,003,0102,270,0,0,0,0,0,6
01,003,0102,273,0,0,0,0,0,2
01,003,0102,274,0,0,0,0,0,5
01,003,0103,101,0,0,14,0,0,0
01,003,0103,103,0,0,30,0,0,0
01,003,0103,104,0,0,46,0,0,0
01,003,0103,106,0,0,53,0,0,0
01,003,0103,107,0,0,69,0,0,4
01,003,0103,108,0,0,59,0,0,0
01,003,0103,109,0,0,85,0,0,0
01,003,0103,110,0,0,0,0,0,17
01,003,0103,111,5,0,89,0,0,2
01,003,0103,112A,0,0,0,0,0,5
01,003,0103,113A,0,0,0,0,0,0
01,003,0103,114C,0,0,99,0,0,22
01,003,0103,116,0,4,122,5,0,219
01,003,0103,119,0,0,0,0,0,111
01,003,0103,122A,0,0,0,0,0,6
01,003,0103,122B,0,0,0,0,0,19
01,003,0103,123,0,0,0,0,0,13
01,003,0103,124,3,2,96,1,0,100
01,003,0103,126,0,0,0,1,0,116
01,003,0103,127,0,0,0,0,0,40
01,003,0103,129,0,0,0,0,0,3
01,003,0103,130,0,0,0,0,0,18
01,003,0103,138,0,0,0,3,0,32
01,003,0103,139,0,0,0,0,0,20
01,003,0103,142,0,0,0,0,0,42
01,003,0103,143,0,4,0,0,0,114
01,003,0103,145,0,3,0,0,0,2
01,003,0103,146,0,6,0,0,0,145
01,003,0103,147,0,0,0,0,0,22
01,003,0103,151,0,0,0,0,0,9
01,003,0103,153,0,0,0,0,0,75
01,003,0103,154,0,0,0,0,0,5
01,003,0103,155,0,0,0,0,0,20
01,003,0103,156,0,0,0,0,0,96
01,003,0103,157,0,0,0,0,0,12
01,003,0103,158,0,0,0,0,0,66
01,003,0103,159,0,0,0,0,0,49
01,003,0103,160,0,0,0,0,0,25
01,003,0103,167,0,4,0,0,0,201
01,003,0103,168,0,1,0,0,0,24
01,003,0103,169,0,1,0,0,0,49
01,003,0103,201,0,1,0,3,0,160
01,003,0103,202,0,0,0,0,0,5
01,003,0103,203,0,0,0,0,0,61
01,003,0103,204,0,0,0,0,0,8
01,003,0103,208,0,0,14,0,0,0
01,003,0103,211,0,0,0,0,0,6
01,003,0103,212,0,1,0,0,0,2
01,003,0103,213,0,0,6,0,0,6
01,003,0103,214,0,0,0,0,0,23
01,003,0103,215,0,0,16,0,0,12
01,003,0103,218,0,1,0,0,0,15
01,003,0103,219,0,1,0,0,0,90
01,003,0103,220,0,0,0,0,0,104
01,003,0103,222,0,0,0,0,0,114
01,003,0103,224,0,1,0,0,0,0
01,003,0103,227,0,0,0,0,0,6
01,003,0103,231,0,0,0,0,0,1
01,003,0103,233,0,0,0,0,0,9
01,003,0103,236,0,0,0,0,0,5
01,003,0103,239,0,0,0,0,0,10
01,003,0103,241,0,0,0,0,0,2
01,003,0103,242,0,1,64,0,0,29
01,003,0103,244,0,0,35,0,0,53
01,003,0103,246,0,0,57,0,0,0
01,003,0103,251,0,0,13,0,0,15
01,003,0103,254,0,0,0,0,0,14
01,003,0103,255,0,0,7,0,0,0
01,003,0103,257,0,0,49,0,0,13
01,003,0103,258,0,0,0,1,0,18
01,003,0103,259,0,0,58,0,0,6
01,003,0103,261,0,0,0,0,0,0
01,003,0103,262,0,0,15,0,0,0
01,003,0103,264,0,0,0,0,0,14
01,003,0103,265,0,0,24,0,0,31
01,003,0103,266,0,0,0,0,0,24
01,003,0103,271,0,0,0,0,0,22
01,003,0103,273,0,0,0,0,0,23
01,003,0103,274,0,1,0,0,0,86
01,003,0103,275,0,0,0,0,0,17
01,003,0103,278,0,0,0,0,0,13
01,003,0103,280,0,0,0,0,0,9
01,003,0103,282,0,0,0,0,0,79
01,003,0103,283,0,0,0,0,0,0
01,003,0103,287,0,0,0,0,0,10
01,003,0103,289,0,0,0,0,0,6
01,003,0103,292,0,0,0,0,0,15
01,003,0103,293,0,0,0,0,0,3
01,003,0103,294,0,0,0,0,0,3
01,003,0103,309,0,0,0,0,0,2
01,003,0103,310,0,0,0,0,0,2
01,003,0103,313,0,0,0,0,0,1
01,003,0103,316,0,0,0,0,0,30
01,003,0103,318,0,0,0,0,0,15
01,003,0103,319,0,2,0,0,0,22
01,003,0103,320,0,0,0,0,0,1
01,003,0103,321,0,0,0,0,0,9
01,003,0103,322,0,2,0,0,0,80
01,003,0103,323,0,0,0,0,0,1
01,003,0103,324,0,0,8,0,0,0
01,003,0103,326,0,0,52,0,0,8
01,003,0103,327,0,0,8,0,0,20
01,003,0103,328,0,0,0,0,0,3
01,003,0103,331,0,0,0,0,0,2
01,003,0103,333,0,0,0,0,0,11
01,003,0103,334,0,2,0,0,0,57
01,003,0103,335,0,0,0,0,0,2
01,003,0103,336,0,0,0,5,0,17
01,003,0103,337,0,0,10,0,0,40
01,003,0103,401,0,0,0,0,0,4
01,003,0103,404,0,0,0,0,0,82
01,003,0103,406,0,0,0,0,0,8
01,003,0103,408,0,0,0,0,0,0
01,003,0103,412A,0,0,0,0,0,0
01,003,0103,412B,0,0,0,0,0,30
01,003,0103,413,0,0,0,0,0,10
01,003,0103,416,0,0,8,0,0,0
01,003,0103,418,0,1,0,1,0,231
01,003,0103,420B,0,0,0,0,0,114
01,003,0103,421,0,0,0,0,0,34
01,003,0103,422,0,0,0,0,0,12
01,003,0103,423,0,0,0,0,0,42
01,003,0103,427A,0,0,0,0,0,5
01,003,0103,427B,1,0,0,4,0,109
01,003,0103,428,0,0,0,0,0,11
01,003,0103,429,0,0,0,1,0,18
01,003,0103,437,0,0,0,0,0,6
01,003,0103,438,0,0,44,0,0,105
01,003,0103,439,0,0,0,0,0,14
01,003,0103,440,0,0,0,0,0,14
01,003,0103,443,0,4,0,0,0,24
01,003,0103,445,0,0,0,0,0,26
01,003,0103,446,0,1,0,0,0,12
01,003,0104,101A,0,0,132,1,0,52
01,003,0104,101B,0,0,7,0,0,22
01,003,0104,101C,0,0,2,2,0,229
01,003,0104,102,0,0,0,1,0,40
01,003,0104,103,0,2,0,0,0,58
01,003,0104,105,0,5,0,0,0,353
01,003,0104,106,0,3,0,0,0,45
01,003,0104,107,0,0,0,0,0,74
01,003,0104,109,0,1,0,0,0,9
01,003,0104,114,0,0,0,0,0,17
01,003,0104,115,1,1,0,1,0,23
01,003,0104,116,0,0,0,1,0,38
01,003,0104,118,0,0,0,0,0,115
01,003,0104,119,0,0,0,0,0,5
01,003,0104,120,0,4,0,0,0,105
01,003,0104,121,1,6,0,5,0,204
01,003,0104,123,0,0,0,0,0,13
01,003,0104,125,0,0,0,0,0,70
01,003,0104,126,0,0,0,0,0,12
01,003,0104,127,0,0,0,0,0,76
01,003,0104,128,0,0,0,0,0,25
01,003,0104,129,0,0,0,1,0,43
01,003,0104,150,0,0,0,2,0,50
01,003,0104,151,0,0,0,0,0,84
01,003,0104,159,0,0,0,0,0,53
01,003,0104,160,4,1,7,7,0,74
01,003,0104,161,0,0,1,3,0,109
01,003,0104,165,0,0,0,0,0,97
01,003,0104,166,0,0,21,0,0,17
01,003,0104,167,0,0,14,0,0,21
01,003,0104,169,0,0,0,0,0,3
01,003,0104,170,0,0,0,0,0,38
01,003,0104,172,0,0,0,0,0,8
01,003,0104,175B,0,0,0,0,0,8
01,003,0104,176,0,0,0,0,0,1
01,003,0104,177,0,0,0,0,0,9
01,003,0104,181A,0,0,0,0,0,3
01,003,0104,186,0,0,0,0,0,33
01,003,0104,187,1,0,0,0,0,78
01,003,0104,188,0,0,0,0,0,23
01,003,0104,189,0,1,0,0,0,37
01,003,0104,190,0,0,0,0,0,1
01,003,0104,195,0,0,0,0,0,12
01,003,0104,196,0,0,0,0,0,13
01,003,0104,201A,0,0,0,0,0,0
01,003,0104,202,0,0,0,0,0,18
01,003,0104,217,0,0,0,0,0,46
01,003,0104,225,0,0,0,0,0,3
01,003,0104,226,0,0,0,0,0,15
01,003,0104,227,0,3,0,0,0,5
01,003,0104,228,0,0,0,0,0,24
01,003,0104,230,0,0,0,0,0,34
01,003,0104,231,0,0,0,0,0,8
01,003,0104,232,0,0,0,1,0,26
01,003,0104,237,0,0,0,0,0,6
01,003,0104,238,0,0,0,0,0,0
01,003,0104,243,0,0,0,0,0,3
01,003,0104,245,0,0,0,0,0,16
01,003,0104,249,0,3,0,0,0,15
01,003,0104,257,0,0,0,0,0,5
01,003,0104,258,0,1,0,0,0,26
01,003,0104,259,0,0,0,0,0,8
01,003,0104,260,0,0,0,0,0,54
01,003,0104,261,0,0,0,0,0,4
01,003,0104,266,0,1,0,0,0,13
01,003,0104,267,0,0,0,0,0,25
01,003,0104,278,0,0,0,0,0,24
01,003,0104,282,0,0,0,0,0,4
01,003,0104,285,0,0,0,0,0,28
01,003,0104,286,0,1,0,0,0,20
01,003,0104,289,0,0,0,0,0,2
01,003,0104,290,0,0,0,0,0,73
01,003,0104,293,0,0,0,0,0,3
01,003,0105,101,0,0,0,0,0,5
01,003,0105,102,0,0,0,0,0,18
01,003,0105,103,0,0,0,0,0,5
01,003,0105,104,0,0,0,0,0,2
01,003,0105,105,0,0,0,0,0,12
01,003,0105,106,0,0,0,0,0,17
01,003,0105,107,0,0,0,0,0,11
01,003,0105,108,0,0,0,0,0,9
01,003,0105,109,0,0,0,0,0,10
01,003,0105,110,0,0,0,0,0,21
01,003,0105,111,0,1,0,0,0,25
01,003,0105,112,0,0,0,0,0,6
01,003,0105,113,0,1,0,0,0,9
01,003,0105,114,0,0,0,0,0,0
01,003,0105,115,0,0,0,0,0,13
01,003,0105,116,0,0,0,0,0,16
01,003,0105,117,0,2,0,0,0,14
01,003,0105,118,0,0,0,0,0,11
01,003,0105,119,0,0,0,0,0,18
01,003,0105,120,0,0,0,0,0,12
01,003,0105,121,0,0,0,0,0,2
01,003,0105,122,0,0,0,0,0,4
01,003,0105,123,0,0,0,0,0,15
01,003,0105,124,0,0,0,0,0,17
01,003,0105,125,0,0,0,0,0,8
01,003,0105,126,0,0,0,0,0,12
01,003,0105,127,0,0,0,0,0,1
01,003,0105,128,0,0,0,0,0,4
01,003,0105,129,0,0,0,0,0,11
01,003,0105,130,0,0,0,0,0,15
01,003,0105,132,0,0,0,0,0,19
01,003,0105,133,0,0,0,0,0,10
01,003,0105,134,0,0,47,2,1,80
01,003,0105,137,0,0,0,2,0,47
01,003,0105,138,0,0,0,0,0,3
01,003,0105,139,0,0,0,4,0,10
01,003,0105,140,0,0,0,0,0,17
01,003,0105,141,0,0,0,0,0,11
01,003,0105,145,0,0,0,0,0,3
01,003,0105,146,0,0,0,0,0,23
01,003,0105,147A,0,1,2,0,0,57
01,003,0105,147B,0,0,0,0,0,2
01,003,0105,148A,0,2,0,1,0,100
