state_code,county,tract,block,aapi,aian,black,hispanic,other,white
21,003,9801,213,0,0,0,0,0,5
21,003,9801,214,0,0,0,0,0,2
21,003,9801,215,0,0,0,0,0,28
21,003,9801,216,0,0,0,0,0,16
21,003,9801,217,0,0,0,0,0,13
21,003,9801,218,0,0,0,0,0,3
21,003,9801,220,0,0,0,0,0,6
21,003,9801,223,0,0,0,0,0,3
21,003,9801,224,0,0,0,0,0,10
21,003,9801,227,0,0,0,0,0,1
21,003,9801,228,0,0,0,0,0,2
21,003,9801,230,0,2,0,0,0,126
21,003,9801,231,0,0,0,0,0,32
21,003,9801,234,0,0,0,0,0,3
21,003,9801,235,0,0,0,0,0,10
21,003,9801,236,0,0,0,0,0,9
21,003,9801,241,0,0,0,0,0,6
21,003,9801,246,0,0,0,0,0,4
21,003,9801,247,0,0,0,0,0,8
21,003,9801,248,0,0,0,0,0,14
21,003,9801,251,0,0,0,0,0,3
21,003,9801,253,0,0,0,0,0,2
21,003,9801,255,0,0,0,0,0,34
21,003,9801,258,0,0,0,0,0,22
21,003,9801,260,0,0,0,0,0,10
21,003,9801,261,0,0,0,0,0,31
21,003,9801,301,0,0,0,0,0,17
21,003,9801,302,0,0,0,0,0,3
21,003,9801,304,0,0,1,0,0,66
21,003,9801,305,0,0,0,0,0,20
21,003,9801,306,0,0,2,0,0,70
21,003,9801,307,0,0,0,0,0,6
21,003,9801,308,0,0,0,0,0,10
21,003,9801,309,0,0,0,0,0,9
21,003,9801,311,0,0,0,0,0,3
21,003,9801,312,0,0,0,0,0,14
21,003,9801,313,0,0,0,0,0,2
21,003,9801,314,0,0,0,0,0,13
21,003,9801,315,0,0,0,0,0,40
21,003,9801,316,0,0,0,0,0,16
21,003,9801,318,0,0,0,0,0,43
21,003,9801,321,0,0,0,0,0,2
21,003,9801,322,0,0,0,0,0,45
21,003,9801,323,0,0,0,0,0,4
21,003,9801,324,0,0,0,0,0,8
21,003,9801,325,0,0,0,0,0,5
21,003,9801,328,0,0,0,0,0,21
21,003,9801,329,0,0,0,0,0,4
21,003,9801,330,0,0,0,0,0,18
21,003,9801,331,0,0,0,0,0,2
21,003,9801,332,0,0,0,0,0,17
21,003,9801,333,0,0,0,0,0,33
21,003,9801,334,0,0,0,0,0,0
21,003,9801,335,0,0,0,0,0,8
21,003,9801,337,0,0,0,0,0,6
21,003,9801,338,0,0,0,0,0,2
21,003,9801,339,0,0,0,0,0,25
21,003,9801,340,0,0,0,0,0,2
21,003,9801,341,0,0,0,0,0,4
21,003,9801,342,0,0,0,0,0,15
21,003,9801,343,0,0,0,0,0,16
21,003,9801,345,0,0,0,0,0,2
21,003,9801,346,0,0,0,0,0,3
21,003,9801,347,0,0,0,0,0,2
21,003,9801,349,0,0,0,0,0,4
21,003,9801,350,0,0,0,0,0,1
21,003,9801,351,0,0,0,0,0,45
21,003,9801,353,0,0,0,0,0,14
21,003,9801,355,0,0,0,0,0,4
21,003,9801,357,0,0,0,0,0,7
21,003,9801,359,0,0,0,0,0,34
21,003,9801,360,0,0,0,0,0,5
21,003,9801,361,0,0,0,0,0,6
21,003,9801,363,0,0,0,0,0,2
21,003,9801,365,0,0,0,0,0,0
21,003,9802,101,0,0,0,0,0,4
21,003,9802,102,0,0,0,0,0,3
21,003,9802,103,0,0,0,0,0,24
21,003,9802,105,0,0,0,0,0,9
21,003,9802,107,1,0,0,0,0,32
21,003,9802,108,0,0,2,0,0,76
21,003,9802,109,0,0,0,0,0,0
21,003,9802,110,0,0,0,0,0,45
21,003,9802,111,0,0,0,0,0,162
21,003,9802,112,0,0,0,2,0,15
21,003,9802,113,0,0,0,0,0,8
21,003,9802,114,0,0,0,0,0,2
21,003,9802,115,0,0,0,0,0,2
21,003,9802,116,0,0,0,0,0,54
21,003,9802,117,0,0,0,0,0,33
21,003,9802,118,0,0,0,0,0,7
21,003,9802,119,0,0,1,0,0,63
21,003,9802,121,0,0,0,0,0,4
21,003,9802,123,0,0,0,0,0,48
21,003,9802,127,0,0,0,0,0,9
21,003,9802,128,0,0,0,0,0,16
21,003,9802,129,0,0,0,0,0,8
21,003,9802,130,0,0,0,0,0,24
21,003,9802,132,0,0,0,0,0,4
21,003,9802,134,0,0,0,0,0,5
21,003,9802,135,0,0,0,0,0,2
21,003,9802,136,0,0,0,0,0,2
21,003,9802,137,0,0,0,0,0,4
21,003,9802,138,0,0,0,0,0,5
21,003,9802,139,0,0,0,0,0,2
21,003,9802,141,0,0,0,0,0,12
21,003,9802,142,0,0,0,0,0,55
21,003,9802,143,0,0,0,0,0,35
21,003,9802,144,0,0,0,0,0,43
21,003,9802,145,0,0,0,0,0,8
21,003,9802,146,0,0,0,0,0,13
21,003,9802,148,0,0,0,0,0,1
21,003,9802,153,0,0,0,0,0,6
21,003,9802,154,0,0,0,0,0,13
21,003,9802,155,0,0,0,0,0,50
21,003,9802,156,0,0,0,0,0,14
21,003,9802,157,0,0,0,0,0,35
21,003,9802,158,0,0,0,0,0,72
21,003,9802,159,0,0,0,0,0,4
21,003,9802,160,0,0,0,0,0,15
21,003,9802,161,0,0,0,0,0,31
21,003,9802,162,0,0,0,0,0,18
21,003,9802,164,0,0,0,0,0,11
21,003,9802,165,0,0,0,0,0,12
21,003,9802,166,0,0,0,0,0,2
21,003,9802,167,0,0,0,0,0,33
21,003,9802,168,0,0,0,0,0,17
21,003,9802,169,0,0,0,0,0,19
21,003,9802,170,0,0,0,0,0,27
21,003,9802,171,0,0,0,0,0,33
21,003,9802,173,0,0,0,0,0,8
21,003,9802,174,0,0,0,0,0,64
21,003,9802,175,0,0,0,0,0,11
21,003,9802,176,0,0,0,0,0,27
21,003,9802,177,0,0,0,0,0,26
21,003,9802,178,0,0,0,0,0,22
21,003,9802,179,0,0,0,0,0,93
21,003,9802,180,0,0,0,0,0,65
21,003,9802,181,0,0,0,0,0,11
21,003,9803,101,0,0,0,0,0,18
21,003,9803,102,0,0,0,0,0,30
21,003,9803,103,0,0,0,0,0,4
21,003,9803,104,0,0,0,0,0,25
21,003,9803,105,0,0,0,0,0,30
21,003,9803,106,0,0,0,0,0,28
21,003,9803,107,0,0,0,0,0,26
21,003,9803,108,0,0,7,0,0,90
21,003,9803,109,0,0,1,0,0,17
21,003,9803,110,0,0,0,0,0,40
21,003,9803,111,0,0,0,0,0,4
21,003,9803,112,0,0,0,0,0,15
21,003,9803,113,0,0,0,0,0,13
21,003,9803,114,0,0,0,0,0,5
21,003,9803,116,0,0,0,0,0,1
21,003,9803,117,0,0,0,0,0,11
21,003,9803,118,0,0,0,0,0,11
21,003,9803,201,0,0,5,0,0,213
21,003,9803,203,0,0,0,0,0,34
21,003,9803,204,0,0,0,0,0,10
21,003,9803,205,0,0,0,0,0,13
21,003,9803,208,0,0,0,0,0,31
21,003,9803,209,0,0,23,0,1,43
21,003,9803,210,2,0,10,0,0,40
21,003,9803,211,1,0,6,0,0,57
21,003,9803,212,0,0,6,0,0,2
21,003,9803,213,0,0,1,0,0,9
21,003,9803,214,0,0,0,0,0,20
21,003,9803,215,0,0,0,0,0,14
21,003,9803,216,0,0,2,0,0,42
21,003,9803,217,0,0,0,1,0,78
21,003,9803,218,0,0,0,0,0,2
21,003,9803,219,0,0,0,0,0,12
21,003,9803,220,0,0,0,0,0,47
21,003,9803,221,0,0,0,0,0,33
21,003,9803,222,0,0,0,0,0,16
21,003,9803,223,0,0,1,0,0,43
21,003,9803,224,0,0,3,0,0,27
21,003,9803,301A,0,0,0,0,0,5
21,003,9803,303,0,0,0,0,0,60
21,003,9803,304,0,0,0,0,0,7
21,003,9803,305,0,0,0,0,0,11
21,003,9803,307,0,0,0,0,0,14
21,003,9803,308,0,0,0,0,0,44
21,003,9803,309,0,0,0,0,0,6
21,003,9803,310,1,0,0,4,0,38
21,003,9803,314,0,0,0,0,0,1
21,003,9803,315,0,0,0,0,0,11
21,003,9803,316,0,0,0,0,0,6
21,003,9803,317,0,0,0,0,0,18
21,003,9803,318,0,0,0,0,0,5
21,003,9803,319,0,0,0,0,0,16
21,003,9803,320,0,0,0,0,0,11
21,003,9803,322,0,0,0,0,0,9
21,003,9803,323,0,0,0,0,0,32
21,003,9803,324,0,0,0,0,0,31
21,003,9803,325,0,0,0,0,0,10
21,003,9803,326,0,0,0,0,0,6
21,003,9803,327,0,0,0,0,0,3
21,003,9803,330,0,0,0,0,0,1
21,003,9803,331,0,0,1,0,0,11
21,003,9803,332,0,0,0,0,0,42
21,003,9803,402,0,0,0,0,0,99
21,003,9803,404,0,0,0,0,0,1
21,003,9803,406A,0,0,0,0,0,6
21,003,9803,406B,0,0,0,0,0,111
21,003,9803,407,0,0,7,0,0,155
21,003,9803,408,0,0,0,0,0,12
21,003,9803,409,0,0,0,0,0,50
21,003,9803,410,0,0,0,0,0,44
21,003,9803,412,0,0,0,2,0,44
21,003,9803,413,0,0,1,0,0,100
21,003,9803,415,0,0,0,0,0,14
21,003,9803,416,0,0,0,0,0,50
21,003,9803,417,0,0,0,0,0,21
21,003,9803,418,0,0,0,0,0,21
21,003,9803,419,0,0,0,0,0,53
21,003,9803,420B,0,1,0,0,0,34
21,003,9803,421,0,0,0,0,0,25
21,003,9803,422,0,0,0,0,0,81
21,003,9803,423B,0,0,0,0,0,120
21,003,9803,424,0,0,0,0,0,8
21,003,9803,425A,0,0,5,0,0,294
21,003,9803,428B,0,0,0,0,0,78
21,003,9803,430,0,0,0,0,0,14
21,003,9803,431A,0,0,0,0,0,4
21,003,9803,431B,0,0,0,0,0,100
21,003,9803,432,0,0,0,0,0,65
21,003,9803,433,0,0,0,0,0,71
21,003,9803,434,0,0,0,0,0,26
21,003,9803,435,0,0,0,0,0,3
21,003,9803,501,0,0,0,0,0,10
21,003,9803,502,0,0,0,0,0,7
21,003,9803,503,0,0,0,0,0,4
21,003,9803,504,0,0,0,0,0,27
21,003,9803,510,0,0,0,0,0,12
21,003,9803,512,0,0,0,0,0,8
21,003,9803,515,0,0,0,0,0,9
21,003,9803,517,0,0,0,0,0,10
21,003,9803,518,0,0,0,0,0,19
21,003,9803,519,0,0,0,0,0,27
21,003,9803,520,0,0,0,0,0,4
21,003,9803,521,0,0,0,0,0,14
21,003,9803,523A,0,0,0,0,0,49
21,003,9803,523B,0,0,0,0,0,4
21,003,9803,526A,0,0,0,0,0,0
21,003,9803,527,0,0,0,0,0,1
21,003,9803,528,0,0,0,0,0,20
21,003,9803,530,0,0,0,0,0,40
21,003,9803,532A,0,0,0,0,0,18
21,003,9803,532B,0,0,0,0,0,10
21,003,9803,533,0,0,0,0,0,86
21,003,9803,534,0,0,0,0,0,6
21,003,9803,535,0,0,0,0,0,33
21,003,9803,536,0,0,0,0,0,5
21,003,9803,537,0,0,0,1,0,70
21,003,9803,540,0,0,0,0,0,16
21,003,9803,541,0,0,0,0,0,39
21,003,9803,543,0,0,1,0,0,33
21,003,9803,545B,0,0,0,0,0,3
21,003,9803,546A,0,0,0,0,0,2
21,003,9803,549A,0,0,0,0,0,7
21,003,9803,550,0,0,0,0,0,7
21,003,9803,554,0,0,0,0,0,1
21,003,9803,556,0,0,0,0,0,3
21,003,9803,557,0,0,0,0,0,18
21,003,9803,558,0,0,0,0,0,11
21,003,9803,560,0,0,0,0,0,3
21,003,9804,101,0,0,0,0,0,26
21,003,9804,102,0,0,0,0,0,2
21,003,9804,103,0,0,0,0,0,0
21,003,9804,104,0,0,0,0,0,0
21,003,9804,105,0,0,0,0,0,19
21,003,9804,107,0,0,0,0,0,9
21,003,9804,108,0,0,0,0,0,2
21,003,9804,109,0,0,0,0,0,6
21,003,9804,110,0,0,0,0,0,0
21,003,9804,111,0,0,0,0,0,0
21,003,9804,112,0,0,0,0,0,5
21,003,9804,113,0,0,0,0,0,2
21,003,9804,114,0,0,2,0,0,2
21,003,9804,115,0,0,0,0,0,0
21,003,9804,116,0,0,0,0,0,2
21,003,9804,117,0,0,0,0,0,1
21,003,9804,119,0,0,0,0,0,54
21,003,9804,120,0,0,0,0,0,2
21,003,9804,121,0,0,0,0,0,4
21,003,9804,122,0,0,0,0,0,3
21,003,9804,123,0,0,0,0,0,22
21,003,9804,124,0,0,0,0,0,26
21,003,9804,125,0,0,0,0,0,30
21,003,9804,126,0,0,0,0,0,1
21,003,9804,127,0,0,0,0,0,51
21,003,9804,129,0,0,0,0,0,36
21,003,9804,130,0,0,7,0,0,33
21,003,9804,135,0,0,0,0,0,6
21,003,9804,136,0,0,0,0,0,3
21,003,9804,137,0,0,0,0,0,4
21,003,9804,139,0,0,0,0,0,42
21,003,9804,140,0,0,0,0,0,78
21,003,9804,141,0,0,0,0,0,58
21,003,9804,143,0,0,0,0,0,4
21,003,9804,144,0,0,0,0,0,58
21,003,9804,145,0,0,0,0,0,83
21,003,9804,146,0,0,0,0,0,2
21,003,9804,147,0,0,0,0,0,22
21,003,9804,148,0,0,0,0,0,2
21,003,9804,149,0,0,0,0,0,2
21,003,9804,150,0,0,0,0,0,10
21,003,9804,152,0,0,0,0,0,11
21,003,9804,153,0,0,0,0,0,32
21,003,9804,154,0,0,0,0,0,9
21,003,9804,155,0,0,0,0,0,4
21,003,9804,201,0,0,0,0,0,16
21,003,9804,202,0,0,0,0,0,19
21,003,9804,203,0,0,0,0,0,12
21,003,9804,206A,0,0,0,0,0,37
21,003,9804,206B,0,0,0,0,0,40
21,003,9804,207,0,0,0,0,0,4
21,003,9804,208,0,0,0,0,0,40
21,003,9804,209,0,0,0,0,0,9
21,003,9804,211A,0,0,0,0,0,15
21,003,9804,211B,0,0,0,0,0,86
21,003,9804,212A,0,0,0,0,0,20
21,003,9804,212B,0,0,0,0,0,28
21,003,9804,213,0,0,0,0,0,30
21,003,9804,214,0,0,0,0,0,4
21,003,9804,218,0,0,0,0,0,24
21,003,9804,219,0,0,0,0,0,12
21,003,9804,221,0,0,0,0,0,81
21,003,9804,222,0,0,0,0,0,19
21,003,9804,223A,0,0,0,0,0,93
21,003,9804,223B,0,2,0,0,0,92
21,003,9804,224,0,0,23,0,0,222
21,003,9804,226,0,0,0,0,0,16
21,003,9804,227,0,0,0,0,0,11
21,003,9804,301,0,0,0,0,0,11
21,003,9804,302,0,0,0,0,0,2
21,003,9804,303,0,0,4,0,0,25
21,003,9804,304,0,0,0,0,0,1
21,003,9804,305,0,0,0,0,0,1
21,003,9804,306,0,0,0,0,0,22
21,003,9804,307,0,0,0,0,0,12
21,003,9804,308,0,0,0,0,0,21
21,003,9804,309,0,0,0,0,0,20
21,003,9804,310,0,0,0,0,0,35
21,003,9804,311,0,0,0,0,0,56
21,003,9804,312,0,0,0,0,0,17
21,003,9804,313,0,0,6,0,0,52
21,003,9804,314,0,0,0,0,0,13
21,003,9804,316,0,0,0,0,0,1
21,003,9804,317,0,0,0,0,0,14
21,003,9804,318,0,1,23,0,0,6
21,003,9804,319,0,0,0,0,0,21
21,003,9804,320A,0,0,3,0,0,83
21,003,9804,321,0,0,0,0,0,34
21,003,9804,322,0,0,0,0,0,1
21,003,9804,323,0,0,0,0,0,7
21,003,9804,324,0,0,0,0,0,5
21,003,9804,325,0,0,0,0,0,10
21,003,9804,326,0,3,0,0,0,18
21,003,9804,327,0,0,0,0,0,26
21,003,9804,328,0,0,0,0,0,9
21,003,9804,329,0,0,0,0,0,6
21,003,9804,401,0,0,0,0,0,36
21,003,9804,402,0,0,0,0,0,20
21,003,9804,403,0,0,0,0,0,34
21,003,9804,404,0,0,0,0,0,2
21,003,9804,406,0,0,0,0,0,6
21,003,9804,407,0,0,0,0,0,3
21,003,9804,408,0,0,0,0,0,114
21,003,9804,410,0,0,0,0,0,11
21,003,9804,411,0,0,0,0,0,3
21,003,9804,412,0,0,0,0,0,8
21,003,9804,413,0,0,0,0,0,3
21,003,9804,414B,0,0,0,0,0,18
21,003,9804,418,0,0,0,0,0,4
21,003,9804,419,0,0,0,0,0,2
21,003,9804,420,0,0,0,0,0,126
21,003,9804,421,0,0,0,0,0,19
21,003,9804,422,0,0,0,0,0,28
21,003,9804,423,0,0,0,0,0,17
21,003,9804,424,0,0,0,0,0,2
21,003,9804,425A,0,0,0,0,0,5
21,003,9804,425B,0,0,0,0,0,3
21,003,9804,426A,0,0,0,0,0,32
21,003,9804,426B,0,0,0,0,0,26
21,003,9804,427,0,0,0,0,0,32
21,003,9804,429,0,0,0,0,0,26
21,003,9804,430,0,0,0,0,0,12
21,003,9804,431,0,0,0,0,0,29
21,003,9804,432,0,0,0,0,0,12
21,003,9804,434,0,0,0,0,0,3
21,003,9804,436,0,0,0,0,0,3
21,003,9804,437,0,0,0,0,0,14
21,003,9804,438,0,0,0,0,0,42
21,003,9804,439,0,0,0,0,0,0
21,003,9804,440,0,0,0,0,0,1
21,003,9804,441,0,0,0,0,0,37
21,003,9804,442,0,0,0,0,0,7
21,003,9804,444,0,0,0,0,0,8
21,003,9804,445,0,0,0,0,0,17
21,003,9804,446,0,0,0,0,0,37
21,003,9804,448,0,0,0,0,0,3
21,003,9804,449,0,0,0,0,0,29
21,003,9804,450,0,0,0,0,0,8
21,003,9804,451,0,0,0,0,0,147
21,003,9804,452,0,0,0,0,0,27
21,003,9804,454,0,0,0,0,0,29
21,003,9804,456,0,0,0,0,0,1
21,003,9804,458,0,0,0,0,0,10
21,003,9804,460,0,0,0,0,0,15
21,003,9804,461,0,0,0,0,0,14
21,003,9804,462,0,0,0,0,0,3
21,003,9804,464,0,0,0,0,0,17
21,003,9805,101,0,0,0,0,0,7
21,003,9805,103,0,0,0,0,0,4
21,003,9805,104,0,0,0,0,0,5
21,003,9805,106,0,0,0,0,0,29
21,003,9805,111,0,0,0,0,0,81
21,003,9805,112,0,0,0,0,0,2
21,003,9805,113,0,0,0,0,0,14
21,003,9805,115,0,0,0,0,0,4
21,003,9805,116,0,0,0,0,0,7
21,003,9805,117,0,0,0,0,0,3
21,003,9805,118,0,0,0,0,0,2
21,003,9805,119,0,0,0,0,0,15
21,003,9805,120,0,0,5,3,0,56
21,003,9805,123,0,0,0,0,0,7
21,003,9805,124,0,0,0,0,0,2
21,003,9805,125,0,0,0,0,0,16
21,003,9805,129,0,0,1,0,0,1
21,003,9805,130,0,0,0,0,0,2
21,003,9805,132,0,0,0,0,0,6
21,003,9805,133,0,0,0,0,0,4
21,003,9805,134,0,0,0,0,0,23
21,003,9805,138,0,0,0,0,0,3
21,003,9805,139,0,0,0,0,0,18
21,003,9805,141,0,0,0,0,0,6
21,003,9805,145,0,0,0,0,0,6
21,003,9805,148,0,0,0,0,0,12
21,003,9805,150,0,0,0,0,0,11
21,003,9805,151,0,0,0,0,0,6
21,003,9805,155,0,0,0,0,0,27
21,003,9805,156,0,0,0,0,0,0
21,003,9805,161,0,0,0,0,0,2
21,003,9805,162,0,0,0,0,0,5
21,003,9805,163,0,0,0,0,0,4
21,003,9805,164,0,0,0,0,0,5
21,003,9805,165,0,0,0,0,0,10
21,003,9805,167,0,0,0,0,0,0
21,003,9805,171,0,0,0,0,0,84
21,003,9805,173,0,1,0,0,0,3
21,003,9805,174,0,0,0,0,0,6
21,003,9805,175,0,0,0,0,0,26
21,003,9805,176,0,0,0,0,0,7
21,003,9805,201,0,0,0,0,0,42
21,003,9805,202,0,0,0,0,0,65
21,003,9805,203,0,0,0,0,0,24
21,003,9805,204,0,0,0,0,0,22
21,003,9805,205,0,0,1,0,0,7
21,003,9805,206,0,0,0,0,0,69
21,003,9805,207,0,0,0,0,0,3
21,003,9805,208,0,0,0,0,0,27
21,003,9805,209,0,0,0,0,0,10
21,003,9805,210,0,0,0,0,0,11
21,003,9805,211,0,0,0,0,0,7
21,003,9805,213,0,0,0,0,0,10
21,003,9805,214,0,0,0,0,0,6
21,003,9805,215,0,0,0,0,0,8
21,003,9805,216,0,0,0,0,0,2
21,003,9805,218,0,0,0,0,0,8
21,003,9805,219,0,0,0,0,0,11
21,003,9805,220,0,0,0,0,0,17
21,003,9805,221,0,0,0,0,0,3
21,003,9805,223,0,0,0,0,0,1
21,003,9805,224,0,0,0,0,0,3
21,003,9805,225,0,0,0,0,0,11
21,003,9805,226,0,0,0,0,0,5
21,003,9805,227,0,0,0,0,0,52
21,003,9805,228,0,0,0,0,2,68
21,003,9805,229,0,0,0,0,0,57
21,003,9805,233,0,0,0,0,0,12
21,003,9805,234,0,0,0,0,0,14
21,003,9805,235,0,0,0,2,0,38
21,003,9805,236,0,0,0,0,0,2
21,003,9805,237,0,0,0,0,0,12
21,003,9805,240,0,0,0,0,0,23
21,003,9805,241,0,0,0,0,0,20
21,003,9805,242,0,0,0,1,0,50
21,003,9805,243,0,0,0,0,0,4
21,003,9805,245,0,0,0,0,0,6
21,003,9805,246,0,0,0,0,0,0
21,003,9805,247,0,0,0,0,0,8
21,003,9805,248,0,0,0,0,0,7
21,003,9805,250,0,0,0,0,0,2
21,003,9805,254,0,0,0,0,0,3
21,003,9805,255,0,0,0,0,0,2
21,003,9805,256,0,0,0,0,0,3
21,003,9805,257,0,0,0,0,0,10
21,003,9805,258,0,0,0,1,0,8
21,003,9805,260,0,0,0,0,0,3
21,003,9805,261,0,0,0,0,0,7
21,003,9806,102,0,0,0,0,0,4
21,003,9806,103,0,0,0,0,0,30
21,003,9806,104,0,0,0,0,0,6
21,003,9806,105,0,0,0,0,0,104
21,003,9806,106,0,0,0,0,0,7
21,003,9806,108,0,0,0,0,0,39
21,003,9806,109,0,0,0,0,0,1
21,003,9806,110,0,0,0,0,0,14
21,003,9806,111,0,0,0,0,0,37
21,003,9806,114,0,0,0,0,0,44
21,003,9806,115,0,0,0,0,0,18
21,003,9806,116,0,0,0,0,0,60
21,003,9806,117,0,0,0,0,0,4
21,003,9806,118,0,0,0,0,0,64
21,003,9806,119,0,0,0,0,0,4
21,003,9806,120,0,0,0,0,0,3
21,003,9806,123,0,1,0,0,0,114
21,003,9806,124,0,0,0,0,0,1
21,003,9806,128,0,0,0,0,0,0
21,003,9806,129,0,0,0,0,0,24
21,003,9806,130,0,0,0,0,0,41
21,003,9806,131,0,0,0,0,0,14
21,003,9806,132,0,0,0,0,0,34
21,003,9806,133,0,0,0,0,0,18
21,003,9806,134,0,0,0,0,0,28
21,003,9806,136,0,0,0,0,0,50
21,003,9806,138,0,0,0,0,0,0
21,003,9806,139,0,0,0,0,0,26
21,003,9806,140,0,0,0,0,0,32
21,003,9806,141,0,0,0,0,0,11
21,003,9806,142,0,0,0,0,0,28
21,003,9806,143,0,0,0,0,0,2
21,003,9806,144,0,0,0,0,0,4
21,003,9806,145,0,0,0,0,0,2
21,003,9806,146,0,0,0,0,0,4
21,003,9806,149,0,0,0,0,0,1
21,003,9806,150,0,0,0,0,0,16
21,003,9806,151,0,0,0,0,0,12
21,003,9806,152,0,0,0,0,0,3
21,003,9806,153,0,0,0,0,0,21
21,003,9806,154,0,0,0,0,0,2
21,003,9806,159,0,0,0,0,0,17
21,003,9806,160,0,0,0,0,0,13
21,003,9806,161,0,0,0,0,0,14
21,003,9806,162,0,0,0,0,0,39
21,003,9806,163,0,0,0,0,0,10
21,003,9806,165,0,0,0,0,0,36
21,003,9806,168,0,0,0,0,0,16
21,003,9806,170,0,0,0,0,0,14
21,003,9806,171,0,0,0,0,0,4
21,003,9806,172,0,0,0,0,0,17
21,003,9806,174,0,0,0,0,0,6
21,003,9806,175,0,0,0,0,0,13
21,003,9806,176,0,0,0,0,0,7
21,003,9806,177,0,0,0,0,0,21
21,003,9806,178,0,0,0,0,0,14
21,003,9806,179,0,0,0,0,0,1
21,003,9806,185,0,0,0,0,0,1
21,003,9806,186,0,0,0,0,0,40
21,003,9806,188,0,0,0,0,0,9
21,003,9806,189,0,0,0,0,0,7
21,003,9806,192,0,0,0,0,0,56
21,003,9806,193,0,0,0,0,0,5
21,003,9806,201,0,0,0,0,0,15
21,003,9806,202,0,0,0,0,0,6
21,003,9806,203,0,0,0,0,0,26
21,003,9806,204,0,0,0,0,0,4
21,003,9806,205,0,0,0,0,0,12
21,003,9806,206,0,0,0,0,0,6
21,003,9806,207,0,0,0,0,0,6
21,003,9806,208,0,0,0,0,0,42
21,003,9806,209,0,0,0,0,0,16
21,003,9806,210,0,0,0,0,0,2
21,003,9806,211,0,0,0,0,0,12
21,003,9806,212,0,0,0,0,0,3
21,003,9806,213,0,0,0,0,0,98
21,003,9806,214,0,0,0,6,0,82
21,003,9806,215,0,0,0,0,0,2
21,003,9806,217,0,0,0,0,0,15
21,003,9806,218,0,0,0,0,0,9
21,003,9806,219,0,0,0,0,0,11
21,003,9806,220,0,0,0,0,0,4
21,003,9806,222,0,0,0,0,0,60
21,003,9806,223,0,0,0,0,0,12
21,003,9806,224,0,0,0,0,0,26
21,003,9806,225,0,0,0,0,0,22
21,003,9806,226,0,0,0,0,0,12
21,003,9806,227,0,0,0,0,0,26
21,003,9806,228,0,0,0,0,0,2
21,003,9806,230,0,0,0,0,0,35
21,003,9806,231,0,0,0,0,0,4
21,003,9806,233,0,0,0,0,0,63
21,003,9806,234,0,0,0,0,0,11
21,003,9806,235,0,0,0,0,0,13
21,003,9806,236,0,0,0,0,0,2
21,003,9806,237,0,0,0,0,0,40
21,003,9806,238,0,0,0,0,0,44
21,003,9806,239,0,0,0,0,0,8
21,003,9806,240,0,0,0,0,0,12
21,003,9806,242,0,0,0,0,0,15
21,003,9806,243,0,0,0,0,0,13
21,003,9806,245,0,0,0,0,0,18
21,003,9806,251,0,0,0,0,0,12
21,003,9806,254,0,0,0,0,0,2
21,003,9806,255,0,5,0,0,0,4
21,003,9806,256,0,0,0,0,0,12
21,003,9806,257,0,0,0,0,0,5
21,003,9806,258,0,0,0,0,0,33
21,003,9806,259,0,0,0,0,0,31
21,005,9501,101,0,0,5,0,0,186
21,005,9501,103,0,0,0,0,0,33
21,005,9501,104,0,0,0,0,0,82
21,005,9501,107,0,0,0,0,0,8
21,005,9501,110,0,0,0,0,0,44
21,005,9501,112,0,0,0,0,0,171
21,005,9501,113,4,0,0,0,0,78
21,005,9501,114,0,0,0,0,0,8
21,005,9501,117,0,0,0,0,0,5
21,005,9501,118,0,0,0,0,0,66
21,005,9501,120,0,0,0,0,0,16
21,005,9501,121,0,0,0,0,0,17
21,005,9501,122,0,0,0,0,0,3
21,005,9501,124,0,0,0,0,0,1
21,005,9501,125A,0,0,4,0,0,181
21,005,9501,125B,0,0,0,0,0,49
21,005,9501,126A,0,0,0,0,0,4
21,005,9501,201,0,0,0,0,0,5
21,005,9501,202,0,0,0,0,0,109
21,005,9501,203,0,0,0,0,0,36
21,005,9501,205,0,0,0,0,0,11
21,005,9501,207,0,0,0,0,0,9
21,005,9501,208,0,0,0,0,0,2
21,005,9501,209,0,0,0,0,0,16
21,005,9501,210,0,1,0,0,0,244
21,005,9501,212,0,0,7,0,0,74
21,005,9501,213,0,0,0,0,0,26
21,005,9501,218,0,0,0,0,0,6
21,005,9501,219,0,0,0,0,0,6
21,005,9501,220,0,0,0,0,0,9
21,005,9501,221B,0,0,0,0,0,28
21,005,9501,222,0,0,0,0,0,7
21,005,9501,228,0,0,0,0,0,23
21,005,9501,229,0,0,0,0,0,2
21,005,9501,230,0,0,0,0,0,33
21,005,9501,232,0,0,0,0,0,2
21,005,9501,233A,0,0,4,0,0,79
21,005,9501,233B,0,0,0,0,0,30
21,005,9501,234A,0,0,0,4,0,339
21,005,9501,235,0,0,0,0,0,11
21,005,9501,236,0,0,0,0,0,10
21,005,9501,238,0,0,0,0,0,7
21,005,9501,239,0,0,0,0,0,4
21,005,9501,241,0,0,0,0,0,27
21,005,9501,301,0,0,0,0,0,21
21,005,9501,302A,0,0,2,0,0,105
21,005,9501,302B,0,0,14,0,0,414
21,005,9501,303,0,0,7,0,0,25
21,005,9501,304,0,0,0,0,0,7
21,005,9501,305,0,0,4,1,0,73
21,005,9501,306,0,0,0,0,0,90
21,005,9501,307,0,0,0,3,0,97
