state_code,county,tract,block,aapi,aian,black,hispanic,other,white
41,001,9505,147,0,0,0,0,0,27
41,001,9505,148,0,0,0,0,0,17
41,001,9505,149,0,0,0,0,0,10
41,001,9505,150,0,0,0,0,0,11
41,001,9505,151,0,0,0,0,0,18
41,001,9505,152,0,0,0,1,0,18
41,001,9505,153,0,1,0,0,0,10
41,001,9505,154,0,0,0,0,0,19
41,001,9505,155,0,0,0,1,0,17
41,001,9505,156,0,0,0,0,0,16
41,001,9505,157,0,0,0,0,0,19
41,001,9505,158,1,0,0,0,0,15
41,001,9505,159,0,0,0,0,0,20
41,001,9505,202,0,0,0,0,0,80
41,001,9505,204,0,0,0,0,0,4
41,001,9505,205,1,0,0,0,0,22
41,001,9505,206,0,0,0,0,0,31
41,001,9505,209,1,6,17,15,0,155
41,001,9505,210,0,0,0,0,0,9
41,001,9505,211,0,0,0,0,0,10
41,001,9505,212,0,0,0,0,0,4
41,001,9505,213,0,0,0,0,0,26
41,001,9505,215,0,0,0,0,0,0
41,001,9505,216,0,0,0,0,0,7
41,001,9505,217,0,0,0,0,0,4
41,001,9505,218,0,0,0,0,0,6
41,001,9505,219,0,0,0,0,0,6
41,001,9505,220,0,0,0,0,0,24
41,001,9505,221,0,0,0,0,0,10
41,001,9505,222,0,1,0,0,0,10
41,001,9505,223,0,0,0,0,0,23
41,001,9505,225,0,0,0,0,0,11
41,001,9505,227,0,0,0,0,0,15
41,001,9505,228,0,0,0,0,0,10
41,001,9505,229,0,0,0,3,0,31
41,001,9505,230,0,0,0,0,0,14
41,001,9505,231,0,0,0,0,0,16
41,001,9505,232,0,0,0,0,0,14
41,001,9505,233,0,0,0,0,0,15
41,001,9505,234,0,0,0,2,0,8
41,001,9505,235,0,0,0,0,0,16
41,001,9505,236,0,0,0,0,0,15
41,001,9505,237,0,0,0,0,0,23
41,001,9505,238,0,0,0,0,0,17
41,001,9505,239,0,0,0,0,0,4
41,001,9505,241,0,0,0,0,0,11
41,001,9505,242,0,0,0,0,0,8
41,001,9505,243,0,0,0,0,0,5
41,001,9505,244,0,0,0,0,0,7
41,001,9505,245,0,0,0,5,0,10
41,001,9505,301,0,0,0,0,0,1
41,001,9505,303,0,0,0,0,0,9
41,001,9505,307,0,0,0,0,0,3
41,001,9505,310,0,0,0,0,0,2
41,001,9505,311,0,0,0,0,0,2
41,001,9505,313,0,0,0,0,0,15
41,001,9505,314,0,0,0,0,0,20
41,001,9505,315,0,0,0,0,0,13
41,001,9505,316,0,0,0,0,0,4
41,001,9505,317,0,0,0,0,0,6
41,001,9505,321,0,0,0,0,0,0
41,001,9505,323,0,0,0,0,0,9
41,001,9505,331,0,3,0,0,0,3
41,001,9505,332,0,0,0,0,0,3
41,001,9505,333,0,0,0,1,0,6
41,001,9505,335,0,0,0,0,0,4
41,001,9505,336,0,0,0,0,0,5
41,001,9505,339,0,0,0,0,0,2
41,001,9505,340,0,0,0,0,0,4
41,001,9505,343,1,0,0,0,0,1
41,001,9505,346,0,0,0,0,0,8
41,001,9505,351,0,0,0,0,0,15
41,001,9505,356,0,0,0,0,0,13
41,001,9505,357,0,0,0,0,0,21
41,001,9505,361,0,0,0,0,0,9
41,001,9505,364,0,0,0,0,0,22
41,001,9505,365,0,0,0,0,0,9
41,001,9505,366,0,0,0,0,0,4
41,001,9505,368,0,0,0,0,0,2
41,001,9505,369,0,0,0,0,0,4
41,001,9505,372,0,0,0,0,0,17
41,001,9505,374,0,0,0,0,0,2
41,001,9505,376,0,0,0,0,0,2
41,001,9505,377,0,1,0,0,0,47
41,001,9505,378,0,0,0,0,0,4
41,001,9505,379,0,0,0,0,0,9
41,001,9505,383,0,0,0,0,0,2
41,001,9505,384,0,0,0,0,0,9
41,001,9505,386,0,0,0,0,0,8
41,001,9505,387,0,0,0,2,0,10
41,001,9505,388A,0,0,0,0,0,2
41,001,9505,388B,0,0,0,0,0,2
41,001,9505,391,0,0,0,0,0,13
41,001,9505,392,0,0,0,0,0,3
41,001,9505,393,0,0,0,0,0,47
41,001,9505,394,0,0,0,0,0,45
41,001,9506,102,0,0,0,0,0,0
41,001,9506,104,0,0,0,0,0,2
41,001,9506,105,0,0,0,2,0,87
41,001,9506,109,0,0,0,0,0,0
41,001,9506,112,0,0,0,0,0,0
41,001,9506,142,0,0,0,0,0,6
41,001,9506,143,0,0,0,0,0,42
41,001,9506,144,0,0,0,0,0,16
41,001,9506,145,0,0,0,0,0,3
41,001,9506,146,0,0,0,0,0,2
41,001,9506,147,0,0,0,0,0,4
41,001,9506,149,0,0,0,0,0,3
41,001,9506,150,0,0,0,0,0,3
41,001,9506,152,0,0,0,0,0,15
41,001,9506,153,0,0,0,0,0,0
41,001,9506,155,0,0,0,0,0,8
41,001,9506,156,0,0,0,0,0,5
41,001,9506,157,0,0,0,0,0,12
41,001,9506,158,0,0,0,0,0,4
41,001,9506,159,0,0,0,0,0,13
41,001,9506,160,0,0,0,0,0,4
41,001,9506,161B,0,0,0,0,0,0
41,001,9506,164,0,0,0,1,0,9
41,001,9506,165,0,0,0,0,0,5
41,001,9506,166,0,0,0,0,0,9
41,001,9506,167,0,0,0,0,0,5
41,001,9506,168,0,0,0,0,0,2
41,001,9506,171,0,0,0,0,0,4
41,001,9506,172,0,0,0,0,0,14
41,001,9506,176,0,0,0,0,0,4
41,001,9506,178,0,1,0,0,0,10
41,001,9506,179,0,0,0,0,0,1
41,001,9506,182,0,0,0,0,0,4
41,001,9506,183,0,0,0,0,0,10
41,001,9506,184,1,0,0,0,0,28
41,001,9506,185,0,0,0,0,0,0
41,001,9506,186,0,0,0,0,0,4
41,001,9506,187,0,0,0,0,0,17
41,001,9506,188,0,0,0,0,0,2
41,001,9506,189,0,0,0,0,0,4
41,001,9506,191,0,0,0,0,0,20
41,001,9506,193,0,0,0,0,0,5
41,001,9506,194,0,0,0,0,0,3
41,001,9506,195,0,0,0,0,0,4
41,001,9506,201,0,0,0,0,0,4
41,001,9506,202,0,0,0,0,0,0
41,001,9506,203,0,0,0,0,0,8
41,001,9506,204,1,0,0,0,0,45
41,001,9506,205A,0,0,0,0,0,7
41,001,9506,205B,0,0,0,0,0,23
41,001,9506,206,0,0,0,0,0,12
41,001,9506,207A,0,2,0,4,0,69
41,001,9506,207B,0,0,0,0,0,24
41,001,9506,208,0,0,0,0,0,4
41,001,9506,210,0,1,0,0,0,22
41,001,9506,211,0,0,0,0,0,4
41,001,9506,212,0,0,0,0,0,1
41,001,9506,213,0,0,0,0,0,15
41,001,9506,214,0,0,0,0,0,6
41,001,9506,216,0,0,0,1,0,8
41,001,9506,217,0,0,0,0,0,11
41,001,9506,218,0,0,0,0,0,1
41,001,9506,219A,0,1,0,0,0,42
41,001,9506,219B,0,0,0,0,0,27
41,001,9506,220,0,0,0,1,0,18
41,001,9506,222,0,1,0,0,0,10
41,001,9506,223,0,3,0,0,0,17
41,001,9506,224,0,0,0,0,0,16
41,001,9506,225,0,0,0,0,0,8
41,001,9506,226,0,0,0,0,0,9
41,001,9506,227,0,0,0,0,0,10
41,001,9506,228,0,0,0,0,0,7
41,001,9506,229,0,0,0,0,0,13
41,001,9506,231,0,0,0,0,0,2
41,001,9506,232A,0,1,0,3,0,16
41,001,9506,234,0,0,0,0,0,0
41,001,9506,302,0,0,0,0,0,0
41,001,9506,305,0,0,0,0,0,0
41,001,9506,308,0,0,0,0,0,0
41,001,9506,309,0,0,0,0,0,0
41,001,9506,311,0,0,0,0,0,0
41,001,9506,312,0,0,0,0,0,0
41,001,9506,316,0,0,0,0,0,26
41,001,9506,330,0,0,0,0,0,14
41,001,9506,332,0,0,0,0,0,2
41,001,9506,333,0,0,0,0,0,15
41,001,9506,334,0,0,0,0,0,3
41,001,9506,335,0,0,0,0,0,7
41,001,9506,336,0,0,0,0,0,3
41,001,9506,337,0,0,0,0,0,1
41,001,9506,338,0,2,0,0,0,10
41,001,9506,339,0,0,0,0,0,2
41,001,9506,340,0,0,0,0,0,21
41,001,9506,341,0,0,0,4,0,9
41,001,9506,342,0,0,0,0,0,3
41,001,9506,344,0,0,0,0,0,4
41,001,9506,345,0,0,0,0,0,17
41,001,9506,346,0,0,0,0,0,2
41,001,9506,347,0,0,0,0,0,58
41,001,9506,350,0,0,0,0,0,19
41,001,9506,351,0,0,0,0,0,5
41,001,9506,352,0,0,0,0,0,20
41,001,9506,353,0,0,0,0,0,10
41,001,9506,354,0,4,0,0,0,21
41,001,9506,355,0,0,0,4,0,15
41,001,9506,362,0,0,0,0,0,0
41,001,9506,364,0,0,0,0,0,0
41,001,9506,385,0,0,0,0,0,0
41,001,9506,401,0,0,0,0,0,0
41,001,9506,405,0,0,0,0,0,0
41,001,9506,416,0,0,0,0,0,108
41,001,9506,418,0,0,0,0,0,2
41,001,9506,436,0,0,0,0,0,2
41,001,9506,438,0,0,0,0,0,0
41,001,9506,442,0,0,0,0,0,4
41,001,9506,443,0,0,0,0,0,4
41,001,9506,444,0,0,1,1,0,10
41,001,9506,445,0,0,0,0,0,2
41,001,9506,446,0,0,0,0,0,5
41,001,9506,447,0,0,0,0,0,2
41,001,9506,449,0,0,0,0,0,0
41,001,9506,450,0,0,0,0,0,23
41,001,9506,456,0,0,0,0,0,17
41,001,9506,460,0,0,0,0,0,2
41,001,9506,463,0,0,0,0,0,3
41,001,9506,465,0,0,0,0,0,2
41,001,9506,466,0,0,0,0,0,6
41,001,9506,467,0,0,0,0,0,5
41,001,9506,473,0,0,0,0,0,26
41,001,9506,474,0,0,0,0,0,4
41,001,9506,475,0,0,0,0,0,3
41,001,9506,476,0,0,0,0,0,11
41,001,9506,477,0,0,0,0,0,6
41,001,9506,479,0,0,0,0,0,14
41,001,9506,480,0,0,0,0,0,10
41,001,9506,481,0,0,0,0,0,3
41,001,9506,483,0,0,0,0,0,2
41,001,9506,485,0,0,0,0,0,11
41,001,9506,487,0,0,0,0,0,18
41,001,9506,488,0,0,0,0,0,2
41,001,9506,489,0,3,0,0,0,5
41,001,9506,490,0,0,0,0,0,21
41,001,9506,491,0,0,0,0,0,12
41,001,9506,492,0,0,0,0,0,2
41,001,9506,493,0,0,0,0,0,10
41,001,9506,495,0,0,0,0,0,8
41,001,9506,497,0,0,0,0,0,28
41,001,9506,504,0,0,0,0,0,23
41,001,9506,506,0,0,0,0,0,12
41,001,9506,508,0,0,0,0,0,9
41,001,9506,509A,0,0,0,0,0,7
41,001,9506,509B,0,0,0,0,0,7
41,001,9506,509C,0,0,0,0,0,23
41,001,9506,511,0,0,0,0,0,12
41,001,9506,513,0,0,0,0,0,4
41,001,9506,514,0,0,0,0,0,15
41,001,9506,515,0,0,0,0,0,4
41,001,9506,517,0,0,0,0,0,2
41,001,9506,518,0,0,0,0,0,2
41,001,9506,519,0,1,0,0,0,49
41,001,9506,520,0,0,0,0,0,8
41,001,9506,527,0,0,0,0,0,0
41,001,9506,530,0,0,0,0,0,6
41,001,9506,531,0,0,0,0,0,2
41,001,9506,536,0,0,0,0,0,2
41,001,9506,537,0,0,0,0,0,2
41,001,9506,538,0,0,0,0,0,18
41,001,9506,540,0,0,0,0,0,13
41,001,9506,541,0,0,0,0,0,12
41,001,9506,543,0,0,0,0,0,5
41,001,9506,545,0,0,0,0,0,6
41,001,9506,547,0,0,0,0,0,4
41,001,9506,548,0,0,0,0,0,2
41,001,9506,550A,0,1,0,0,0,50
41,001,9506,550B,0,0,0,0,0,20
41,001,9506,551,0,1,0,0,0,29
41,001,9506,552,0,0,0,0,0,8
41,001,9506,553,0,0,0,0,0,6
41,001,9506,554,0,0,0,0,0,11
41,001,9506,555,0,0,0,0,0,14
41,001,9506,556,0,0,0,0,0,9
41,001,9506,557,0,0,0,0,0,18
41,001,9506,558B,1,0,0,0,0,29
41,001,9506,559,0,0,0,0,0,8
41,001,9506,560,0,0,0,0,0,2
41,001,9506,563,0,0,0,0,0,6
41,001,9506,564,0,0,0,0,0,4
41,001,9506,565,0,0,0,0,0,7
41,001,9506,566,0,0,0,0,0,5
41,001,9506,567,0,0,0,0,0,9
41,001,9506,568,0,0,0,0,0,14
41,001,9506,569,0,0,0,0,0,1
41,001,9506,571,0,0,0,0,0,0
41,001,9506,572,0,0,0,0,0,2
41,001,9506,573,0,0,0,0,0,0
41,001,9506,574,0,0,0,0,0,0
41,001,9506,575,0,0,0,0,0,0
41,001,9506,576,0,0,0,0,0,0
41,001,9506,579,0,0,0,0,0,9
41,001,9506,580,0,0,0,0,0,7
41,001,9506,583,0,0,0,0,0,0
41,001,9506,584,0,0,0,0,0,0
41,001,9506,585,0,0,0,0,0,2
41,001,9506,587,0,0,0,0,0,4
41,001,9506,596,0,0,0,0,0,2
41,003,0001,101,0,0,0,0,0,4
41,003,0001,103,0,0,0,0,0,5
41,003,0001,104,3,1,0,0,0,90
41,003,0001,105,0,0,0,0,0,25
41,003,0001,106,0,0,0,1,0,17
41,003,0001,107A,6,2,0,9,0,283
41,003,0001,107B,0,0,0,0,0,2
41,003,0001,108,2,0,0,1,0,38
41,003,0001,109,0,0,0,0,0,81
41,003,0001,110,28,0,5,9,0,259
41,003,0001,112,5,3,0,13,0,242
41,003,0001,113,1,0,0,0,0,55
41,003,0001,202,1,0,0,0,0,50
41,003,0001,203,0,0,0,10,0,69
41,003,0001,205A,0,0,0,0,0,8
41,003,0001,205B,0,0,0,0,0,41
41,003,0001,207,3,0,0,3,0,8
41,003,0001,208,3,0,0,0,0,15
41,003,0001,211,0,0,0,0,0,4
41,003,0001,212,0,0,0,0,0,31
41,003,0001,213,10,6,11,26,1,593
41,003,0001,214,4,0,4,16,0,178
41,003,0001,215,0,0,0,0,0,8
41,003,0001,216,0,0,0,0,0,6
41,003,0001,301A,3,1,5,3,0,182
41,003,0001,301B,1,3,1,0,0,53
41,003,0001,301C,2,0,0,1,0,33
41,003,0001,301D,0,0,0,0,0,9
41,003,0001,302,5,0,0,0,0,90
41,003,0001,303,1,7,0,1,0,74
41,003,0001,304,1,0,0,12,0,176
41,003,0001,305,2,3,7,8,0,251
41,003,0001,306,1,4,0,3,0,73
41,003,0001,307,0,0,1,2,0,24
41,003,0001,308A,0,0,1,5,0,79
41,003,0001,308B,0,0,0,0,0,5
41,003,0001,309A,7,5,4,6,0,241
41,003,0001,309B,1,0,0,0,0,16
41,003,0001,310,0,0,0,1,0,41
41,003,0001,401A,0,0,0,0,0,5
41,003,0001,401B,0,12,0,18,0,464
41,003,0001,401C,1,5,3,0,0,94
41,003,0001,405,1,0,0,2,0,70
41,003,0001,406,0,0,0,0,0,79
41,003,0001,407A,0,0,0,0,0,7
41,003,0001,407B,0,0,0,0,0,19
41,003,0001,408,1,0,0,0,0,40
41,003,0001,410,0,0,0,0,0,12
41,003,0001,411,0,3,0,0,0,74
41,003,0001,412,0,0,0,0,0,23
41,003,0001,413,0,0,0,0,0,16
41,003,0002,101,2,0,0,0,0,6
41,003,0002,102,0,0,0,2,0,41
41,003,0002,103,1,0,0,2,0,30
41,003,0002,104A,0,1,0,2,0,351
41,003,0002,104B,0,1,0,1,0,20
41,003,0002,104C,1,0,0,2,0,140
41,003,0002,105,0,0,0,0,0,14
41,003,0002,106,0,0,0,0,0,61
41,003,0002,107,0,0,0,0,0,3
41,003,0002,108,8,1,0,0,0,45
41,003,0002,109,0,0,0,0,0,36
41,003,0002,110,0,0,0,0,0,25
41,003,0002,111,1,0,1,5,0,105
41,003,0002,112,3,0,0,2,0,58
41,003,0002,113,0,0,4,5,0,63
41,003,0002,114,1,0,0,4,0,39
41,003,0002,115,0,0,0,2,0,38
41,003,0002,116,0,0,0,1,0,38
41,003,0002,117,2,0,0,0,0,82
41,003,0002,201,0,0,0,0,0,13
41,003,0002,202,1,0,0,1,0,68
41,003,0002,203,0,0,0,0,0,4
41,003,0002,204,1,0,0,0,0,35
41,003,0002,205,1,0,0,0,0,23
41,003,0002,206A,0,0,2,0,0,33
41,003,0002,206B,0,0,0,0,0,16
41,003,0002,206C,0,0,0,0,0,4
41,003,0002,206D,0,0,0,0,0,11
41,003,0002,207A,10,1,0,16,0,102
41,003,0002,207B,0,0,0,0,0,5
41,003,0002,207C,0,0,1,0,0,86
41,003,0002,208,0,0,0,0,0,75
41,003,0002,209,0,0,0,0,0,33
41,003,0002,210,0,0,0,0,0,83
41,003,0002,211,0,3,0,2,0,71
41,003,0002,212,4,0,0,0,0,43
41,003,0002,213,0,0,0,0,0,50
41,003,0002,214,0,0,0,0,0,22
41,003,0002,215,1,0,0,0,0,11
41,003,0003,105,0,1,0,1,0,276
41,003,0003,109,0,0,0,0,0,2
41,003,0003,110,0,0,0,0,0,5
41,003,0003,112,0,0,0,0,0,9
41,003,0003,113,0,0,0,0,0,30
41,003,0003,114,0,0,0,0,0,13
41,003,0003,115,0,0,0,0,0,5
41,003,0003,116,0,0,0,2,0,15
41,003,0003,117,0,0,0,0,0,4
41,003,0003,118,0,0,0,0,0,28
41,003,0003,120,2,0,7,0,1,96
41,003,0003,121,3,0,1,0,0,17
41,003,0003,122,1,0,0,0,0,10
41,003,0003,123,0,0,0,0,0,2
41,003,0003,124,0,0,0,0,0,3
41,003,0003,125,0,0,0,2,0,124
41,003,0003,126,0,0,0,0,0,20
41,003,0003,127,0,0,0,0,0,20
41,003,0003,128,0,0,0,0,0,6
41,003,0003,130A,3,0,0,0,0,243
41,003,0003,130B,4,0,0,4,0,97
41,003,0003,131,0,0,0,0,0,29
41,003,0003,136,0,0,0,0,0,7
41,003,0003,137,0,0,0,0,0,15
41,003,0003,139,0,0,0,0,0,8
41,003,0003,201,0,0,0,0,0,2
41,003,0003,202B,0,0,0,0,0,2
41,003,0003,202C,0,0,0,0,0,24
41,003,0003,203A,0,0,0,0,0,82
41,003,0003,203B,2,0,0,0,0,3
41,003,0003,203C,0,0,0,0,0,2
41,003,0003,204B,0,0,4,1,0,114
41,003,0003,205,0,0,0,2,0,47
41,003,0003,206,0,0,0,1,0,39
41,003,0003,208,2,3,0,0,0,85
41,003,0003,209,3,0,0,1,0,47
41,003,0003,210,4,0,0,1,0,45
41,003,0003,212A,0,0,0,0,0,29
41,003,0003,212B,0,0,0,0,0,37
41,003,0003,213,0,5,0,1,0,54
41,003,0003,214,1,0,0,0,0,71
41,003,0003,215,4,0,0,0,0,89
41,003,0003,216,0,0,0,1,0,25
41,003,0003,217,0,0,0,0,0,9
41,003,0003,218,0,0,0,0,0,26
41,003,0003,219A,0,0,4,1,0,84
41,003,0003,221,0,0,0,0,0,24
41,003,0003,222,3,0,0,0,0,55
41,003,0003,223,0,0,0,0,0,11
41,003,0003,224A,0,0,0,3,0,50
41,003,0003,224B,0,1,0,0,0,6
41,003,0003,225A,1,0,0,0,0,20
41,003,0003,225C,6,0,0,0,0,18
41,003,0003,226,0,0,0,0,0,10
41,003,0003,227,0,0,0,0,0,8
41,003,0004,101A,8,0,2,7,0,311
41,003,0004,101B,3,0,0,0,0,8
41,003,0004,102,14,0,0,0,0,81
41,003,0004,103,18,0,0,3,0,133
41,003,0004,104,25,1,1,10,0,457
41,003,0004,105,4,1,2,0,0,186
41,003,0004,106,0,0,0,0,0,25
41,003,0004,107,0,0,0,1,0,31
41,003,0004,108,0,0,0,5,0,60
41,003,0004,109,9,0,0,7,0,100
41,003,0004,111,7,0,0,0,0,35
41,003,0004,112,3,0,0,2,0,62
41,003,0004,202A,31,0,2,8,0,349
41,003,0004,202C,0,0,0,0,0,82
41,003,0004,203,8,0,0,1,0,164
41,003,0004,205,12,0,2,6,0,412
41,003,0004,207,0,0,0,1,0,48
41,003,0004,208,18,0,0,0,0,100
41,003,0004,209,19,2,0,11,0,431
41,003,0004,301,0,0,6,1,0,70
41,003,0004,302,10,1,0,0,0,157
41,003,0004,303,25,1,1,18,6,505
41,003,0004,304,0,0,0,2,0,90
41,003,0004,305,2,0,0,0,0,57
41,003,0004,306,5,0,0,0,0,78
41,003,0004,307,0,0,0,0,0,40
41,003,0004,308,0,0,0,0,0,78
41,003,0004,309,0,0,0,0,0,48
41,003,0004,310,2,0,0,0,0,52
41,003,0004,311,0,0,0,0,0,30
41,003,0004,312,7,3,0,4,0,152
41,003,0004,313,0,0,0,5,0,166
41,003,0004,314,1,0,0,5,0,44
41,003,0004,315,0,0,0,0,0,59
41,003,0004,316,7,0,0,1,0,113
41,003,0004,317,9,0,0,3,0,100
41,003,0004,318,7,0,6,0,0,55
41,003,0004,319,6,0,0,2,0,106
41,003,0004,320,5,0,0,5,0,95
41,003,0004,321,4,1,0,1,0,59
41,003,0004,323,5,0,0,0,0,56
41,003,0004,324,0,0,0,0,0,18
41,003,0004,325,1,1,0,0,0,26
41,003,0004,326,0,0,0,0,0,25
41,003,0004,327,4,0,0,1,0,30
41,003,0004,328,0,0,0,1,0,25
41,003,0004,329,5,1,1,4,0,230
41,003,0004,330,0,0,0,0,0,10
41,003,0004,331,0,0,0,0,0,25
41,003,0004,332,1,0,0,0,0,49
41,003,0005,102A,5,0,0,6,0,243
41,003,0005,102C,0,0,0,1,0,30
41,003,0005,103A,6,0,0,0,0,211
41,003,0005,104,11,0,0,1,0,129
41,003,0005,105,0,0,1,0,0,73
41,003,0005,106,3,0,3,2,0,71
41,003,0005,108,2,0,0,0,0,21
41,003,0005,109,4,0,0,0,0,61
41,003,0005,201,2,1,0,0,0,198
41,003,0005,202,0,0,0,0,0,21
41,003,0005,203,0,0,1,0,0,47
41,003,0005,204,0,0,0,0,0,29
41,003,0005,205,0,0,0,0,0,7
41,003,0005,206,0,0,0,0,0,5
41,003,0005,207,0,0,0,0,0,13
41,003,0005,208A,0,0,0,0,0,6
41,003,0005,208B,1,0,0,1,0,91
41,003,0005,209,0,0,0,0,0,5
41,003,0005,301,5,1,0,2,0,327
41,003,0005,303,0,0,0,0,0,18
41,003,0005,304,5,0,0,3,0,118
41,003,0005,305,4,0,0,0,0,55
41,003,0005,306,1,2,0,1,0,193
41,003,0005,307,3,0,3,0,0,33
41,003,0005,308,0,0,0,0,0,4
41,003,0005,309,0,0,3,1,0,70
41,003,0005,310,0,0,0,0,0,31
41,003,0005,311,1,0,0,0,0,52
41,003,0005,312,1,0,0,0,0,51
41,003,0005,313,0,0,0,0,0,17
41,003,0005,314,0,0,0,0,0,7
41,003,0005,316,0,0,0,0,0,13
41,003,0005,317,0,0,0,0,0,14
41,003,0005,318,5,5,2,4,4,297
41,003,0005,319,0,0,0,0,0,34
41,003,0005,320,0,1,0,0,0,23
41,003,0005,321,0,0,0,0,0,27
41,003,0005,322,2,0,0,0,0,75
41,003,0005,323,0,0,0,0,0,18
41,003,0005,324,0,0,0,0,0,5
41,003,0005,325,5,2,0,4,0,102
41,003,0005,326,0,3,0,0,0,70
41,003,0005,327,0,0,0,0,0,38
41,003,0005,328,0,0,0,1,0,14
41,003,0005,329,1,0,0,0,0,5
41,003,0005,330,0,0,0,0,0,5
41,003,0006,101A,20,3,5,17,0,593
41,003,0006,102,2,0,2,0,0,55
41,003,0006,103,2,1,4,2,0,121
41,003,0006,104,2,2,0,1,0,84
41,003,0006,105,3,2,0,4,0,89
41,003,0006,106,7,0,1,10,0,102
41,003,0006,107,0,0,1,12,0,110
41,003,0006,108,1,0,0,0,0,19
41,003,0006,109,2,1,0,1,0,133
41,003,0006,110,0,0,0,0,0,32
41,003,0006,201A,8,2,4,5,1,402
41,003,0006,202,0,0,1,0,0,23
41,003,0006,203B,0,0,1,0,0,34
41,003,0006,204,0,0,0,0,0,4
41,003,0006,205D,0,0,0,1,0,17
41,003,0006,301,1,6,0,5,0,91
41,003,0006,302,0,0,0,0,0,79
41,003,0006,303,0,2,0,4,0,64
41,003,0006,304,3,0,0,0,0,47
41,003,0006,305,5,2,0,1,0,146
41,003,0006,306,0,0,0,0,0,28
41,003,0006,307A,8,0,0,0,0,65
41,003,0006,307B,1,0,0,0,0,29
41,003,0006,307C,0,0,0,0,0,2
41,003,0006,308,1,0,2,0,0,51
41,003,0006,309B,3,2,0,1,0,63
41,003,0006,310,0,0,0,1,0,43
41,003,0006,311,0,0,2,0,0,29
41,003,0006,312B,0,0,0,0,0,31
41,003,0006,313B,0,0,0,0,0,11
41,003,0006,315,0,0,0,0,0,24
41,003,0006,401,0,0,0,0,0,2
41,003,0006,402,1,7,1,1,1,106
41,003,0006,407,16,2,3,6,0,349
41,003,0006,408,8,2,3,5,0,188
41,003,0006,409,0,0,0,0,0,9
41,003,0006,410,0,1,0,0,0,13
41,003,0006,413,0,0,0,0,0,12
41,003,0006,415,0,0,0,0,0,50
41,003,0007,101,2,3,3,3,0,181
41,003,0007,103,0,1,0,0,0,28
41,003,0007,106,25,0,0,5,0,103
41,003,0007,107,17,4,1,8,1,47
41,003,0007,108,0,0,0,0,0,13
41,003,0007,109,2,0,0,0,0,34
41,003,0007,110,0,0,0,0,0,31
41,003,0007,111,0,0,0,0,0,1
41,003,0007,112,0,0,0,0,0,9
41,003,0007,113,0,0,0,0,0,6
41,003,0007,114,0,0,0,0,0,14
41,003,0007,115,0,0,0,0,0,1
41,003,0007,118,0,0,0,0,0,4
41,003,0007,120,0,0,0,3,0,5
41,003,0007,121,0,0,0,0,0,5
41,003,0007,122,0,0,0,0,0,3
41,003,0007,123,0,0,0,0,0,5
41,003,0007,201,0,0,0,0,0,6
41,003,0007,202,0,0,0,0,0,2
41,003,0007,204,0,0,0,0,0,6
41,003,0007,206,0,0,0,0,0,4
41,003,0007,207,0,1,4,5,0,25
41,003,0007,208,0,0,1,1,0,22
41,003,0007,212,1,1,0,0,0,36
41,003,0007,214,3,0,0,0,0,13
41,003,0007,215,3,0,0,0,0,50
41,003,0007,217,0,0,0,2,0,18
41,003,0007,221,1,0,0,0,0,25
41,003,0007,223,2,0,1,0,0,7
41,003,0007,224,7,0,0,0,0,1
41,003,0007,225,2,0,0,0,0,19
41,003,0007,226,10,0,1,0,0,34
41,003,0007,227,11,0,0,0,0,23
41,003,0007,228,1,0,0,0,0,32
41,003,0007,233,0,0,0,0,0,1
41,003,0007,235,1,0,0,2,0,6
41,003,0007,236,2,0,1,0,0,20
41,003,0007,237,4,0,0,0,0,34
41,003,0007,238,1,0,0,1,0,31
41,003,0007,239,0,0,0,16,0,15
41,003,0007,240,2,0,0,0,0,38
41,003,0007,241,5,0,0,0,0,41
41,003,0007,242,0,0,0,0,0,31
41,003,0007,243,0,0,0,0,0,43
41,003,0007,244,0,0,0,1,0,13
41,003,0007,247,0,0,0,3,0,7
41,003,0008,102,1,0,1,0,0,16
41,003,0008,103,2,0,1,0,0,18
41,003,0008,104,19,1,2,5,0,158
41,003,0008,105,2,0,0,0,0,27
41,003,0008,106,0,0,0,0,0,11
41,003,0008,107,1,0,0,1,0,22
41,003,0008,109,1,0,1,1,0,43
41,003,0008,110,17,0,9,1,0,51
41,003,0008,111,29,1,0,4,0,58
41,003,0008,112,16,0,0,0,0,50
41,003,0008,113,24,0,0,0,0,50
41,003,0008,114,1,0,0,1,0,19
41,003,0008,115,8,0,0,8,0,48
41,003,0008,116,11,0,1,2,1,56
41,003,0008,117,0,0,0,0,0,21
41,003,0008,118,0,0,0,0,0,7
41,003,0008,208,198,5,17,39,1,568
41,003,0008,301,8,0,0,2,0,81
41,003,0008,302,0,1,0,5,0,19
41,003,0008,303,1,1,0,1,0,46
41,003,0008,304,7,0,0,0,0,18
41,003,0008,305,0,0,0,1,0,20
41,003,0008,306,0,0,0,0,0,13
41,003,0008,307,7,0,0,0,0,115
41,003,0008,308,0,0,0,0,0,20
41,003,0008,309,0,0,0,0,0,31
41,003,0008,310,0,0,0,0,0,27
41,003,0008,311,1,0,3,0,0,38
41,003,0008,312,2,1,0,0,0,28
41,003,0008,313,0,0,0,0,0,0
41,003,0008,314,2,1,0,0,0,18
41,003,0008,315,0,0,0,0,0,25
41,003,0008,316,2,0,0,1,0,28
41,003,0008,317,4,0,1,0,0,33
