state_code,county,tract,block,aapi,aian,black,hispanic,other,white
49,003,9603,213A,0,0,0,5,0,19
49,003,9603,215A,0,0,0,0,0,42
49,003,9603,218,1,6,0,20,0,176
49,003,9603,221,0,0,0,0,0,13
49,003,9603,222,0,0,0,0,0,31
49,003,9603,223,0,0,0,0,0,51
49,003,9603,224,0,0,0,0,0,45
49,003,9603,225,0,0,0,0,0,26
49,003,9603,226,0,0,0,0,0,38
49,003,9603,227,0,0,0,0,0,28
49,003,9603,230,0,0,0,8,0,47
49,003,9603,231,0,0,0,0,0,0
49,003,9603,301,0,0,0,0,0,27
49,003,9603,302,1,0,0,0,0,79
49,003,9603,303,1,0,0,0,0,75
49,003,9603,304,0,0,0,0,0,56
49,003,9603,305,0,0,0,0,0,48
49,003,9603,307,0,0,0,10,0,33
49,003,9603,308,0,0,0,0,0,30
49,003,9603,310,0,0,0,4,0,25
49,003,9603,311,0,4,0,12,0,63
49,003,9603,312,0,0,0,0,0,22
49,003,9603,313,0,0,0,5,0,16
49,003,9603,314,0,0,0,1,0,33
49,003,9603,315,0,0,0,1,0,29
49,003,9603,319,0,0,0,0,0,8
49,003,9603,320,0,0,0,0,0,6
49,003,9603,321,0,0,0,0,0,2
49,003,9603,322,0,0,0,0,0,10
49,003,9603,323,0,0,0,0,0,9
49,003,9603,324,0,0,0,0,0,3
49,003,9603,326,0,0,0,4,0,1
49,003,9603,328,0,0,0,0,0,20
49,003,9603,329,0,0,0,5,0,35
49,003,9603,331,0,0,0,24,0,11
49,003,9603,332,0,0,0,5,0,16
49,003,9603,333,5,0,0,14,0,15
49,003,9603,334,0,1,0,7,0,18
49,003,9603,401A,0,2,0,11,0,30
49,003,9603,401B,11,0,0,13,0,67
49,003,9603,402,0,0,0,3,0,43
49,003,9603,403,8,5,0,11,0,30
49,003,9603,404,0,0,0,0,0,48
49,003,9603,405A,4,1,0,23,1,124
49,003,9603,405B,0,0,0,0,0,0
49,003,9603,407,0,0,0,5,0,1
49,003,9603,408A,3,1,0,11,0,158
49,003,9603,409,0,0,0,4,0,170
49,003,9603,411A,0,0,0,0,0,21
49,003,9603,412,0,0,0,0,0,6
49,003,9603,413A,0,0,0,0,0,5
49,003,9603,415,11,4,4,30,0,593
49,003,9603,417,0,0,0,0,0,15
49,003,9603,418,0,0,0,0,0,64
49,003,9603,421B,0,0,0,0,0,8
49,003,9603,423A,0,0,0,0,0,3
49,003,9603,424,0,0,0,2,0,55
49,003,9603,425,0,0,1,1,0,53
49,003,9603,426,0,0,0,9,0,63
49,003,9603,427,7,0,0,2,0,50
49,003,9603,428,0,0,0,6,0,39
49,003,9604,101,0,0,0,7,0,9
49,003,9604,102,0,0,0,0,0,75
49,003,9604,103,0,0,0,7,0,6
49,003,9604,104,0,0,0,1,0,63
49,003,9604,105,0,0,0,0,0,2
49,003,9604,106,0,0,0,0,0,51
49,003,9604,107,0,0,0,0,0,33
49,003,9604,108,0,0,0,0,0,35
49,003,9604,109,0,0,0,0,0,32
49,003,9604,110,0,0,0,0,0,48
49,003,9604,111,0,0,0,0,0,65
49,003,9604,112,0,0,0,0,0,19
49,003,9604,113,0,0,0,0,0,13
49,003,9604,114,0,0,0,0,0,6
49,003,9604,116B,0,0,0,0,0,19
49,003,9604,117,0,0,0,0,0,8
49,003,9604,118,0,0,0,0,0,10
49,003,9604,119,2,0,0,4,0,9
49,003,9604,120B,0,0,0,0,0,53
49,003,9604,121,0,0,0,0,0,25
49,003,9604,122,0,0,0,0,0,23
49,003,9604,123,2,0,1,2,0,91
49,003,9604,124,0,5,0,1,0,31
49,003,9604,125,0,7,0,1,0,23
49,003,9604,126,0,0,0,0,0,2
49,003,9604,127,0,0,0,4,0,93
49,003,9604,128,0,0,0,0,0,30
49,003,9604,129,8,1,0,0,0,104
49,003,9604,130,0,1,0,0,0,7
49,003,9604,131,0,0,0,0,0,24
49,003,9604,132,2,3,0,0,0,37
49,003,9604,136,0,0,0,12,0,1
49,003,9604,140,0,0,0,0,0,9
49,003,9604,141,0,0,0,0,0,0
49,003,9604,143,0,0,0,0,0,22
49,003,9604,144,3,0,0,0,0,4
49,003,9604,145,0,0,0,0,0,17
49,003,9604,146,0,0,0,0,0,7
49,003,9604,147,0,0,0,0,0,10
49,003,9604,148,0,0,0,0,0,17
49,003,9604,149,0,0,0,0,0,1
49,003,9604,150,0,0,0,0,0,6
49,003,9604,151,0,0,0,0,0,19
49,003,9604,152,0,4,0,0,0,5
49,003,9604,153,0,0,0,0,0,11
49,003,9604,154,0,0,0,0,0,2
49,003,9604,155,2,0,0,0,0,11
49,003,9604,159,0,0,0,0,0,37
49,003,9604,160,0,0,0,0,0,5
49,003,9604,161,4,0,0,0,0,19
49,003,9604,162,0,0,0,0,0,12
49,003,9604,163,0,0,0,0,0,4
49,003,9604,164,0,0,0,0,0,4
49,003,9604,165,3,0,0,5,0,41
49,003,9604,171A,2,0,0,0,0,0
49,003,9604,172,0,0,0,0,0,22
49,003,9604,173,0,0,0,0,0,21
49,003,9604,202A,0,0,0,0,0,2
49,003,9604,202B,0,0,0,0,0,6
49,003,9604,204,0,0,0,0,0,16
49,003,9604,207,0,0,0,0,0,2
49,003,9604,208A,2,0,0,0,0,16
49,003,9604,208B,1,0,0,0,0,1
49,003,9604,210,0,0,0,0,0,8
49,003,9604,211,0,0,0,0,0,52
49,003,9604,212,0,0,0,0,0,41
49,003,9604,213A,0,0,0,0,0,0
49,003,9604,213B,0,0,0,0,0,47
49,003,9604,213E,0,0,0,0,0,20
49,003,9604,214C,0,0,0,0,0,11
49,003,9604,215D,0,0,0,0,0,11
49,003,9604,216,0,0,0,0,0,30
49,003,9604,217,0,0,0,5,0,2
49,003,9604,218,0,0,0,0,0,8
49,003,9604,219,0,0,0,0,0,13
49,003,9604,220,3,0,0,0,0,7
49,003,9604,221A,7,0,0,0,0,1
49,003,9604,221B,0,0,0,0,0,6
49,003,9604,222A,0,0,0,0,0,7
49,003,9604,222B,0,0,0,0,0,6
49,003,9604,224A,0,0,0,0,0,24
49,003,9604,224B,0,0,0,0,0,1
49,003,9604,227A,0,0,0,0,0,36
49,003,9604,227B,0,0,0,0,0,7
49,003,9604,228A,0,0,0,0,0,15
49,003,9604,228B,3,0,0,0,0,10
49,003,9604,230,0,0,0,0,0,12
49,003,9604,232A,0,0,0,2,0,5
49,003,9604,232B,0,0,0,1,0,14
49,003,9604,233A,0,0,0,0,0,90
49,003,9604,233B,0,0,0,0,0,8
49,003,9604,234,0,0,0,0,0,7
49,003,9604,235,0,0,0,0,0,8
49,003,9604,236,0,0,0,4,0,9
49,003,9604,237,0,0,0,0,0,2
49,003,9604,239,0,0,0,0,0,5
49,003,9604,240,0,0,0,0,0,9
49,003,9604,241,0,0,0,0,0,16
49,003,9604,243B,0,0,0,0,0,1
49,003,9604,244A,0,0,0,0,0,11
49,003,9604,244B,0,0,0,0,0,3
49,003,9604,247,0,0,0,0,0,6
49,003,9604,249,0,0,0,0,0,7
49,003,9604,250,0,0,0,0,0,2
49,003,9604,251A,0,0,0,0,0,62
49,003,9604,251B,0,0,0,0,0,3
49,003,9604,258,0,0,0,0,0,19
49,003,9604,259,0,0,0,0,0,31
49,003,9604,260,0,0,0,0,0,11
49,003,9604,261,0,0,0,0,0,35
49,003,9604,262,0,0,0,0,0,26
49,003,9604,263,0,0,0,2,0,17
49,003,9604,264,0,0,0,0,0,36
49,003,9604,265,0,0,0,0,0,29
49,003,9604,266,0,0,0,0,0,22
49,003,9604,267,0,0,0,0,0,24
49,003,9604,268,0,0,0,0,0,10
49,003,9604,270,0,0,0,0,0,24
49,003,9604,271,0,0,0,1,0,17
49,003,9604,272,0,0,0,0,0,42
49,003,9604,273,0,0,0,0,0,19
49,003,9604,274,0,0,0,3,0,24
49,003,9604,275,0,0,0,0,0,15
49,003,9604,276,0,0,0,0,0,20
49,003,9604,277,0,2,0,0,0,23
49,003,9604,278,1,0,0,0,0,35
49,003,9604,279,0,0,0,0,0,10
49,003,9604,280A,0,0,0,1,0,29
49,003,9604,280B,0,0,0,0,0,6
49,003,9604,281,0,0,0,0,0,63
49,003,9604,283,0,0,0,0,0,6
49,003,9604,285A,4,0,0,0,0,12
49,003,9604,285B,0,0,0,0,0,6
49,003,9604,288,1,0,0,0,0,7
49,003,9604,289,0,0,0,0,0,4
49,003,9604,290,0,0,0,0,0,5
49,003,9604,292,0,0,0,0,0,2
49,003,9604,293A,0,0,0,0,0,20
49,003,9604,293B,0,0,0,0,0,19
49,003,9604,294,0,0,0,7,0,0
49,003,9604,301B,2,0,0,0,0,13
49,003,9604,302,0,0,0,8,0,81
49,003,9604,303,0,0,0,0,0,29
49,003,9604,304,0,0,0,0,0,9
49,003,9604,305,0,0,0,0,0,3
49,003,9604,307,0,0,0,0,0,0
49,003,9604,311,0,0,0,0,0,4
49,003,9604,313,0,0,0,4,0,2
49,003,9604,314B,0,0,0,0,0,9
49,003,9604,316,0,0,0,0,0,6
49,003,9604,317A,0,0,0,0,0,8
49,003,9604,317B,0,0,0,1,0,32
49,003,9604,318,0,0,0,0,0,14
49,003,9604,320A,2,1,0,9,0,66
49,003,9604,322,0,1,0,1,0,59
49,003,9604,323,0,0,0,0,0,24
49,003,9604,325,1,0,0,8,0,14
49,003,9604,326,0,0,0,0,0,6
49,003,9604,328,0,0,0,0,0,2
49,003,9604,329,0,0,0,0,0,4
49,003,9604,332,0,0,0,0,0,11
49,003,9604,333,0,1,0,10,0,6
49,003,9604,334,0,0,0,0,0,16
49,003,9604,335,0,0,0,0,0,4
49,003,9604,336,0,0,0,0,0,11
49,003,9604,337,0,0,0,3,0,0
49,003,9604,340A,0,0,0,0,0,8
49,003,9604,341,0,1,0,0,1,12
49,003,9604,343A,0,0,0,0,0,15
49,003,9604,343B,0,0,0,6,0,16
49,003,9604,344,0,0,0,1,0,20
49,003,9604,345,0,0,0,2,0,13
49,003,9604,346,0,0,0,0,0,26
49,003,9604,347,0,0,0,2,0,19
49,003,9604,348A,0,0,0,0,0,2
49,003,9604,348B,0,0,0,4,0,8
49,003,9604,349,8,0,0,2,0,26
49,003,9604,350,0,0,0,1,0,14
49,003,9604,351,0,0,0,4,0,11
49,003,9604,352,0,0,0,9,0,11
49,003,9604,353,0,0,0,0,0,8
49,003,9604,354,0,0,0,0,0,12
49,003,9604,355,0,0,0,1,0,2
49,003,9604,357,0,0,0,0,0,7
49,003,9604,358,0,0,0,0,0,8
49,003,9604,359,0,0,0,1,0,10
49,003,9604,360,0,0,0,0,0,13
49,003,9604,361,0,1,0,0,0,3
49,003,9604,366,0,0,0,0,0,11
49,003,9604,367,0,3,0,12,0,14
49,003,9604,368,0,0,0,0,0,7
49,003,9604,372,1,0,0,8,0,19
49,003,9604,373A,0,0,0,4,0,34
49,003,9604,374,2,0,0,0,0,9
49,003,9604,375,0,0,0,0,0,7
49,003,9604,376,0,0,0,0,0,13
49,003,9604,377,0,0,0,6,0,4
49,003,9604,378,0,0,0,0,0,15
49,003,9604,379,1,0,0,0,0,7
49,003,9604,380,0,0,0,0,0,2
49,003,9604,381,0,0,0,0,0,29
49,003,9604,383,1,0,0,2,0,28
49,003,9604,384,3,0,0,0,0,89
49,003,9605,102,0,0,0,0,0,18
49,003,9605,103,0,0,0,1,0,89
49,003,9605,104,0,0,0,0,0,12
49,003,9605,105,0,0,0,0,0,60
49,003,9605,107,0,0,0,2,0,35
49,003,9605,108,0,0,0,0,0,27
49,003,9605,109,0,0,0,0,0,16
49,003,9605,117,0,0,0,0,0,0
49,003,9605,118A,0,0,0,0,0,2
49,003,9605,122,0,0,0,0,0,61
49,003,9605,128B,0,0,0,0,0,5
49,003,9605,129,2,10,0,15,0,326
49,003,9605,131,5,0,0,2,0,60
49,003,9605,132,0,0,0,0,0,39
49,003,9605,133,0,0,0,6,0,29
49,003,9605,134,1,0,0,3,0,63
49,003,9605,201,3,0,0,3,0,38
49,003,9605,202,0,0,0,1,0,47
49,003,9605,203,2,3,0,13,1,229
49,003,9605,204A,0,0,0,0,0,5
49,003,9605,215,0,0,0,0,0,6
49,003,9605,219,0,0,0,0,0,18
49,003,9605,220,0,0,0,0,0,2
49,003,9605,221,0,0,0,0,0,11
49,003,9605,222,0,0,0,0,0,3
49,003,9605,239,0,0,0,6,0,5
49,003,9605,240,0,0,0,0,0,12
49,003,9605,241B,0,0,0,2,0,4
49,003,9605,245,0,0,0,0,0,1
49,003,9605,254,0,0,0,3,0,10
49,003,9605,257,0,0,0,1,0,18
49,003,9605,259,0,0,0,5,0,44
49,003,9605,260,0,0,0,7,0,56
49,003,9605,261,1,0,0,3,0,69
49,003,9605,262,0,0,0,0,0,69
49,003,9605,263,0,1,0,3,0,61
49,003,9605,264,0,0,0,5,0,75
49,003,9605,265,0,0,0,0,0,58
49,003,9605,266,0,0,2,9,0,59
49,003,9605,277,0,0,0,0,0,2
49,003,9605,282,0,0,0,0,0,1
49,003,9605,287,0,0,0,0,0,2
49,003,9605,301,1,4,0,7,0,80
49,003,9605,302,0,0,0,2,0,59
49,003,9605,303,0,0,0,0,0,55
49,003,9605,304,0,0,0,0,0,19
49,003,9605,305,0,0,0,0,0,29
49,003,9605,306,0,0,0,0,0,15
49,003,9605,307,0,0,0,0,0,11
49,003,9605,308,2,0,0,0,0,63
49,003,9605,309,0,0,0,3,0,60
49,003,9605,310,0,0,0,0,0,21
49,003,9605,311,0,0,0,5,0,48
49,003,9605,312,1,0,0,2,0,50
49,003,9605,313,0,0,0,2,0,42
49,003,9605,314,0,0,0,3,0,64
49,003,9605,315,0,0,0,4,0,20
49,003,9605,316,0,1,0,1,0,20
49,003,9605,318,0,1,0,0,0,33
49,003,9605,319,0,0,0,0,0,15
49,003,9605,320,0,0,0,2,0,36
49,003,9605,321,0,3,0,0,0,59
49,003,9605,322,1,0,0,4,0,75
49,003,9605,323,0,0,0,5,0,66
49,003,9605,324,0,0,0,2,0,73
49,003,9605,325,0,2,0,8,0,55
49,003,9605,401,0,0,0,6,0,29
49,003,9605,402,0,7,0,2,0,55
49,003,9605,403,1,0,0,4,0,46
49,003,9605,404,1,0,0,9,0,51
49,003,9605,405,0,0,0,0,0,65
49,003,9605,406,0,0,0,5,0,14
49,003,9605,407,1,0,0,3,0,23
49,003,9605,408,1,1,0,12,0,70
49,003,9605,409,0,6,0,3,0,72
49,003,9605,410,0,1,0,10,0,47
49,003,9605,411,0,1,1,4,0,60
49,003,9605,412,0,0,0,0,0,1
49,003,9605,414,0,0,0,7,0,53
49,003,9605,415,0,0,0,6,0,38
49,003,9605,416,0,3,0,0,0,64
49,003,9605,417,5,14,0,5,0,46
49,003,9605,418,1,0,0,8,0,64
49,003,9606,101A,0,0,0,7,0,407
49,003,9606,102A,0,0,0,1,0,29
49,003,9606,102B,0,0,0,0,0,37
49,003,9606,104,0,2,0,0,0,0
49,003,9606,105B,0,0,0,0,0,2
49,003,9606,106,9,0,0,0,0,55
49,003,9606,107,0,0,0,0,0,105
49,003,9606,108,0,1,0,0,0,55
49,003,9606,109,0,0,0,2,0,81
49,003,9606,110B,0,0,0,3,0,57
49,003,9606,111,0,0,0,0,0,41
49,003,9606,112,0,0,0,1,0,49
49,003,9606,113,0,0,0,0,0,12
49,003,9606,114,0,0,0,0,0,9
49,003,9606,115,0,1,0,0,0,50
49,003,9606,116,0,0,0,0,0,7
49,003,9606,117,1,0,0,1,0,75
49,003,9606,118,0,0,0,0,0,66
49,003,9606,119,0,0,0,1,0,85
49,003,9606,120,3,0,0,3,1,62
49,003,9606,121,0,0,0,7,0,58
49,003,9606,122,1,0,0,1,0,56
49,003,9606,123,0,0,0,4,0,61
49,003,9606,124,0,1,0,4,0,44
49,003,9606,125,0,0,0,1,0,37
49,003,9606,126,0,0,0,4,0,32
49,003,9606,127,0,0,0,1,0,46
49,003,9606,128,0,7,0,1,0,42
49,003,9606,129,0,0,0,0,0,30
49,003,9606,130,0,0,0,0,0,37
49,003,9606,131,1,0,0,0,0,44
49,003,9606,132,0,0,0,0,0,37
49,003,9606,133,0,0,0,0,0,23
49,003,9606,134,0,0,0,0,0,71
49,003,9606,135,0,0,0,0,0,55
49,003,9606,136,0,0,0,5,0,70
49,003,9606,140B,0,3,0,0,0,5
49,003,9606,142,0,0,0,0,0,26
49,003,9606,145,0,0,0,6,0,37
49,003,9606,147,0,0,0,0,0,14
49,003,9606,148,1,4,0,1,0,30
49,003,9606,149,0,1,0,0,0,27
49,003,9606,167B,0,0,0,0,0,0
49,003,9606,201,0,0,0,8,0,320
49,003,9606,202,0,2,0,6,0,81
49,003,9606,203,2,0,0,3,0,86
49,003,9606,204,0,2,0,1,0,115
49,003,9606,206,1,0,0,0,0,54
49,003,9606,207,0,2,0,0,0,42
49,003,9606,208,1,1,0,2,0,58
49,003,9606,209,0,4,0,12,0,20
49,003,9606,210,0,0,0,6,0,55
49,003,9606,211,1,0,0,0,0,59
49,003,9606,212,0,1,0,7,0,55
49,003,9606,214,0,0,0,0,0,34
49,003,9606,215,0,0,0,0,0,40
49,003,9606,216,0,0,0,1,0,57
49,003,9606,217,0,0,0,0,0,43
49,003,9606,218,0,1,0,0,0,64
49,003,9606,219,3,0,0,0,0,54
49,003,9606,220,0,0,0,0,0,59
49,003,9606,221,1,7,0,3,0,35
49,003,9606,222,0,0,0,10,0,22
49,003,9606,224,1,0,0,10,0,19
49,003,9606,226,2,1,0,0,0,42
49,003,9606,227,0,0,0,3,0,48
49,003,9606,301,0,3,0,0,0,46
49,003,9606,302,0,0,0,0,0,50
49,003,9606,303,0,0,0,0,0,55
49,003,9606,304,0,0,0,0,0,9
49,003,9606,305,0,0,0,0,0,2
49,003,9606,306,0,0,0,2,0,0
49,003,9606,307,0,0,0,0,0,0
49,003,9606,308,0,3,0,13,2,38
49,003,9606,309,0,0,0,0,0,15
49,003,9606,310,0,0,0,2,0,58
49,003,9606,311,0,0,0,0,0,52
49,003,9606,312,0,0,0,0,0,21
49,003,9606,313,0,0,0,0,0,22
49,003,9606,314,0,0,0,0,0,7
49,003,9606,315,0,0,0,0,0,20
49,003,9606,316,0,0,0,0,0,37
49,003,9606,318,0,0,0,0,0,21
49,003,9606,319,0,0,0,0,0,50
49,003,9606,320,0,2,0,4,0,48
49,003,9606,321,0,2,0,0,0,63
49,003,9606,322,0,9,0,11,0,32
49,003,9606,401,0,0,0,1,0,43
49,003,9606,402,7,0,1,3,0,61
49,003,9606,403,0,0,0,0,0,28
49,003,9606,404,0,1,0,0,0,52
49,003,9606,405,0,0,0,0,0,27
49,003,9606,406,0,0,0,0,0,23
49,003,9606,407,8,0,0,0,0,64
49,003,9606,408,0,0,0,0,0,62
49,003,9606,409,0,0,0,0,0,38
49,003,9606,410,0,0,0,0,0,25
49,003,9606,411,0,0,0,0,0,56
49,003,9606,412,0,0,0,0,0,15
49,003,9606,413,0,0,0,0,0,9
49,003,9606,414,0,0,0,0,0,34
49,003,9606,415,1,0,0,0,0,48
49,003,9606,416,0,0,0,0,0,37
49,003,9606,417,0,0,0,0,0,14
49,003,9606,418,0,0,0,0,0,14
49,003,9606,419,0,0,0,0,0,10
49,003,9606,420,0,0,0,0,0,65
49,003,9606,421,0,0,0,0,0,13
49,003,9606,422,0,0,0,0,0,37
49,003,9606,423,0,0,0,0,0,37
49,003,9606,424,0,0,0,0,0,3
49,003,9606,425,0,0,0,0,0,5
49,003,9606,501,0,0,2,1,0,24
49,003,9606,502,0,0,0,0,0,9
49,003,9606,503,0,0,0,0,0,72
49,003,9606,504,0,0,0,1,0,50
49,003,9606,505,0,0,0,3,0,67
49,003,9606,506,0,1,0,24,0,11
49,003,9606,508,0,0,0,10,0,81
49,003,9606,509,1,0,0,6,0,44
49,003,9606,510,5,0,0,10,0,72
49,003,9606,511,0,0,1,13,0,54
49,003,9606,512,0,0,0,0,0,63
49,003,9606,513,1,0,0,0,0,32
49,003,9606,514,0,0,0,0,0,62
49,003,9606,515,0,0,0,0,0,9
49,003,9606,516,0,0,0,0,0,7
49,003,9606,517,1,0,0,3,0,64
49,003,9606,518,0,0,0,0,0,61
49,003,9606,519,0,0,0,3,0,24
49,003,9606,520,0,1,0,3,0,27
49,003,9607,101,0,0,0,0,0,72
49,003,9607,102,0,0,0,0,0,28
49,003,9607,103,0,0,0,0,0,20
49,003,9607,104,0,0,0,1,0,9
49,003,9607,105,0,0,0,0,0,19
49,003,9607,106,0,0,0,0,0,18
49,003,9607,107,0,0,0,0,0,11
49,003,9607,108,0,0,0,0,0,16
49,003,9607,109,0,0,0,6,0,25
49,003,9607,110,0,0,0,1,0,39
49,003,9607,112,0,0,0,0,0,62
49,003,9607,113,1,0,0,2,0,55
49,003,9607,114,2,8,0,1,0,75
49,003,9607,115,6,1,0,2,0,56
49,003,9607,116,0,0,0,0,0,4
49,003,9607,118,0,0,0,0,0,26
49,003,9607,119,0,0,0,0,0,86
49,003,9607,123,0,0,0,0,0,1
49,003,9607,124,0,7,0,33,0,41
49,003,9607,125,0,7,0,0,0,29
49,003,9607,126,0,1,0,0,0,80
49,003,9607,127,0,6,0,12,0,41
49,003,9607,128,0,0,0,3,0,45
49,003,9607,129,3,13,0,49,0,80
49,003,9607,130,0,0,0,6,0,14
49,003,9607,133,0,4,0,11,0,85
49,003,9607,134,0,0,0,0,0,5
49,003,9607,135,0,0,0,5,0,33
49,003,9607,148,0,5,0,12,0,41
49,003,9607,201,0,0,0,0,0,29
49,003,9607,204,0,1,0,11,0,20
49,003,9607,205,0,0,0,1,0,64
49,003,9607,206,0,1,0,0,0,27
49,003,9607,207,0,0,0,3,0,17
49,003,9607,208,0,0,0,1,0,12
49,003,9607,209,1,0,0,2,0,90
49,003,9607,210,0,0,0,5,0,62
49,003,9607,211,0,0,0,12,0,48
49,003,9607,212,0,0,0,0,0,57
49,003,9607,213,1,0,0,0,0,41
49,003,9607,214,0,0,0,0,0,38
49,003,9607,215,0,0,0,4,0,35
49,003,9607,216,1,1,0,6,0,54
49,003,9607,217,0,0,0,0,0,36
49,003,9607,218,0,3,0,1,0,19
49,003,9607,219,0,1,0,1,0,16
49,003,9607,220,1,7,0,4,0,71
49,003,9607,301,0,0,0,0,0,0
49,003,9607,304,0,0,0,4,0,13
49,003,9607,306,0,0,0,0,0,36
49,003,9607,307,0,0,0,4,0,30
49,003,9607,308,0,0,0,0,0,42
49,003,9607,309,0,0,0,0,0,27
49,003,9607,310,0,0,0,0,0,43
49,003,9607,311,2,5,0,3,0,41
49,003,9607,312,0,1,0,4,0,77
49,003,9607,313,4,0,0,0,0,17
49,003,9607,314,0,0,0,1,0,83
49,003,9607,315,1,0,0,6,0,52
49,003,9607,316,0,0,0,6,0,63
49,003,9607,317,0,0,0,0,0,47
49,003,9607,318,0,0,0,2,0,40
49,003,9607,319,0,0,0,1,0,49
49,003,9607,401,0,0,0,0,0,78
49,003,9607,402,0,0,0,0,0,69
49,003,9607,403,0,0,0,0,0,55
49,003,9607,404,0,0,0,1,0,61
49,003,9607,405,0,0,0,1,0,48
49,003,9607,406,3,0,0,1,0,57
49,003,9607,407,5,0,0,7,0,245
49,003,9607,408,0,6,0,8,0,63
49,003,9607,409,0,0,0,2,0,87
49,003,9607,410,0,5,0,5,0,84
49,003,9607,411,0,0,1,9,0,73
49,003,9607,412,0,0,0,0,0,78
49,003,9607,413,0,5,0,2,0,65
49,003,9607,414,0,0,0,0,0,20
49,003,9607,415,2,0,0,7,0,35
49,003,9607,416,0,0,0,0,0,64
49,003,9607,417,0,0,0,1,0,17
49,003,9607,419,0,0,0,0,0,5
49,003,9607,501,4,8,0,20,0,116
49,003,9607,502,0,1,0,0,0,31
49,003,9607,503,0,0,0,1,0,62
49,003,9607,504,0,2,0,4,0,70
49,003,9607,505,2,0,0,9,0,158
49,003,9607,506,0,0,0,0,0,73
49,003,9607,507,1,2,0,1,0,99
49,003,9607,508,1,0,0,1,0,49
49,003,9607,509,0,0,0,0,0,38
49,003,9607,510,1,3,0,0,0,24
49,003,9607,511,0,5,0,1,0,30
49,003,9607,512,0,2,0,0,0,34
49,003,9607,513A,0,2,0,2,1,73
49,003,9607,513B,4,16,0,8,0,415
49,003,9607,514,0,0,0,0,0,28
49,003,9607,515,0,0,0,0,0,35
49,003,9607,516,8,0,0,1,0,22
49,003,9607,517,0,0,0,1,0,29
49,003,9607,518,0,0,0,0,0,74
49,003,9608,101A,0,0,0,0,0,5
49,003,9608,105,0,0,0,0,0,50
49,003,9608,106,0,0,0,0,0,14
49,003,9608,107A,0,0,0,1,0,48
49,003,9608,108,0,1,0,0,0,4
49,003,9608,109,0,0,0,0,0,12
49,003,9608,117A,0,0,0,0,0,20
49,003,9608,117B,0,0,0,0,0,1
49,003,9608,118,0,0,0,0,0,34
49,003,9608,119,0,0,0,0,0,37
49,003,9608,122,0,2,0,0,0,134
49,003,9608,123,0,0,0,0,0,17
49,003,9608,124,0,0,0,0,0,23
49,003,9608,125,0,0,0,0,0,13
49,003,9608,126,0,1,0,0,0,81
49,003,9608,127A,0,1,0,0,0,39
49,003,9608,129,0,0,0,0,0,8
49,003,9608,130,0,0,0,0,0,42
49,003,9608,132A,0,0,0,1,0,28
49,003,9608,132B,0,0,0,2,0,27
49,003,9608,133,0,5,0,0,0,7
49,003,9608,135,0,0,0,0,0,2
49,003,9608,136,0,0,0,0,0,32
49,003,9608,139A,0,0,0,0,0,3
49,003,9608,141F,0,0,0,0,0,12
49,003,9608,143A,0,0,0,0,0,10
49,003,9608,201B,0,0,0,0,0,0
49,003,9608,202,0,1,0,1,0,43
49,003,9608,203,0,0,0,0,0,43
49,003,9608,204A,0,0,0,11,0,28
49,003,9608,204C,0,0,0,0,0,5
49,003,9608,205B,0,0,0,6,0,31
49,003,9608,206B,0,0,0,0,0,9
49,003,9608,210,2,0,0,3,0,59
49,003,9608,211,0,1,0,13,0,32
49,003,9608,212,0,1,0,0,0,33
49,003,9608,213,0,0,0,0,0,2
49,003,9608,214,0,0,0,0,0,23
49,003,9608,215,0,0,0,0,0,5
49,003,9608,216,0,1,0,1,1,229
49,003,9608,217,0,0,0,0,0,15
49,003,9608,218,0,0,0,1,0,7
49,003,9608,219,0,0,0,0,0,26
49,003,9608,220,0,0,0,0,0,6
49,003,9608,224,0,0,0,1,0,32
49,003,9608,225,0,0,0,0,0,34
49,003,9608,226,1,0,0,0,0,13
49,003,9608,227,0,0,0,0,0,19
49,003,9608,228,0,0,0,0,0,9
49,003,9608,229,0,0,0,1,0,18
49,003,9608,230,0,0,0,1,0,139
49,003,9608,231,0,0,0,0,0,14
49,003,9608,232,0,0,0,1,0,35
49,003,9608,237A,0,0,0,0,0,49
49,003,9608,237B,0,0,0,0,0,0
49,003,9608,239,0,0,0,0,0,12
49,003,9608,243,0,1,0,0,0,28
49,003,9608,244,0,0,0,0,0,28
49,003,9608,245,0,0,0,0,0,60
49,003,9608,246,0,0,0,5,0,9
49,003,9608,247,1,0,0,4,0,69
49,003,9608,301A,6,0,0,0,0,20
49,003,9608,301B,0,1,0,0,0,152
49,003,9608,304,0,0,0,0,0,9
49,003,9608,305,0,0,0,0,0,12
49,003,9608,306,0,1,0,0,0,44
49,003,9608,307A,0,0,0,0,0,2
49,003,9608,307B,0,0,1,4,0,29
49,003,9608,307C,0,0,0,0,0,3
49,003,9608,312,0,0,0,1,0,58
49,003,9608,313,0,0,0,0,0,7
49,003,9608,314,0,0,0,0,0,15
49,003,9608,315,0,0,0,0,0,13
49,003,9608,316,0,0,0,0,0,42
49,003,9608,317,0,0,0,0,0,7
49,003,9608,327,0,0,0,4,0,17
49,003,9608,328,0,0,0,0,0,49
49,003,9608,329,0,0,0,1,0,26
49,003,9608,330,0,0,0,0,0,26
49,003,9608,331,0,0,0,2,0,18
49,003,9608,332,1,0,0,0,0,27
49,003,9608,333,0,0,0,0,0,30
