state_code,county,tract,block,aapi,aian,black,hispanic,other,white
53,001,9504,209,0,0,0,19,0,16
53,001,9504,210,0,0,0,59,0,2
53,001,9504,211,0,0,0,42,0,6
53,001,9504,212,0,0,0,5,0,23
53,001,9504,213,0,0,0,15,0,39
53,001,9504,215,3,0,0,26,0,22
53,001,9504,220,0,1,0,17,0,40
53,001,9504,221,0,2,0,10,0,42
53,001,9504,222,0,0,0,8,0,34
53,001,9504,223,0,0,0,0,0,4
53,001,9504,225,0,0,0,12,0,45
53,001,9504,226,0,0,0,10,0,27
53,001,9504,227,0,0,0,12,0,7
53,001,9504,228,0,0,0,33,0,17
53,001,9504,229,0,0,0,22,0,16
53,001,9504,230,0,0,0,8,0,13
53,001,9504,235,0,0,0,3,0,0
53,001,9504,236,0,0,0,6,0,1
53,001,9504,237,0,0,0,8,0,6
53,001,9504,238,0,0,0,5,0,7
53,001,9504,241,0,0,0,0,0,2
53,001,9504,242,0,0,1,8,0,4
53,001,9504,244,0,0,0,4,0,0
53,001,9504,245,0,0,0,0,0,0
53,001,9504,247,0,0,0,5,0,4
53,001,9504,248,0,0,0,33,0,11
53,001,9504,249,0,0,0,24,0,1
53,001,9504,250,0,0,0,27,0,12
53,001,9504,251,0,0,0,43,0,1
53,001,9504,252,0,0,0,0,0,6
53,001,9505,101A,4,0,0,0,0,0
53,001,9505,101B,0,0,0,0,0,2
53,001,9505,102A,3,0,0,6,0,61
53,001,9505,102B,0,0,0,0,0,2
53,001,9505,103,0,0,0,25,0,12
53,001,9505,104,0,0,0,17,0,10
53,001,9505,105,0,0,0,16,0,20
53,001,9505,106,0,0,0,9,0,28
53,001,9505,107,0,0,0,0,0,30
53,001,9505,108,0,0,0,10,0,21
53,001,9505,109,0,0,0,15,0,12
53,001,9505,110,0,0,0,27,0,22
53,001,9505,111,2,0,0,3,0,15
53,001,9505,112,0,0,0,5,0,21
53,001,9505,113,0,0,0,0,0,18
53,001,9505,114,0,0,0,1,0,27
53,001,9505,115,0,0,0,6,0,16
53,001,9505,116,0,0,0,12,0,12
53,001,9505,117,4,0,0,4,0,31
53,001,9505,118,0,0,0,0,0,21
53,001,9505,119,0,0,0,0,0,14
53,001,9505,120,0,0,0,1,0,24
53,001,9505,121,0,0,0,10,0,16
53,001,9505,122,0,0,0,9,0,17
53,001,9505,123,0,0,0,1,0,21
53,001,9505,124,7,0,0,2,0,18
53,001,9505,125,0,0,0,4,0,21
53,001,9505,126,0,0,0,0,0,26
53,001,9505,127,0,0,0,0,0,4
53,001,9505,128,0,0,0,5,0,23
53,001,9505,129,3,0,0,21,0,12
53,001,9505,130,5,0,0,2,0,18
53,001,9505,131,0,0,0,3,0,24
53,001,9505,132,2,0,0,10,0,15
53,001,9505,133,0,0,0,0,0,20
53,001,9505,134,0,0,0,0,0,7
53,001,9505,135,0,0,0,4,0,15
53,001,9505,136,0,0,0,2,0,24
53,001,9505,137,0,0,0,2,0,34
53,001,9505,138,8,0,0,16,0,10
53,001,9505,139,0,0,0,0,0,11
53,001,9505,140,0,2,0,11,0,4
53,001,9505,141,0,2,0,133,2,41
53,001,9505,142,3,0,0,11,0,24
53,001,9505,143,0,0,0,0,0,4
53,001,9505,202,0,0,0,37,0,8
53,001,9505,203,0,0,0,29,0,6
53,001,9505,204,0,0,0,6,0,16
53,001,9505,205,0,0,0,6,0,4
53,001,9505,208,0,0,0,31,0,0
53,001,9505,209,0,0,0,5,0,0
53,001,9505,210,0,0,0,0,0,1
53,001,9505,211A,0,0,0,0,0,2
53,001,9505,212,0,0,0,13,0,11
53,001,9505,213,0,2,0,1,0,4
53,001,9505,214,0,2,0,28,0,6
53,001,9505,215,0,0,0,42,0,11
53,001,9505,216,0,0,0,55,0,1
53,001,9505,217,0,0,0,0,0,1
53,001,9505,219,5,1,0,15,0,38
53,001,9505,220,0,0,0,4,0,43
53,001,9505,221,2,0,0,31,1,42
53,001,9505,222,0,0,0,29,0,59
53,001,9505,223,0,0,0,7,0,26
53,001,9505,224,0,0,0,35,0,27
53,001,9505,225,0,0,0,21,0,13
53,001,9505,226,1,0,0,40,0,16
53,001,9505,227,0,0,5,76,0,70
53,001,9505,228,0,0,0,31,0,46
53,001,9505,229,2,0,0,5,0,33
53,001,9505,230,0,0,0,86,0,28
53,001,9505,231,4,0,0,76,0,12
53,001,9505,232,0,0,3,66,0,21
53,001,9505,234,0,0,0,5,0,3
53,001,9505,235,0,3,0,15,0,5
53,001,9505,236,1,0,0,32,0,11
53,001,9505,248A,0,0,0,0,0,5
53,001,9505,248B,0,1,0,0,0,11
53,001,9505,249,0,0,1,0,0,23
53,001,9505,252,0,0,0,5,0,0
53,001,9505,253,0,0,0,3,0,0
53,003,9801,101A,0,0,0,0,0,45
53,003,9801,101B,0,0,0,0,0,18
53,003,9801,103,0,0,0,0,0,22
53,003,9801,104,0,0,0,0,0,23
53,003,9801,105,0,0,0,2,0,24
53,003,9801,106,0,1,0,0,0,24
53,003,9801,107,0,0,0,0,0,15
53,003,9801,108,0,0,0,0,0,14
53,003,9801,109,0,0,0,0,0,17
53,003,9801,110,0,0,0,0,0,16
53,003,9801,113,2,5,0,1,0,80
53,003,9801,114,0,0,0,0,0,8
53,003,9801,115A,0,3,0,2,0,338
53,003,9801,115B,0,0,0,0,0,1
53,003,9801,116,0,0,0,1,0,12
53,003,9801,117,0,0,0,1,0,26
53,003,9801,118,0,0,0,0,0,9
53,003,9801,119,0,0,1,0,2,11
53,003,9801,120,0,0,0,0,0,14
53,003,9801,121,0,0,0,0,0,23
53,003,9801,122,0,0,0,0,0,26
53,003,9801,123,0,0,0,0,0,29
53,003,9801,124,0,0,0,0,0,9
53,003,9801,128,0,0,0,0,0,19
53,003,9801,129,0,0,0,0,0,52
53,003,9801,130,0,0,0,0,0,12
53,003,9801,132,0,0,0,0,0,1
53,003,9801,133,0,5,0,0,0,15
53,003,9801,134,0,0,0,0,0,2
53,003,9801,136,0,0,0,0,0,5
53,003,9801,138,0,0,0,0,0,2
53,003,9801,140,0,0,0,0,0,5
53,003,9801,142,0,0,0,0,0,0
53,003,9801,143,0,0,0,0,0,2
53,003,9801,145,0,0,0,0,0,0
53,003,9801,147,0,0,0,0,0,0
53,003,9801,151,0,0,0,1,0,28
53,003,9801,152,0,0,0,0,0,20
53,003,9801,154,0,0,0,0,0,7
53,003,9801,155,0,0,0,0,0,5
53,003,9801,158,0,0,0,0,0,0
53,003,9801,159,0,0,0,0,0,4
53,003,9801,162,0,0,0,0,0,4
53,003,9801,163,0,0,0,0,0,3
53,003,9801,165,0,0,0,0,0,3
53,003,9801,166,0,0,0,0,0,0
53,003,9801,201,0,0,0,0,0,5
53,003,9801,205,0,0,0,0,0,7
53,003,9801,206,0,0,0,0,0,68
53,003,9801,207,0,0,0,0,0,17
53,003,9801,208,0,0,0,0,0,47
53,003,9801,210A,0,0,0,0,0,6
53,003,9801,210B,0,0,0,3,0,40
53,003,9801,212,0,0,0,0,0,9
53,003,9801,214A,0,0,0,0,0,25
53,003,9801,214B,0,0,0,0,0,47
53,003,9801,215,0,0,0,0,0,45
53,003,9801,218,0,0,0,0,0,2
53,003,9801,220,0,0,0,0,0,8
53,003,9801,223,0,0,0,0,0,2
53,003,9801,225,0,0,0,0,0,8
53,003,9801,227,2,0,0,0,0,6
53,003,9801,230,0,0,0,0,0,4
53,003,9801,231,0,0,0,0,0,3
53,003,9801,233,0,0,0,0,0,2
53,003,9801,234,0,0,0,0,0,2
53,003,9801,235,0,0,0,0,0,1
53,003,9801,301,0,0,0,0,0,67
53,003,9801,302,0,1,0,0,0,84
53,003,9801,303,0,0,0,0,0,50
53,003,9801,304,0,1,0,0,0,54
53,003,9801,305,0,0,0,0,0,242
53,003,9801,306,0,0,0,0,0,6
53,003,9801,307,1,1,0,1,0,103
53,003,9801,309B,0,0,0,0,0,35
53,003,9801,311,0,0,0,0,0,18
53,003,9801,312,0,0,0,0,0,19
53,003,9801,313,6,0,0,1,1,261
53,003,9801,314,0,0,0,2,0,28
53,003,9801,316,0,0,0,0,0,69
53,003,9801,317,0,0,0,0,0,10
53,003,9801,318B,0,0,0,0,0,11
53,003,9801,401,0,0,0,1,0,43
53,003,9801,402,0,0,0,0,0,0
53,003,9801,403,0,0,0,0,0,0
53,003,9801,405,0,0,0,0,0,2
53,003,9801,408,0,0,0,0,0,2
53,003,9801,409,0,0,0,0,0,8
53,003,9801,410,0,0,0,0,0,1
53,003,9801,415,0,0,0,0,0,32
53,003,9801,417,0,0,0,0,0,6
53,003,9801,418,0,0,0,0,0,2
53,003,9801,420,0,0,0,0,0,10
53,003,9801,421,0,0,0,0,0,5
53,003,9801,422,0,0,0,0,0,0
53,003,9801,423,0,0,0,0,0,5
53,003,9801,429,0,0,0,0,0,22
53,003,9801,448,0,0,0,0,0,0
53,003,9801,452,0,0,0,0,0,0
53,003,9801,460,0,0,0,0,0,0
53,003,9801,464,2,0,0,0,0,9
53,003,9801,465,0,0,0,0,0,3
53,003,9801,466,0,0,0,0,0,2
53,003,9801,467,0,0,0,0,0,9
53,003,9801,469,0,0,0,0,0,1
53,003,9801,470,0,0,0,0,0,5
53,003,9801,472,0,0,0,0,0,2
53,003,9801,473,0,0,0,0,0,6
53,003,9801,474,0,0,0,0,0,3
53,003,9801,476,0,0,0,0,0,2
53,003,9801,477,0,0,0,0,0,22
53,003,9801,480,0,0,0,0,0,0
53,003,9801,483,0,0,0,0,0,0
53,003,9801,484,0,0,0,0,0,1
53,003,9801,486,0,0,0,0,0,8
53,003,9801,488,0,0,0,0,0,2
53,003,9801,492,0,0,0,0,0,4
53,003,9801,494,0,0,0,0,0,0
53,003,9802,103,1,0,0,0,0,91
53,003,9802,104,0,1,0,1,0,51
53,003,9802,105A,4,8,0,10,0,514
53,003,9802,106,0,0,0,0,0,15
53,003,9802,107,0,0,0,0,0,27
53,003,9802,108,0,0,0,0,0,20
53,003,9802,109,0,0,0,0,0,29
53,003,9802,110,1,0,0,0,0,39
53,003,9802,111,0,0,0,2,0,43
53,003,9802,112,1,0,0,2,0,26
53,003,9802,113,0,1,0,0,0,48
53,003,9802,114,0,0,0,0,0,27
53,003,9802,201,6,0,2,9,2,229
53,003,9802,202,0,0,0,2,0,71
53,003,9802,203,0,0,0,0,0,34
53,003,9802,204,0,10,1,4,0,139
53,003,9802,205,0,0,0,0,0,20
53,003,9802,206,0,2,0,0,0,120
53,003,9802,207,1,1,0,2,0,41
53,003,9802,208,0,0,0,0,0,13
53,003,9802,209,1,4,0,1,0,231
53,003,9802,210,0,0,0,0,0,16
53,003,9802,211,0,0,0,0,0,41
53,003,9802,212,0,1,0,1,0,126
53,003,9802,213,0,0,0,0,0,9
53,003,9802,214,0,1,0,1,0,26
53,003,9802,215,0,0,0,0,0,39
53,003,9802,301,0,4,2,0,0,74
53,003,9802,302,0,1,0,3,0,248
53,003,9802,403,0,0,0,1,0,9
53,003,9802,405,0,0,0,0,0,6
53,003,9802,408,0,0,0,0,0,2
53,003,9802,409,0,0,0,0,0,3
53,003,9802,411,0,0,0,0,0,5
53,003,9802,413,4,2,0,7,0,693
53,003,9802,414,0,0,0,0,0,9
53,003,9802,415,0,0,0,0,0,9
53,003,9802,416,0,0,0,0,0,5
53,003,9802,418,4,1,0,0,0,70
53,003,9802,419,0,0,0,3,0,52
53,003,9802,420,0,1,0,0,0,74
53,003,9802,422,0,0,0,0,0,9
53,003,9802,423,0,0,0,0,0,40
53,003,9802,424,2,1,0,0,0,16
53,003,9802,427,0,0,0,0,0,5
53,003,9802,428,0,0,0,0,0,2
53,003,9802,431,0,0,0,0,0,19
53,003,9802,445,0,0,0,0,0,0
53,003,9802,459,0,0,0,0,0,2
53,003,9802,462,0,0,0,0,0,20
53,003,9802,473,0,0,0,0,0,7
53,003,9802,475,0,0,0,0,0,4
53,003,9802,478,0,0,0,0,0,2
53,003,9802,481,0,0,0,0,0,6
53,003,9802,490,0,0,0,0,0,0
53,003,9803,106,0,1,1,4,0,52
53,003,9803,107,4,6,0,0,0,49
53,003,9803,109,0,0,0,0,0,1
53,003,9803,112,0,0,0,0,0,10
53,003,9803,113,0,2,0,4,0,143
53,003,9803,114,0,0,0,0,0,44
53,003,9803,115,0,0,0,1,0,40
53,003,9803,201,0,8,1,0,0,39
53,003,9803,202,0,0,0,0,0,54
53,003,9803,203,0,1,0,9,0,62
53,003,9803,204,0,0,0,5,0,22
53,003,9803,205,0,1,0,0,0,36
53,003,9803,206,0,0,0,0,0,20
53,003,9803,207,0,0,0,0,0,26
53,003,9803,208,0,0,0,1,0,43
53,003,9803,209,2,1,0,0,0,55
53,003,9803,210,0,0,0,0,0,35
53,003,9803,211,0,2,0,0,0,47
53,003,9803,212,0,1,0,0,0,72
53,003,9803,213,0,0,0,0,0,54
53,003,9803,214,0,0,0,0,0,63
53,003,9803,215,1,0,2,0,0,37
53,003,9803,216,2,2,0,4,0,103
53,003,9803,217,0,0,0,2,0,54
53,003,9803,218,0,0,0,3,0,43
53,003,9803,219,0,0,0,0,0,39
53,003,9803,220,1,1,0,0,0,66
53,003,9803,221,0,4,0,10,0,127
53,003,9803,222,0,1,0,5,0,40
53,003,9803,306,1,3,0,0,0,43
53,003,9803,307,0,5,0,0,0,33
53,003,9803,308,0,0,0,0,1,42
53,003,9803,309,0,0,0,0,0,49
53,003,9803,310,0,0,0,0,0,45
53,003,9803,311,0,0,0,0,0,34
53,003,9803,312,0,4,0,1,0,34
53,003,9803,313,0,0,0,0,0,17
53,003,9803,314,4,6,0,0,0,59
53,003,9803,315,0,1,1,0,0,20
53,003,9803,321,0,5,1,2,0,30
53,003,9803,322,2,0,0,0,0,55
53,003,9803,323,0,2,0,0,0,48
53,003,9803,324,0,0,0,0,0,58
53,003,9803,325,0,2,0,0,0,49
53,003,9803,326,5,0,0,5,0,35
53,003,9803,327,0,4,0,1,0,44
53,003,9803,328,0,0,0,0,0,4
53,003,9803,329,0,0,0,0,0,5
53,003,9803,330,0,0,0,1,0,29
53,003,9803,402,0,0,0,3,0,84
53,003,9803,403,1,0,0,0,0,22
53,003,9803,404,0,0,0,0,0,18
53,003,9803,405,0,0,0,2,0,16
53,003,9803,406,0,0,0,0,0,23
53,003,9803,407,0,2,0,1,0,17
53,003,9803,409,0,0,0,1,0,3
53,003,9803,412,0,3,1,0,0,57
53,003,9803,413,0,2,0,0,0,14
53,003,9803,414,0,0,0,1,0,13
53,003,9803,415,3,0,0,0,0,37
53,003,9803,416,0,0,0,0,0,29
53,003,9803,417,0,0,0,1,0,63
53,003,9803,418,0,0,0,2,0,48
53,003,9803,419,0,0,0,1,0,35
53,003,9803,420,0,0,0,0,0,33
53,003,9803,421,0,6,0,1,0,51
53,003,9803,422,0,0,1,0,0,52
53,003,9803,423,0,3,0,0,0,58
53,003,9803,424,0,0,0,0,0,11
53,003,9803,425,0,0,0,0,0,36
53,003,9803,426A,0,0,0,4,0,1
53,003,9803,426B,0,0,0,0,0,31
53,003,9803,426C,0,0,0,0,0,4
53,003,9803,426D,0,4,0,0,0,11
53,003,9803,426E,0,0,0,0,0,24
53,003,9803,427,0,13,0,3,0,34
53,003,9804,101A,0,0,0,0,0,28
53,003,9804,101B,1,2,0,1,0,74
53,003,9804,102,0,4,1,0,0,38
53,003,9804,103,0,0,0,0,0,49
53,003,9804,104,0,0,0,0,0,49
53,003,9804,105,0,1,0,0,0,82
53,003,9804,106A,0,0,0,0,0,3
53,003,9804,106C,0,0,0,0,0,11
53,003,9804,106D,1,0,1,0,0,101
53,003,9804,107A,0,0,0,0,0,8
53,003,9804,107B,0,1,0,0,0,77
53,003,9804,108A,2,1,2,0,0,30
53,003,9804,108B,0,1,0,0,0,34
53,003,9804,109A,0,0,0,4,0,32
53,003,9804,109B,0,0,0,6,0,55
53,003,9804,110,0,0,0,5,0,57
53,003,9804,111,1,0,0,2,0,61
53,003,9804,112,0,1,0,0,0,22
53,003,9804,113,0,0,0,3,0,27
53,003,9804,114,0,1,0,0,0,43
53,003,9804,115,0,0,0,0,0,18
53,003,9804,201,0,1,0,2,0,154
53,003,9804,202,0,0,0,2,0,35
53,003,9804,203,0,0,1,0,0,145
53,003,9804,204,0,6,0,8,0,103
53,003,9804,205,0,4,0,0,0,96
53,003,9804,206,0,0,0,5,0,27
53,003,9804,207,1,1,0,1,0,35
53,003,9804,208,0,0,0,0,0,33
53,003,9804,209,0,0,0,0,0,29
53,003,9804,210,0,1,0,0,0,44
53,003,9804,211,0,0,0,0,0,40
53,003,9804,212,0,0,0,0,0,40
53,003,9805,101,0,0,0,4,0,45
53,003,9805,102,0,0,0,0,0,3
53,003,9805,104,0,0,0,0,0,9
53,003,9805,105,0,0,0,0,0,16
53,003,9805,106,0,0,0,2,0,90
53,003,9805,107,4,0,0,7,0,98
53,003,9805,108,1,0,2,4,0,97
53,003,9805,109,1,7,0,0,0,74
53,003,9805,110,0,0,0,0,0,54
53,003,9805,111,0,0,0,1,0,91
53,003,9805,112,0,0,0,6,0,93
53,003,9805,201,0,1,0,0,0,47
53,003,9805,202,0,0,0,0,0,37
53,003,9805,203,0,0,5,1,0,65
53,003,9805,204,0,0,0,0,0,46
53,003,9805,205,4,0,0,0,0,8
53,003,9805,206,5,0,0,0,0,10
53,003,9805,207,0,0,0,5,0,50
53,003,9805,208,0,1,0,1,0,64
53,003,9805,209,0,1,0,0,0,89
53,003,9805,210,0,0,0,3,0,102
53,003,9805,213,0,1,0,2,0,70
53,003,9805,214,0,0,0,1,0,50
53,003,9805,215,0,0,0,0,0,47
53,003,9805,216,0,0,0,3,0,15
53,003,9805,301,0,0,0,2,0,47
53,003,9805,302,0,1,0,6,0,58
53,003,9805,303,0,0,1,0,0,46
53,003,9805,304,0,2,0,8,0,95
53,003,9805,305,0,0,0,0,0,83
53,003,9805,306,0,0,0,5,0,69
53,003,9805,307,0,0,2,1,0,81
53,003,9805,308,0,0,0,0,0,77
53,003,9805,309,1,0,0,3,0,135
53,003,9805,310,0,0,0,1,0,156
53,003,9805,311,1,3,0,3,0,87
53,003,9805,312,2,3,0,0,0,71
53,003,9805,313,0,0,0,0,0,6
53,003,9805,314,0,0,0,0,0,10
53,003,9805,315,0,1,0,0,0,36
53,003,9805,316,0,0,0,0,0,34
53,003,9805,401,0,0,0,0,0,10
53,003,9805,402,0,0,0,0,0,8
53,003,9805,403A,0,7,0,0,0,100
53,003,9805,403B,0,0,0,3,0,47
53,003,9805,404,0,0,0,0,0,14
53,003,9805,405,0,0,0,0,0,83
53,003,9805,406,0,0,0,0,0,40
53,003,9805,407,0,0,0,0,0,64
53,003,9805,408,0,0,0,0,0,56
53,003,9805,409,0,3,0,0,0,101
53,003,9805,410B,2,2,0,0,0,337
53,003,9805,410C,0,0,0,0,0,61
53,003,9805,410D,0,0,0,0,0,9
53,003,9806,101A,0,0,0,0,0,1
53,003,9806,101C,0,0,0,0,0,4
53,003,9806,101D,0,0,0,0,0,4
53,003,9806,101E,0,0,0,0,0,10
53,003,9806,101F,0,0,0,0,0,2
53,003,9806,101J,0,1,0,0,0,12
53,003,9806,101K,0,0,0,0,0,2
53,003,9806,102,2,0,1,0,0,63
53,003,9806,103,5,4,2,1,0,157
53,003,9806,104,0,5,0,5,0,164
53,003,9806,105B,0,1,0,0,0,170
53,003,9806,201,0,5,0,0,0,72
53,003,9806,202,0,0,0,0,0,6
53,003,9806,203,2,0,0,0,0,195
53,003,9806,205,0,0,0,0,0,22
53,003,9806,206,0,0,0,0,0,2
53,003,9806,207,0,0,0,0,0,47
53,003,9806,208,0,0,0,1,0,46
53,003,9806,212,0,0,0,0,0,14
53,003,9806,213,0,0,0,0,0,70
53,003,9806,214,2,0,0,3,0,123
53,003,9806,215,0,0,0,0,0,117
53,003,9806,216,0,0,0,0,0,13
53,003,9806,218,0,0,0,0,0,9
53,003,9806,219,0,0,0,0,0,47
53,003,9806,220,0,0,0,0,0,22
53,003,9806,221,0,0,0,0,0,36
53,003,9806,222,0,0,0,0,0,20
53,003,9806,301,0,0,0,0,0,189
53,003,9806,302,0,6,3,0,0,113
53,003,9806,303,0,1,0,6,0,33
53,003,9806,304,0,0,0,0,0,8
53,003,9806,305,0,0,0,0,0,74
53,003,9806,306,0,0,0,0,0,26
53,003,9806,307,0,0,0,0,0,52
53,003,9806,308,0,0,0,0,0,20
53,003,9806,309,0,1,2,2,0,72
53,003,9806,310,0,0,0,0,0,18
53,003,9806,311,0,0,0,1,0,127
53,003,9806,312,0,0,0,0,0,13
53,003,9806,313,0,1,0,4,0,68
53,003,9806,402,0,0,0,0,0,51
53,003,9806,403,0,2,0,0,0,1
53,003,9806,404B,0,3,0,0,0,64
53,003,9806,406,0,1,0,0,0,16
53,003,9806,407,0,1,0,0,0,39
53,003,9806,408,0,0,0,0,0,76
53,003,9806,411,1,0,0,1,0,158
53,003,9806,412,0,0,0,0,0,69
53,005,0101,201,2,0,0,0,0,83
53,005,0101,202,6,0,0,3,0,159
53,005,0101,204,18,0,8,10,0,268
53,005,0101,205,24,0,4,1,3,229
53,005,0101,206,6,0,0,1,0,21
53,005,0101,207,4,0,0,0,0,24
53,005,0101,208,1,0,0,4,0,38
53,005,0101,209,12,0,2,0,0,38
53,005,0101,210,1,0,0,0,0,65
53,005,0101,211,0,0,0,0,0,45
53,005,0101,212,2,0,0,0,0,41
53,005,0101,213,9,0,0,1,0,58
53,005,0101,214,10,0,0,0,0,41
53,005,0101,215,14,0,0,1,2,42
53,005,0101,216,0,0,0,0,0,42
53,005,0101,217,5,0,5,0,0,34
53,005,0101,218,4,0,3,3,0,27
53,005,0101,219,10,0,1,1,0,67
53,005,0101,220,4,0,0,3,0,109
53,005,0101,221,6,0,0,2,0,48
53,005,0101,222,3,0,0,0,0,47
53,005,0101,223,7,0,0,1,0,52
53,005,0101,224,8,0,0,0,0,25
53,005,0101,225,2,2,0,0,0,22
53,005,0101,226,10,0,0,0,0,30
53,005,0101,227,1,0,0,1,0,35
53,005,0101,229,4,0,0,0,0,67
53,005,0101,231,4,0,0,3,0,54
53,005,0101,232,10,1,0,5,0,155
53,005,0101,233,0,0,0,0,0,33
53,005,0101,234,0,0,0,0,0,35
53,005,0101,301,0,0,0,0,0,25
53,005,0101,302,2,0,0,0,0,23
53,005,0101,303,6,0,0,0,1,96
53,005,0101,304,1,0,0,0,0,84
53,005,0101,305,7,0,0,1,0,162
53,005,0101,306,0,0,0,0,0,57
53,005,0101,307,0,0,0,0,0,30
53,005,0101,308,0,0,0,0,0,21
53,005,0101,309,0,0,0,0,0,16
53,005,0101,310,0,0,0,3,0,29
53,005,0101,311,2,0,0,0,0,38
53,005,0101,312,4,0,3,0,0,60
53,005,0101,313,0,0,0,5,0,70
53,005,0101,314,0,0,0,0,0,78
53,005,0101,315,0,0,0,0,0,39
53,005,0101,316,0,0,0,0,0,79
53,005,0101,317,0,0,0,0,0,21
53,005,0101,318,3,0,0,0,0,58
53,005,0101,319,26,3,22,19,1,162
53,005,0101,320,0,1,0,1,0,33
53,005,0101,401,0,0,0,0,0,28
53,005,0101,402,2,0,0,0,0,69
53,005,0101,403,0,0,0,1,0,40
53,005,0101,404,0,0,0,0,0,18
53,005,0101,405,0,0,1,1,0,37
53,005,0101,406,0,0,0,0,0,29
53,005,0101,407,0,0,0,1,0,38
53,005,0101,408,0,0,0,0,0,21
53,005,0101,409,0,0,0,0,0,40
53,005,0101,410,0,0,0,1,0,35
53,005,0101,411,0,0,0,1,0,34
53,005,0101,412,0,2,0,3,0,105
53,005,0101,413,5,0,0,0,0,23
53,005,0101,414,0,0,0,0,0,139
53,005,0101,415,0,0,4,1,0,47
53,005,0101,416,1,0,0,3,0,40
53,005,0101,417,2,0,0,0,0,47
53,005,0101,418,2,0,0,0,0,57
53,005,0101,419,0,0,0,2,0,41
53,005,0101,420,0,0,0,15,0,44
53,005,0101,421,0,0,0,0,0,59
53,005,0101,422,0,0,0,0,0,18
53,005,010201,105B,0,0,0,0,0,11
53,005,010201,106B,0,0,0,0,0,1
53,005,010201,107,0,1,0,0,0,14
53,005,010201,109,0,0,0,0,0,19
53,005,010201,110,0,0,0,0,0,9
53,005,010201,112,0,0,0,0,0,13
53,005,010201,113A,0,0,0,0,0,18
53,005,010201,113B,0,0,0,0,0,10
53,005,010201,127,0,0,0,0,0,2
53,005,010201,130,0,0,0,0,0,7
53,005,010201,133,0,0,0,0,0,18
53,005,010201,134,0,0,0,0,0,1
53,005,010201,136,0,0,0,0,0,3
53,005,010201,138,0,0,0,0,0,3
53,005,010201,139,0,0,0,0,0,3
53,005,010201,201,3,1,0,1,0,98
53,005,010201,202,4,0,0,12,0,53
53,005,010201,203,0,0,4,0,0,32
53,005,010201,204,6,0,0,2,0,225
53,005,010201,205,0,0,0,0,0,52
53,005,010201,206,0,0,0,0,0,37
53,005,010201,207,0,0,1,0,0,34
53,005,010201,301,4,0,2,5,0,44
53,005,010201,302,0,4,1,1,0,19
53,005,010201,303,0,1,4,4,0,170
53,005,010201,305,14,0,5,4,0,208
53,005,010201,306,4,0,2,5,0,136
53,005,010201,307,8,3,2,0,0,107
53,005,010201,308,0,0,0,1,0,63
53,005,010201,309,0,0,0,0,0,37
53,005,010201,310,2,0,0,1,0,21
53,005,010201,311,0,0,0,2,0,60
53,005,010201,312,0,0,2,0,0,31
53,005,010201,313,3,0,0,0,0,55
53,005,010201,314,0,0,6,0,0,47
53,005,010201,315,0,0,0,0,0,46
53,005,010201,316,0,0,0,0,0,51
53,005,010201,317,5,0,1,0,0,15
53,005,010201,318,1,0,0,0,0,52
53,005,010201,319,3,0,5,0,0,52
53,005,010201,401,3,0,3,0,0,92
53,005,010201,402,0,0,0,0,0,16
53,005,010201,403,0,0,0,1,0,87
53,005,010201,404,0,2,0,0,0,62
53,005,010201,405,0,0,0,0,0,52
53,005,010201,406,1,1,2,0,0,85
53,005,010201,407,0,0,0,0,0,81
53,005,010201,408,0,0,0,0,0,87
53,005,010201,409,8,0,3,0,0,48
53,005,010201,410,2,0,0,0,0,51
53,005,010201,411,0,0,0,3,0,56
53,005,010201,412,1,0,0,11,0,30
53,005,010201,413,0,0,0,1,0,36
53,005,010201,414,0,0,3,3,0,55
53,005,010201,415,0,1,0,0,0,57
53,005,010201,416,0,0,0,0,0,52
53,005,010201,501,3,0,3,4,0,97
53,005,010201,502,41,1,9,12,0,260
53,005,010201,503,15,3,4,15,0,180
53,005,010201,505,0,0,0,0,0,44
53,005,010201,506,2,0,0,1,0,27
53,005,010201,507,0,0,0,0,0,33
53,005,010201,508,0,0,0,0,0,30
53,005,010202,117A,10,1,2,15,0,216
53,005,010202,117B,1,0,0,0,0,27
53,005,010202,121,8,0,0,0,0,108
53,005,010202,122,6,0,6,2,0,139
53,005,010202,123,2,0,2,4,0,69
53,005,010202,124,0,0,1,0,0,45
53,005,010202,125,0,0,0,1,0,33
53,005,010202,126,0,0,0,1,0,24
53,005,010202,127,0,0,2,0,0,30
53,005,010202,128,0,0,0,0,0,13
53,005,010202,129,0,0,0,1,0,27
53,005,010202,130,0,0,0,0,0,9
53,005,010202,131,0,5,0,3,0,29
53,005,010202,132,3,0,2,0,0,30
53,005,010202,133,0,0,0,0,0,33
53,005,010202,134,0,0,0,0,0,45
53,005,010202,135,1,0,0,2,0,35
53,005,010202,136,0,0,0,0,0,25
53,005,010202,137,2,2,0,0,0,30
53,005,010202,201,9,0,0,0,0,54
53,005,010202,202,30,1,1,5,0,218
53,005,010202,203,6,0,0,4,0,31
53,005,010202,204,0,0,0,0,0,92
53,005,010202,205,6,0,0,1,0,71
53,005,010202,206,17,0,0,0,0,44
53,005,010202,207,8,0,2,3,0,100
53,005,010202,208,0,0,5,0,0,21
53,005,010202,209,8,0,0,2,0,78
53,005,010202,210,7,0,0,1,2,43
53,005,010202,211,0,0,0,0,0,45
