state_code,county,tract,block,aian,api,black,hispanic,other,white
10,001,0412,132,0,0,0,0,0,54
10,001,0412,133,0,0,0,0,0,34
10,001,0412,134,0,0,5,1,0,96
10,001,0412,135,0,0,5,0,0,9
10,001,0412,136,0,2,49,10,0,119
10,001,0412,137,0,0,22,0,0,23
10,001,0412,138,0,4,14,1,0,46
10,001,0412,139,0,0,1,0,0,18
10,001,0412,140,0,0,1,0,0,24
10,001,0412,141,0,0,22,0,0,26
10,001,0413,101,0,0,0,0,0,28
10,001,0413,102,0,0,0,0,0,16
10,001,0413,104,0,0,0,0,0,14
10,001,0413,105,0,3,3,0,0,31
10,001,0413,106,0,0,0,0,0,13
10,001,0413,107,0,0,2,0,0,137
10,001,0413,109,0,0,0,0,0,30
10,001,0413,110,0,0,0,0,0,5
10,001,0413,111,0,0,0,0,0,12
10,001,0413,112,0,0,9,0,0,63
10,001,0413,113,0,4,27,6,0,65
10,001,0413,114,0,1,3,1,0,18
10,001,0413,115,3,0,0,1,0,15
10,001,0413,116,0,0,0,0,0,1
10,001,0413,120,0,0,0,0,0,8
10,001,0413,121,0,0,1,0,0,4
10,001,0413,122,1,0,11,0,0,39
10,001,0413,123,0,0,9,0,0,18
10,001,0413,124,0,2,5,1,0,27
10,001,0413,127,0,0,0,0,0,3
10,001,0413,131,3,0,6,3,0,182
10,001,0413,132,0,0,45,2,0,14
10,001,0413,133,0,8,19,0,0,0
10,001,0413,134,0,0,0,0,0,4
10,001,0413,136,2,0,84,0,0,2
10,001,0413,137,0,0,58,0,0,9
10,001,0413,138,0,0,30,3,0,0
10,001,0413,139,0,0,64,6,0,0
10,001,0413,140,0,0,159,1,0,4
10,001,0413,141,0,0,0,1,0,1
10,001,0413,142,2,0,66,2,0,1
10,001,0413,143,0,0,26,1,0,0
10,001,0413,144,0,0,81,4,0,8
10,001,0413,147,0,0,3,0,0,19
10,001,0413,148,0,0,4,0,0,16
10,001,0413,149,0,3,11,2,0,11
10,001,0413,151,1,0,5,0,0,24
10,001,0413,153,0,0,0,0,0,28
10,001,0413,154,0,0,6,4,0,40
10,001,0413,155,0,0,0,0,0,31
10,001,0413,156,0,0,0,0,0,51
10,001,0413,157,0,0,0,0,0,33
10,001,0413,158,1,0,6,0,0,28
10,001,0413,159,0,0,0,0,0,37
10,001,0413,160,0,6,3,0,0,36
10,001,0413,161,0,2,9,5,0,36
10,001,0413,162,0,2,6,6,0,122
10,001,0413,163,0,0,0,2,0,4
10,001,0413,164A,1,0,2,0,0,33
10,001,0413,164B,0,0,0,1,0,9
10,001,0413,165,0,0,6,0,0,36
10,001,0413,167,0,0,0,0,0,2
10,001,0414,101,1,0,87,8,0,70
10,001,0414,102,0,1,100,2,0,22
10,001,0414,103,0,0,83,0,0,2
10,001,0414,104,0,0,5,0,0,0
10,001,0414,106,0,0,8,0,0,2
10,001,0414,107,0,0,60,0,0,0
10,001,0414,108,0,0,17,0,0,0
10,001,0414,109A,0,0,39,0,0,1
10,001,0414,110,0,0,31,0,0,0
10,001,0414,111,0,0,85,0,0,2
10,001,0414,112,1,0,35,0,0,0
10,001,0414,113,0,0,40,0,0,0
10,001,0414,114,0,0,2,0,0,0
10,001,0414,115,0,0,1,0,0,0
10,001,0414,117,0,0,37,1,3,3
10,001,0414,118,0,0,87,7,0,14
10,001,0414,119,0,2,20,2,0,21
10,001,0414,120,0,0,8,0,0,3
10,001,0414,122,0,0,10,0,0,2
10,001,0414,126,0,0,6,0,0,9
10,001,0414,128,0,0,27,0,0,29
10,001,0414,129,1,0,3,2,0,5
10,001,0414,130,0,0,53,0,0,1
10,001,0414,132,0,0,20,0,0,0
10,001,0414,133,0,0,29,0,0,0
10,001,0414,134,0,0,14,0,0,0
10,001,0414,135,0,0,5,0,0,0
10,001,0414,136,0,2,13,0,0,0
10,001,0414,137,0,0,23,0,0,7
10,001,0414,138,5,0,73,6,0,12
10,001,0414,139,0,0,16,0,0,5
10,001,0414,140,1,0,31,5,0,1
10,001,0414,142,0,0,0,0,0,5
10,001,0414,143A,5,26,132,18,0,643
10,001,0414,143B,0,0,0,0,0,4
10,001,0414,143C,0,0,0,0,0,2
10,001,0414,143D,0,0,0,3,0,20
10,001,0414,144,0,0,18,1,0,23
10,001,0414,145,0,1,3,0,0,19
10,001,0414,146A,0,0,0,0,0,28
10,001,0414,147A,0,0,0,0,0,3
10,001,0414,150,0,2,6,4,0,109
10,001,0414,151,0,0,8,0,0,24
10,001,0414,152,0,1,11,0,0,36
10,001,0414,154,1,0,33,4,0,35
10,001,0414,155,0,0,2,0,0,11
10,001,0414,156,1,0,0,0,0,3
10,001,0414,158,0,0,0,0,0,5
10,001,0414,160,0,1,9,0,0,45
10,001,0414,161,0,0,3,0,0,42
10,001,0414,162,0,2,0,0,0,62
10,001,0414,163,0,0,0,0,0,53
10,001,0414,164,0,1,0,0,0,51
10,001,0415,101,0,0,0,0,0,10
10,001,0415,102,0,3,5,0,0,78
10,001,0415,103,0,0,0,0,0,40
10,001,0415,104,0,1,11,0,0,182
10,001,0415,105,0,0,3,4,0,64
10,001,0415,106,0,2,0,2,0,41
10,001,0415,107,0,0,0,0,0,30
10,001,0415,109,0,0,0,0,0,31
10,001,0415,110,0,1,0,0,0,41
10,001,0415,111,0,0,0,0,0,50
10,001,0415,114B,0,1,15,0,0,184
10,001,0415,115,0,0,2,0,0,51
10,001,0415,116,0,0,0,0,0,68
10,001,0415,117,3,0,0,1,0,57
10,001,0415,118,1,1,15,4,0,148
10,001,0415,119,0,2,13,3,0,88
10,001,0415,120,0,1,28,0,0,126
10,001,0415,121A,0,1,9,0,0,58
10,001,0415,121B,0,16,149,29,0,242
10,001,0415,122,0,14,44,2,0,101
10,001,0415,123A,4,6,168,15,0,208
10,001,0415,123B,0,0,0,0,0,4
10,001,0415,124,0,0,14,1,0,45
10,001,0415,125A,0,3,36,5,0,95
10,001,0415,125B,0,0,0,0,0,6
10,001,0415,126,0,1,74,3,0,163
10,001,0415,127A,0,2,15,0,0,45
10,001,0415,129B,0,3,15,10,0,119
10,001,0415,131,0,6,35,5,0,52
10,001,0415,132,0,0,0,0,0,20
10,001,0415,133,0,0,18,4,0,46
10,001,0415,134,0,1,12,2,0,21
10,001,0415,135,0,4,58,2,0,205
10,001,0415,136,0,0,0,0,0,21
10,001,0415,137,0,3,24,9,0,181
10,001,0415,138,0,3,41,4,0,121
10,001,0415,139,0,5,18,0,0,67
10,001,0415,140,1,3,0,0,0,81
10,001,0415,141,0,0,9,5,0,36
10,001,0416,104,0,0,0,0,0,10
10,001,0416,105B,0,0,0,0,0,2
10,001,0416,107,0,0,0,0,0,16
10,001,0416,108,0,0,8,0,0,60
10,001,0416,109,0,4,11,0,0,50
10,001,0416,110,0,7,5,0,0,51
10,001,0416,111,0,0,4,5,0,89
10,001,0416,113,0,0,0,0,0,5
10,001,0416,114,0,0,4,0,0,10
10,001,0416,115,0,0,0,0,0,20
10,001,0416,117,0,7,16,1,0,39
10,001,0416,118,0,0,0,1,0,34
10,001,0416,119B,4,15,12,18,0,635
10,001,0416,120,0,1,0,1,0,54
10,001,0416,121,0,1,0,0,0,34
10,001,0416,122,0,0,0,1,0,80
10,001,0416,123,0,0,0,0,0,7
10,001,0416,124,0,0,0,0,0,1
10,001,0416,125,0,0,4,0,0,42
10,001,0416,126,0,0,0,0,0,9
10,001,0416,127,0,2,3,0,0,73
10,001,0416,128,0,5,0,0,0,27
10,001,0416,129,0,0,0,5,0,17
10,001,0416,130,0,0,0,0,0,27
10,001,0416,131,0,0,0,0,0,33
10,001,0416,132,0,0,0,0,0,21
10,001,0416,133,0,1,0,0,0,32
10,001,0416,134,0,4,9,6,0,52
10,001,0416,135,0,3,3,2,0,43
10,001,0416,136,0,0,0,2,0,64
10,001,0416,137,0,2,8,0,0,17
10,001,0416,138,0,4,2,0,0,29
10,001,0416,139,0,0,0,3,2,30
10,001,0416,140,0,1,3,0,0,27
10,001,0416,142,0,0,0,0,0,51
10,001,0416,143,0,0,0,0,0,9
10,001,0416,144,0,0,0,0,0,18
10,001,0416,145,0,0,4,0,0,15
10,001,0416,146,0,0,6,0,0,64
10,001,0416,147,0,3,13,0,0,45
10,001,0416,148,0,0,3,0,0,32
10,001,0416,149,0,0,0,0,0,11
10,001,0416,150,0,1,7,1,0,64
10,001,0416,151,0,0,10,3,0,38
10,001,0416,152,0,0,0,0,0,27
10,001,0416,153,0,0,0,0,0,23
10,001,0416,154A,0,0,0,0,0,7
10,001,0416,154B,0,0,0,0,0,5
10,001,0416,155,0,0,9,0,0,25
10,001,0416,156,0,0,0,0,0,16
10,001,0417,101,0,0,0,0,0,2
10,001,0417,102A,0,2,4,6,0,217
10,001,0417,102B,0,0,0,9,0,28
10,001,0417,103,1,4,10,3,0,46
10,001,0417,104,0,7,2,5,0,46
10,001,0417,105,0,0,0,1,0,8
10,001,0417,107,0,0,0,0,0,2
10,001,0417,108,0,0,0,0,0,39
10,001,0417,109,0,0,12,0,0,9
10,001,0417,110,0,1,27,0,0,3
10,001,0417,111,0,1,9,0,0,30
10,001,0417,112,0,0,1,0,0,23
10,001,0417,113,0,0,0,0,0,19
10,001,0417,114,0,0,0,0,0,12
10,001,0417,115,0,0,1,0,0,9
10,001,0417,117,0,0,1,6,0,15
10,001,0417,118,0,0,1,8,0,17
10,001,0417,119,0,0,5,0,0,18
10,001,0417,120,0,0,1,0,0,31
10,001,0417,121,0,0,0,3,0,8
10,001,0417,122,1,0,3,0,0,48
10,001,0417,125,0,0,13,1,0,57
10,001,0417,126,0,0,0,0,0,9
10,001,0417,127B,0,0,0,0,0,9
10,001,0417,130A,0,0,0,0,0,3
10,001,0417,132B,0,0,2,0,0,84
10,001,0417,133B,0,0,0,0,0,12
10,001,0417,134A,0,0,4,0,0,11
10,001,0417,134B,0,1,5,0,0,48
10,001,0417,134C,0,0,0,0,0,55
10,001,0417,134D,0,0,0,0,0,4
10,001,0417,135,0,0,2,6,0,36
10,001,0417,136,0,0,0,4,0,39
10,001,0417,137,0,0,0,0,0,16
10,001,0417,138A,0,2,26,0,0,41
10,001,0417,138B,0,3,2,5,0,3
10,001,0417,139A,0,0,0,0,0,40
10,001,0417,139B,0,0,0,0,0,8
10,001,0417,140,0,0,0,4,0,129
10,001,0417,141,0,0,0,0,0,24
10,001,0417,142A,0,0,21,0,0,35
10,001,0417,142B,0,0,15,0,0,19
10,001,0417,143,0,0,0,0,0,2
10,001,0417,144,0,0,0,3,0,13
10,001,0417,145,0,0,19,2,0,125
10,001,0417,146,0,0,38,5,0,57
10,001,0417,147,0,0,0,0,0,32
10,001,0417,201,0,0,5,0,0,6
10,001,0417,202,0,0,17,2,0,175
10,001,0417,203,0,0,13,3,0,38
10,001,0417,204,0,1,8,7,0,127
10,001,0417,205,0,3,1,3,0,89
10,001,0417,206,0,0,1,0,0,79
10,001,0417,207,0,0,27,1,0,51
10,001,0417,208,0,0,22,4,0,0
10,001,0417,209,0,0,16,0,0,0
10,001,0417,210,0,0,28,0,0,0
10,001,0417,211,0,0,20,0,0,0
10,001,0417,212,0,0,15,0,0,10
10,001,0417,213,0,0,4,0,0,0
10,001,0417,214,0,2,1,0,0,16
10,001,0417,215A,1,0,34,2,3,145
10,001,0417,215B,1,0,5,0,0,91
10,001,0417,216,1,0,1,0,0,110
10,001,0417,217,0,0,0,0,0,4
10,001,0417,218,0,0,0,0,0,55
10,001,0417,219,2,3,105,7,0,160
10,001,0417,220,4,0,3,0,0,52
10,001,0417,221,2,7,34,8,0,55
10,001,0417,222,0,8,27,0,0,56
10,001,0417,223B,0,0,0,0,0,1
10,001,0417,224,0,0,0,0,0,66
10,001,0417,301A,0,0,27,4,0,6
10,001,0417,301B,0,0,41,8,0,25
10,001,0417,302B,0,0,8,0,0,6
10,001,0417,303,0,0,38,0,0,8
10,001,0417,304,0,0,38,0,0,1
10,001,0417,305,0,0,94,9,0,0
10,001,0417,306,0,3,294,12,0,4
10,001,0417,307,0,0,2,0,0,42
10,001,0417,310,1,1,3,0,0,121
10,001,0417,401,0,0,0,2,0,74
10,001,0417,402,0,0,0,0,0,31
10,001,0417,403,0,2,37,4,0,110
10,001,0417,404,0,2,3,0,0,27
10,001,0417,405,0,14,40,11,0,152
10,001,0417,406,0,2,25,7,0,157
10,001,0417,407,0,2,14,1,0,32
10,001,0417,408,0,11,5,2,0,237
10,001,0417,409,0,0,0,0,0,76
10,001,0417,410,0,9,11,3,0,216
10,001,0417,411,0,0,7,1,0,114
10,001,0417,413,0,3,17,0,0,72
10,001,0417,414,0,0,0,0,0,1
10,001,0417,415,0,1,0,0,0,42
10,001,0418,101B,2,1,5,2,0,88
10,001,0418,102A,7,0,0,0,0,15
10,001,0418,102B,25,1,5,3,6,97
10,001,0418,103,4,0,2,0,0,30
10,001,0418,104,3,0,0,0,0,11
10,001,0418,105,0,0,7,0,0,2
10,001,0418,106A,0,0,3,0,0,76
10,001,0418,106B,1,3,9,5,0,85
10,001,0418,106D,0,0,0,0,0,3
10,001,0418,107,3,0,23,1,2,102
10,001,0418,108A,0,1,1,1,0,11
10,001,0418,108B,0,1,2,0,0,57
10,001,0418,109,3,0,5,0,7,4
10,001,0418,110,0,0,2,0,5,22
10,001,0418,111A,10,0,41,5,4,94
10,001,0418,111B,34,0,73,1,11,85
10,001,0418,112,0,0,7,7,0,29
10,001,0418,114,6,0,4,0,0,11
10,001,0418,115,5,0,8,0,0,36
10,001,0418,116,0,0,21,2,0,5
10,001,0418,117,1,0,4,0,3,24
10,001,0418,119,4,0,0,0,4,8
10,001,0418,120,0,0,0,0,0,2
10,001,0418,122,0,0,0,0,0,61
10,001,0418,123,0,0,5,0,0,59
10,001,0418,124,4,1,12,2,1,121
10,001,0418,125,0,0,0,0,0,6
10,001,0418,126,0,0,0,0,0,5
10,001,0418,127,0,0,0,0,0,6
10,001,0418,201,6,15,52,5,5,319
10,001,0418,202,2,1,22,1,4,281
10,001,0418,203,0,0,0,8,0,131
10,001,0418,204,4,0,1,2,0,53
10,001,0418,205,0,0,0,0,0,26
10,001,0418,206,0,1,0,0,0,83
10,001,0418,207,0,0,0,0,0,2
10,001,0418,208,0,0,0,0,0,56
10,001,0418,209,1,0,0,0,0,20
10,001,0418,210,0,0,0,0,0,78
10,001,0418,211,0,0,4,0,0,67
10,001,0418,213,0,0,0,0,0,45
10,001,0418,214,0,0,7,0,0,40
10,001,0418,215,0,0,0,0,0,3
10,001,0418,216,0,0,18,0,0,68
10,001,0418,217,1,1,38,1,0,96
10,001,0418,218,0,0,0,0,0,31
10,001,0418,219,0,0,0,0,0,23
10,001,0418,220,0,0,0,1,0,47
10,001,0418,221,0,4,0,0,0,18
10,001,0418,222,0,0,1,0,0,41
10,001,0418,225,1,0,0,1,0,53
10,001,0418,226,0,0,0,0,0,49
10,001,0418,227,0,0,0,0,0,2
10,001,0418,301A,0,4,0,0,0,96
10,001,0418,301B,9,14,191,26,2,471
10,001,0418,301C,0,5,13,5,0,131
10,001,0418,301D,0,0,0,3,0,22
10,001,0418,304,0,0,1,0,0,14
10,001,0418,305,0,0,0,0,0,13
10,001,0418,308,0,0,21,4,0,104
10,001,0418,309,0,0,21,0,0,8
10,001,0418,310,1,0,19,0,0,93
10,001,0418,311,0,0,0,0,0,3
10,001,0418,312,0,0,0,0,0,12
10,001,0418,313A,4,8,23,20,0,308
10,001,0418,313B,0,0,0,0,0,8
10,001,0418,314B,0,0,8,3,1,173
10,001,0418,316,0,4,59,2,0,122
10,001,0418,318,0,0,23,0,0,131
10,001,0418,319,0,0,7,0,0,24
10,001,0418,320,0,0,30,2,0,55
10,001,0418,321,0,0,0,0,0,1
10,001,0418,322,0,1,4,1,0,168
10,001,0418,323,0,0,0,0,0,131
10,001,0418,324,0,0,0,0,0,8
10,001,0418,325,0,0,1,0,0,3
10,001,0418,326,0,0,0,0,0,51
10,001,0418,327,0,0,0,0,0,20
10,001,0418,328,0,0,0,0,0,136
10,001,0418,329,0,0,0,1,0,59
10,001,0418,331,0,0,0,0,0,13
10,001,0418,332,0,0,0,0,0,21
10,001,0418,333,0,0,0,0,0,38
10,001,0418,334,0,0,0,0,0,4
10,001,0418,336,0,0,0,0,0,2
10,001,0418,338,0,0,0,0,0,15
10,001,0418,340,0,0,13,1,0,1
10,001,0418,341,0,0,0,0,0,4
10,001,0418,342,0,0,7,3,0,21
10,001,0418,343,0,0,14,6,0,14
10,001,0418,344,0,0,0,4,0,34
10,001,0418,345,0,0,0,0,0,8
10,001,0418,346,0,0,0,0,0,4
10,001,0418,347,0,0,0,0,0,5
10,001,0418,350,0,0,7,0,0,26
10,001,0418,351,0,0,2,0,0,86
10,001,0418,352,0,0,0,0,0,6
10,001,0418,354,0,1,0,0,0,119
10,001,0418,355,0,0,0,0,0,11
10,001,0418,356,0,0,10,0,0,67
10,001,0418,357,0,0,0,0,0,4
10,001,0418,358,0,0,4,5,0,62
10,001,0419,101,0,0,1,0,0,34
10,001,0419,102,0,0,16,5,0,176
10,001,0419,103,0,0,19,7,0,54
10,001,0419,104A,0,0,0,0,0,10
10,001,0419,104B,0,0,2,1,0,117
10,001,0419,106,0,0,0,0,0,5
10,001,0419,107,0,0,0,0,0,11
10,001,0419,108,0,0,19,0,0,36
10,001,0419,110,0,0,4,0,0,41
10,001,0419,111B,6,3,16,0,0,174
10,001,0419,112,0,0,0,0,0,36
10,001,0419,113,0,0,0,0,0,16
10,001,0419,114A,0,0,0,0,0,1
10,001,0419,114B,0,0,3,0,1,113
10,001,0419,115,0,0,2,0,0,0
10,001,0419,116,0,0,8,0,0,16
10,001,0419,118A,0,0,0,0,0,31
10,001,0419,118B,0,0,0,0,0,17
10,001,0419,119A,0,0,1,1,0,50
10,001,0419,119B,0,0,5,2,0,64
10,001,0419,121A,0,0,0,0,0,13
10,001,0419,121B,0,0,0,0,0,147
10,001,0419,122,1,1,0,0,0,78
10,001,0419,123,5,1,92,3,0,269
10,001,0419,124,0,0,17,1,0,35
10,001,0419,125,0,0,11,2,0,110
10,001,0419,126,0,1,0,0,0,102
10,001,0419,127,0,0,0,0,0,138
10,001,0419,128,1,1,0,1,0,147
10,001,0419,129,1,2,0,5,0,134
10,001,0419,130,0,0,0,1,0,34
10,001,0419,131,0,0,0,0,0,23
10,001,0419,132,1,0,0,0,0,86
10,001,0419,133,0,0,0,2,0,28
10,001,0419,134,0,0,0,2,0,26
10,001,0419,135,0,0,0,0,0,8
10,001,0419,136,0,0,0,0,0,10
10,001,0419,202,0,0,0,0,0,5
10,001,0419,203,0,0,1,0,0,5
10,001,0419,204,0,0,0,0,0,8
10,001,0419,205,2,0,9,0,0,65
10,001,0419,206,0,0,1,0,0,10
10,001,0419,207,0,0,1,0,0,158
10,001,0419,208,0,0,0,0,1,24
10,001,0419,209,0,1,0,0,0,53
10,001,0419,211,0,0,0,1,0,19
10,001,0419,212,0,0,0,0,0,2
10,001,0419,213,0,0,4,4,0,33
10,001,0419,214,0,0,0,0,0,46
10,001,0419,215,0,1,0,0,0,14
10,001,0419,216,1,0,0,4,0,39
10,001,0419,218,0,0,0,0,0,18
10,001,0419,219,0,0,0,0,0,3
10,001,0419,220,0,0,0,1,0,16
10,001,0419,221,0,0,1,0,0,58
10,001,0419,223,0,0,0,0,0,6
10,001,0419,224,0,0,0,0,0,5
10,001,0419,225,0,0,4,1,0,53
10,001,0419,226,0,0,0,0,0,7
10,001,0419,227,0,0,0,0,0,12
10,001,0419,228,0,1,0,0,0,17
10,001,0419,229,1,0,5,0,0,78
10,001,0419,230,0,0,0,0,0,8
10,001,0419,231,0,0,0,0,0,57
10,001,0419,232,0,2,1,0,0,37
10,001,0419,233,0,0,0,0,0,116
10,001,0419,234,0,0,1,0,0,55
10,001,0419,235,0,1,7,7,0,126
10,001,0419,236,0,0,2,2,0,93
10,001,0419,237,0,0,0,0,0,2
10,001,0419,238,0,0,0,1,0,45
10,001,0419,239,0,0,0,0,0,24
10,001,0419,240,0,0,0,0,0,26
10,001,0419,242,0,0,0,0,0,6
10,001,0419,243,4,1,0,3,0,20
10,001,0419,244,0,0,0,0,0,18
10,001,0419,245,0,0,0,0,0,9
10,001,0419,246,0,0,0,0,0,9
10,001,0419,247,0,0,0,0,0,63
10,001,0419,249,0,0,0,0,0,84
10,001,0420,101,0,0,0,0,0,90
10,001,0420,103,0,0,0,0,0,53
10,001,0420,104,2,0,0,0,0,89
10,001,0420,105,0,0,0,0,0,4
10,001,0420,106,0,0,1,0,0,44
10,001,0420,107,0,0,0,0,0,59
10,001,0420,108,2,0,0,0,0,60
10,001,0420,109,0,0,4,0,0,37
10,001,0420,110,3,0,5,0,0,25
10,001,0420,111,0,0,0,0,0,6
10,001,0420,112,0,1,0,0,0,5
10,001,0420,113,0,0,0,0,0,0
10,001,0420,114,0,0,0,0,0,55
10,001,0420,115,0,0,0,0,0,14
10,001,0420,116,0,0,0,0,0,4
10,001,0420,117,0,0,0,0,0,7
10,001,0420,118,0,0,0,0,0,44
10,001,0420,119,0,0,0,0,0,74
10,001,0420,120,0,0,0,0,0,39
10,001,0420,121,0,0,7,2,0,195
10,001,0420,122,0,0,0,0,0,36
10,001,0420,123,0,0,6,1,0,100
10,001,0420,124,0,0,0,0,0,16
10,001,0420,125,0,0,0,0,0,6
10,001,0420,126,0,0,0,0,0,57
10,001,0420,127,0,0,0,0,0,6
10,001,0420,128,0,0,0,0,0,13
10,001,0420,201,0,0,0,0,0,15
10,001,0420,202,3,1,19,0,0,97
10,001,0420,203,3,0,21,3,0,164
10,001,0420,204,0,0,1,0,0,13
10,001,0420,205,0,0,7,0,0,48
10,001,0420,206,0,0,15,0,0,55
10,001,0420,207,0,0,4,2,0,79
10,001,0420,208,0,0,0,0,0,17
10,001,0420,209,0,0,0,0,0,8
10,001,0420,210,0,0,0,0,0,2
10,001,0420,211,0,0,0,0,0,8
10,001,0420,212,0,0,0,0,0,4
10,001,0420,213,0,0,0,0,0,3
10,001,0420,214,0,0,0,0,0,10
10,001,0420,215,0,2,0,5,0,73
10,001,0420,216,0,0,4,0,0,30
10,001,0420,217,0,0,0,0,1,10
10,001,0420,218,0,0,0,0,0,3
10,001,0420,219,0,0,0,0,0,5
10,001,0420,221,0,0,0,0,0,24
10,001,0420,222,0,0,25,4,0,90
10,001,0420,223,0,0,1,0,0,78
10,001,0420,224,0,0,2,2,0,60
10,001,0420,226,0,0,15,0,0,2
10,001,0420,227,0,0,4,2,0,63
10,001,0420,230,0,0,0,0,0,6
10,001,0420,231,0,0,0,0,0,5
10,001,0420,232,0,0,0,0,0,63
10,001,0420,233,0,1,0,0,0,25
10,001,0420,234,0,0,0,0,0,17
10,001,0420,235,1,0,0,0,0,39
10,001,0420,236,0,0,0,0,0,23
10,001,0420,237,0,0,2,0,0,54
10,001,0420,238,0,0,6,0,0,33
10,001,0420,239,0,0,0,0,0,7
10,001,0420,244,0,0,0,0,0,29
10,001,0420,250,0,0,3,2,0,44
10,001,0420,252,0,0,10,0,1,33
10,001,0420,253,0,0,33,0,0,2
10,001,0420,254,0,0,39,0,0,84
10,001,0420,255,0,0,4,0,0,18
10,001,0421,101,0,0,0,0,0,45
10,001,0421,102,0,0,0,0,0,64
10,001,0421,103,2,0,31,7,0,72
10,001,0421,104,0,1,1,4,0,66
10,001,0421,105,0,0,58,0,0,41
10,001,0421,106,0,1,0,0,0,29
10,001,0421,107,0,0,0,0,0,6
10,001,0421,108,0,0,7,0,0,87
10,001,0421,109,0,0,0,0,0,5
10,001,0421,110,0,0,1,0,0,81
10,001,0421,111,0,0,0,0,0,4
10,001,0421,113,0,0,0,0,0,5
10,001,0421,114,0,1,1,1,0,80
10,001,0421,115,0,0,0,0,0,9
10,001,0421,116,0,0,0,0,0,25
10,001,0421,117,0,0,0,0,0,2
10,001,0421,118,1,2,0,1,0,149
10,001,0421,120A,0,0,0,0,0,13
10,001,0421,120B,0,0,5,1,0,48
10,001,0421,121A,0,0,0,0,0,20
10,001,0421,121B,0,0,0,5,0,13
10,001,0421,122A,0,0,0,0,0,14
10,001,0421,122B,0,0,0,0,0,45
10,001,0421,126A,0,0,0,0,0,21
10,001,0421,127A,0,0,6,0,0,30
10,001,0421,127B,0,0,0,0,0,35
10,001,0421,128,1,0,14,0,0,48
10,001,0421,129,0,0,0,0,0,16
10,001,0421,130A,0,0,0,1,1,11
10,001,0421,130B,0,0,0,0,0,2
10,001,0421,133,0,0,4,0,0,9
10,001,0421,134,0,0,0,0,0,23
10,001,0421,135,0,0,0,0,0,5
10,001,0421,136,0,12,57,2,0,115
10,001,0421,138,0,0,25,6,0,19
10,001,0421,139,0,0,54,0,0,7
10,001,0421,144,0,0,0,0,0,7
10,001,0421,145,0,0,0,0,0,13
10,001,0421,201,0,0,0,0,0,36
10,001,0421,202,0,0,0,0,0,20
10,001,0421,203,0,0,0,0,0,24
10,001,0421,205,0,0,0,0,0,13
10,001,0421,207,0,0,4,1,0,84
10,001,0421,208,0,0,27,0,2,95
10,001,0421,209,0,0,12,0,0,77
10,001,0421,210,0,0,0,0,0,14
10,001,0421,212,0,0,0,0,0,11
10,001,0421,213,0,0,17,2,0,40
10,001,0421,214,0,0,0,0,0,28
10,001,0421,215,0,0,3,0,0,45
10,001,0421,216,0,0,1,0,0,44
10,001,0421,217,0,2,0,0,0,26
10,001,0421,218,0,0,25,0,0,5
10,001,0421,219,0,0,0,0,0,15
10,001,0421,220,0,0,0,0,0,3
10,001,0421,221,9,3,0,0,0,140
10,001,0421,222,0,0,30,0,0,0
10,001,0421,223,0,0,0,0,0,6
10,001,0421,224A,0,1,0,4,0,25
10,001,0421,224B,0,0,0,0,0,10
10,001,0421,225A,0,0,0,0,0,29
10,001,0421,225B,0,1,16,0,0,66
10,001,0421,227,0,0,0,0,0,30
10,001,0421,228,0,2,0,0,0,15
10,001,0421,229,0,0,0,0,0,7
10,001,0421,230,0,0,0,0,0,42
10,001,0421,231,0,0,0,0,0,16
10,001,0421,232,0,0,0,0,0,2
10,001,0421,233A,0,0,0,0,0,9
10,001,0421,233B,0,0,0,0,0,21
10,001,0421,235,0,0,0,0,0,6
10,001,0421,236A,0,0,0,0,0,44
10,001,0421,236B,0,0,0,0,0,2
10,001,0421,237A,0,0,0,0,0,19
10,001,0421,237B,2,1,0,0,0,68
10,001,0421,238A,0,0,0,0,0,3
10,001,0421,238B,0,0,1,0,0,44
10,001,0421,239,0,0,0,0,0,16
10,001,0421,240,0,0,0,0,0,7
10,001,0421,241,0,0,7,0,0,21
10,001,0421,242,0,0,0,0,0,2
10,001,0421,243,0,0,25,3,0,20
10,001,0421,244,0,2,0,1,0,32
10,001,0421,245,0,0,0,0,0,6
10,001,0421,246,0,0,0,0,0,16
10,001,0421,247,0,0,0,0,0,36
10,001,0421,248,0,0,0,0,0,1
10,001,0422,102,0,0,0,0,0,14
10,001,0422,103,1,0,60,3,0,137
10,001,0422,104,0,0,18,0,0,73
10,001,0422,105B,2,33,182,68,0,555
10,001,0422,107,0,0,14,8,0,41
10,001,0422,108,0,0,0,0,0,67
10,001,0422,109,0,0,0,0,0,1
10,001,0422,110,2,9,62,20,0,374
10,001,0422,111,0,0,2,2,0,24
10,001,0422,112,0,0,0,0,0,2
10,001,0422,113,0,0,0,0,0,45
10,001,0422,115,0,0,3,1,0,17
10,001,0422,116,0,0,11,0,0,20
10,001,0422,117,0,0,0,0,0,44
10,001,0422,118,0,1,9,1,0,221
10,001,0422,120,0,1,6,0,0,46
10,001,0422,121,0,0,0,0,0,46
10,001,0422,122,0,5,0,0,0,82
10,001,0422,123,0,0,0,0,0,3
10,001,0422,124,0,0,0,0,0,4
10,001,0422,201,0,0,1,4,0,41
10,001,0422,202,0,0,0,0,0,21
10,001,0422,203,0,1,5,1,1,190
10,001,0422,204,0,0,0,1,0,31
