state_code,county,tract,block,aapi,aian,black,hispanic,other,white
25,001,0103,604,0,0,0,0,0,5
25,001,0103,607,0,0,0,0,0,23
25,001,0103,609,0,0,0,0,0,18
25,001,0103,610,0,0,0,0,0,11
25,001,0103,611,0,0,0,0,0,5
25,001,0103,612,0,0,0,0,0,0
25,001,0103,613,0,0,0,0,0,1
25,001,0103,614,0,1,0,0,0,9
25,001,0103,615,0,1,0,0,0,18
25,001,0103,616,0,0,0,0,0,65
25,001,0103,617,0,0,0,0,0,77
25,001,0103,618,0,0,0,0,0,11
25,001,0103,619,0,0,0,0,0,51
25,001,0103,620,0,0,0,0,0,18
25,001,0103,621,0,0,5,1,0,88
25,001,0103,622,0,0,0,0,0,10
25,001,0103,623,0,0,0,0,0,6
25,001,0103,624,0,0,0,0,0,4
25,001,0103,625,0,0,0,0,0,4
25,001,0103,626,0,0,0,0,0,7
25,001,0103,627,0,0,0,0,0,5
25,001,0103,628,0,0,0,0,0,10
25,001,0103,629,0,0,0,0,0,10
25,001,0103,630,0,0,0,0,0,0
25,001,0103,631,0,0,0,0,0,0
25,001,0103,701,0,0,0,0,0,36
25,001,0103,702,0,0,0,0,0,39
25,001,0103,703,0,0,0,1,0,12
25,001,0103,704,0,0,0,0,0,13
25,001,0103,705,2,0,1,2,0,91
25,001,0103,706,0,0,0,0,0,18
25,001,0103,707,0,0,0,0,0,0
25,001,0103,708,2,0,0,2,0,240
25,001,0103,709,0,0,0,0,0,6
25,001,0103,710,0,0,0,0,0,3
25,001,0103,711,0,0,0,0,0,5
25,001,0103,712,0,0,0,0,0,17
25,001,0103,713,0,0,0,0,0,19
25,001,0103,714,0,0,0,0,0,9
25,001,0103,716,0,0,0,0,0,10
25,001,0103,719,0,0,0,0,0,19
25,001,0103,720,0,0,0,0,0,44
25,001,0103,722,0,0,0,0,0,41
25,001,0103,723,0,0,0,0,0,27
25,001,0103,724,0,0,0,0,0,12
25,001,0103,725,0,0,0,0,0,13
25,001,0103,726,0,0,0,0,0,8
25,001,0103,727,0,0,0,0,0,2
25,001,0103,728,0,0,0,0,0,20
25,001,0103,729,0,0,0,2,0,20
25,001,0103,730,0,0,0,0,1,43
25,001,0103,731,0,0,0,0,0,15
25,001,0103,732,0,0,0,0,0,28
25,001,0103,740,0,0,0,0,0,14
25,001,0103,741,0,0,0,0,0,6
25,001,0103,742,0,0,0,0,0,89
25,001,0103,744,0,0,0,0,0,12
25,001,0103,801,0,0,0,0,0,0
25,001,0103,802,1,0,0,0,0,7
25,001,0103,803,1,0,0,0,0,28
25,001,0103,804,0,0,0,1,0,7
25,001,0103,805,0,0,0,0,0,4
25,001,0103,806,0,0,0,0,0,0
25,001,0103,807,0,0,0,0,0,2
25,001,0103,808,0,0,2,0,0,38
25,001,0103,809,0,0,0,0,0,0
25,001,0103,811,0,0,0,0,0,4
25,001,0103,812,0,0,0,0,0,73
25,001,0103,813,0,0,0,0,0,1
25,001,0103,815,0,0,0,0,0,83
25,001,0103,816,0,0,0,0,0,3
25,001,0103,817,0,2,0,2,0,101
25,001,0103,818,0,0,0,0,0,7
25,001,0103,819,0,0,0,0,0,1
25,001,0103,820,0,0,0,0,0,19
25,001,0103,822,0,0,0,0,0,4
25,001,0103,824,0,0,0,0,0,5
25,001,0103,825,0,0,0,0,0,2
25,001,0103,827,0,0,0,0,0,3
25,001,0103,828,0,0,1,0,0,2
25,001,0103,829,0,0,0,0,0,10
25,001,0103,831,0,0,0,0,0,8
25,001,0103,832,0,0,0,0,0,0
25,001,0103,833,0,0,1,0,0,33
25,001,0103,834,0,0,0,0,0,26
25,001,0103,835,0,0,0,0,0,19
25,001,0103,836,0,0,0,0,0,6
25,001,0103,837,0,0,0,0,0,8
25,001,0103,838,0,0,0,0,0,21
25,001,0103,839,0,0,0,0,0,4
25,001,0103,840,0,0,0,0,0,0
25,001,0103,841,0,0,0,0,0,8
25,001,0103,842,0,0,0,0,0,3
25,001,0103,843,0,0,3,1,0,62
25,001,0103,844,0,0,0,0,0,8
25,001,0103,845,0,0,0,0,0,4
25,001,0103,846,0,0,0,0,0,11
25,001,0103,847,0,0,0,0,0,3
25,001,0103,848,0,0,0,0,0,8
25,001,0103,849,0,0,0,0,0,2
25,001,0103,851,0,0,0,0,0,0
25,001,0103,853,0,0,0,0,0,3
25,001,0103,854,0,0,0,0,0,14
25,001,0103,855,0,0,0,0,0,12
25,001,0103,856,1,0,1,1,0,63
25,001,0103,859,0,0,0,0,0,25
25,001,0103,860,0,0,0,0,0,8
25,001,0103,862,0,0,0,0,0,56
25,001,0103,863,0,0,3,0,0,19
25,001,0103,864,0,0,0,0,0,46
25,001,0103,865,0,0,0,0,0,16
25,001,0104,101,2,0,0,0,0,16
25,001,0104,102,0,0,0,0,0,17
25,001,0104,103,0,0,0,3,0,37
25,001,0104,104,0,0,0,0,0,113
25,001,0104,105,1,0,0,0,0,80
25,001,0104,106,5,0,0,2,0,154
25,001,0104,107,10,0,0,0,0,135
25,001,0104,108,0,0,0,0,0,18
25,001,0104,114,0,0,0,0,0,12
25,001,0104,116,0,0,1,0,0,13
25,001,0104,117,0,0,0,0,0,11
25,001,0104,118,0,0,0,0,0,9
25,001,0104,121,1,0,0,0,0,20
25,001,0104,122,0,0,0,0,0,24
25,001,0104,123,0,0,0,0,0,75
25,001,0104,125,0,0,0,0,0,25
25,001,0104,126,1,0,0,0,0,47
25,001,0104,128,0,0,0,0,0,20
25,001,0104,130,0,0,0,0,0,40
25,001,0104,131,0,0,0,0,0,4
25,001,0104,132,0,0,0,0,0,1
25,001,0104,133,0,0,0,0,0,0
25,001,0104,135,0,0,0,0,0,5
25,001,0104,201,0,0,0,1,0,32
25,001,0104,202,0,0,0,0,0,8
25,001,0104,203,0,0,0,0,0,19
25,001,0104,204,0,0,0,0,0,11
25,001,0104,205,2,0,2,3,0,264
25,001,0104,207,0,0,0,0,0,4
25,001,0104,208,0,0,0,0,0,10
25,001,0104,209,0,0,0,0,0,21
25,001,0104,210,0,1,0,0,0,63
25,001,0104,211,1,0,0,0,0,22
25,001,0104,212,0,0,0,0,0,84
25,001,0104,213,1,0,0,0,0,81
25,001,0104,214,0,0,0,0,0,38
25,001,0104,215,0,0,0,0,0,8
25,001,0104,216,0,0,0,0,0,6
25,001,0104,218,0,0,0,1,0,14
25,001,0104,301,0,0,0,0,0,12
25,001,0104,302,1,0,0,0,0,69
25,001,0104,303,0,0,0,0,0,11
25,001,0104,304,0,0,0,0,0,65
25,001,0104,305,0,0,0,0,0,18
25,001,0104,307,0,0,0,0,0,14
25,001,0104,308,0,0,0,0,0,4
25,001,0104,309,0,0,0,0,0,12
25,001,0104,310,0,0,0,0,0,1
25,001,0104,312,0,0,0,0,0,4
25,001,0104,313,0,0,0,0,0,60
25,001,0104,314,0,1,0,0,0,38
25,001,0104,315,0,0,0,0,0,6
25,001,0104,316,0,0,0,0,0,19
25,001,0104,319,0,0,0,0,0,14
25,001,0104,320,0,0,0,0,0,6
25,001,0104,321,0,0,0,0,0,35
25,001,0104,322,0,0,0,0,0,25
25,001,0104,326,0,0,0,0,0,62
25,001,0104,327,1,0,0,0,0,36
25,001,0104,329,0,0,0,1,0,4
25,001,0104,331,0,0,0,0,0,53
25,001,0104,332,0,0,0,0,0,5
25,001,0104,333,0,0,0,0,0,10
25,001,0104,334,0,0,0,0,0,3
25,001,0104,335,0,0,0,0,0,2
25,001,0104,336,0,0,0,0,0,8
25,001,0104,337,0,0,0,0,0,10
25,001,0104,338,0,0,0,0,0,27
25,001,0104,401,0,0,0,0,0,0
25,001,0104,402,0,0,0,0,0,36
25,001,0104,403,0,0,0,0,0,2
25,001,0104,404,0,0,0,0,0,6
25,001,0104,405,3,0,0,0,0,58
25,001,0104,406,0,0,0,1,0,98
25,001,0104,407,0,0,0,0,0,32
25,001,0104,408,0,0,0,0,0,45
25,001,0104,409,0,0,0,0,0,53
25,001,0104,410,0,0,0,0,0,15
25,001,0104,411,0,0,0,0,0,4
25,001,0104,412,0,0,0,0,0,4
25,001,0104,413,0,0,0,0,0,0
25,001,0104,415,0,0,0,0,0,4
25,001,0104,416,0,0,0,0,0,13
25,001,0104,418,0,0,0,0,0,2
25,001,0104,419,0,0,0,0,0,10
25,001,0104,420,0,0,0,1,0,119
25,001,0104,423,0,0,0,0,0,19
25,001,0104,425,2,0,0,0,0,89
25,001,0104,426,0,0,0,0,0,43
25,001,0104,427,0,0,0,0,0,42
25,001,0104,428,0,0,0,0,0,26
25,001,0104,429,0,0,0,0,0,48
25,001,0104,430,0,0,0,0,0,7
25,001,0104,431,0,0,0,0,0,8
25,001,0104,432,0,0,0,0,0,9
25,001,0104,433,0,0,0,0,0,2
25,001,0104,434,0,0,0,0,0,9
25,001,0104,435,0,0,0,0,0,9
25,001,0104,436,0,0,0,0,0,17
25,001,0104,437,0,0,0,0,0,4
25,001,0104,438,0,0,0,0,0,1
25,001,0104,439,0,0,0,0,0,2
25,001,0104,440,0,0,0,0,0,0
25,001,0104,442,0,0,0,0,0,0
25,001,0105,103,0,0,0,0,0,2
25,001,0105,104,0,0,0,0,0,2
25,001,0105,105,0,0,0,0,0,2
25,001,0105,106,0,0,0,0,0,5
25,001,0105,107,0,0,0,0,0,0
25,001,0105,108,0,0,0,0,0,0
25,001,0105,109,0,0,0,0,0,2
25,001,0105,110,0,0,0,0,0,14
25,001,0105,111,0,0,0,0,0,14
25,001,0105,112,0,0,0,0,0,4
25,001,0105,113,0,0,0,0,0,11
25,001,0105,114,0,0,0,0,0,0
25,001,0105,115,0,0,0,0,0,28
25,001,0105,116,0,0,0,0,0,14
25,001,0105,117,0,0,0,0,0,22
25,001,0105,118,0,0,0,0,0,9
25,001,0105,119,0,0,0,0,0,24
25,001,0105,120,0,0,0,0,0,39
25,001,0105,121,0,0,0,0,0,7
25,001,0105,122,0,1,2,1,0,265
25,001,0105,123,0,0,0,0,0,15
25,001,0105,124,0,0,1,0,0,33
25,001,0105,125,0,0,0,0,0,126
25,001,0105,126,0,0,0,0,0,6
25,001,0105,127,0,0,0,0,0,3
25,001,0105,128,0,0,2,0,0,73
25,001,0105,129,0,0,0,0,0,4
25,001,0105,130,0,0,0,0,0,74
25,001,0105,131,0,0,0,0,0,18
25,001,0105,132,0,0,0,0,0,11
25,001,0105,133,0,0,0,0,0,86
25,001,0105,134,0,0,0,0,0,89
25,001,0105,135,0,0,0,0,0,0
25,001,0105,136,0,0,0,0,0,5
25,001,0105,138,0,0,0,0,0,11
25,001,0105,139,0,0,0,0,0,5
25,001,0105,140,0,0,0,0,0,6
25,001,0105,142,0,0,0,0,0,5
25,001,0105,143,0,0,1,0,0,3
25,001,0105,144,0,0,0,0,0,32
25,001,0105,145,0,0,0,0,0,33
25,001,0105,147,0,0,0,0,0,7
25,001,0105,149,0,0,0,0,0,33
25,001,0105,201,0,0,0,0,0,9
25,001,0105,202,0,0,0,0,0,0
25,001,0105,203,0,0,0,0,0,1
25,001,0105,204,0,0,0,0,0,0
25,001,0105,205,0,0,0,0,0,1
25,001,0105,206,0,0,0,0,0,2
25,001,0105,207,0,0,0,0,0,12
25,001,0105,208,0,0,0,0,0,2
25,001,0105,209,0,0,0,0,0,0
25,001,0105,210,0,0,0,0,0,0
25,001,0105,212,0,0,0,0,0,5
25,001,0105,214,0,0,0,0,0,4
25,001,0105,215,0,0,0,0,0,2
25,001,0105,216,0,0,0,0,0,50
25,001,0105,217B,0,0,0,0,0,23
25,001,0105,218,0,0,0,0,0,12
25,001,0105,219,0,0,0,0,0,3
25,001,0105,220,0,0,0,0,0,0
25,001,0105,221,0,0,0,0,0,0
25,001,0105,222,0,0,0,0,0,2
25,001,0105,223,0,0,0,0,0,0
25,001,0105,224,0,0,0,0,0,0
25,001,0105,225,0,0,0,0,0,2
25,001,0105,226,0,0,0,0,0,3
25,001,0105,227,0,0,0,0,0,3
25,001,0105,228,0,0,0,0,0,0
25,001,0105,230,0,0,0,0,0,0
25,001,0105,301,0,0,0,0,0,2
25,001,0105,302,0,0,0,0,0,4
25,001,0105,303,0,0,0,0,0,6
25,001,0105,304,0,0,0,0,0,48
25,001,0105,305,0,0,0,0,0,1
25,001,0105,306,0,0,0,0,0,77
25,001,0105,307,0,0,0,0,0,38
25,001,0105,308,0,0,0,0,0,6
25,001,0105,309,0,0,0,1,0,14
25,001,0105,310,0,0,0,0,0,1
25,001,0105,311,0,0,0,0,0,0
25,001,0105,312,0,0,0,0,0,14
25,001,0105,313,0,0,0,0,0,21
25,001,0105,314,0,0,0,0,0,7
25,001,0105,315,0,0,0,0,0,17
25,001,0105,316,0,0,0,0,0,12
25,001,0105,317,0,0,0,0,0,12
25,001,0105,318,0,0,0,0,0,7
25,001,0105,319,0,0,0,0,0,4
25,001,0105,320,0,0,0,0,0,6
25,001,0105,502,0,0,0,0,0,4
25,001,0105,503,0,0,0,0,0,9
25,001,0105,504,0,0,0,0,0,23
25,001,0105,505,0,0,0,0,0,11
25,001,0105,506,0,0,0,0,0,1
25,001,0105,507,0,0,0,0,0,7
25,001,0105,508,0,0,0,0,0,102
25,001,0105,510,0,0,0,0,0,10
25,001,0105,511,0,0,0,0,0,44
25,001,0105,513,0,0,0,0,0,7
25,001,0105,514,0,0,0,0,0,11
25,001,0105,515,0,0,0,0,0,7
25,001,0105,516,0,0,0,0,0,24
25,001,0105,517,0,0,0,0,0,1
25,001,0105,518,0,0,0,0,0,17
25,001,0105,519,0,0,0,0,0,9
25,001,0105,520,0,0,0,0,0,1
25,001,0105,521,0,0,0,0,0,5
25,001,0105,522,0,0,0,0,0,74
25,001,0105,523,0,0,0,0,0,0
25,001,0105,524,0,0,0,0,0,31
25,001,0105,525,0,0,0,0,0,23
25,001,0105,526,0,0,0,0,0,8
25,001,0105,527,0,0,0,0,0,8
25,001,0105,528,0,0,0,0,0,1
25,001,0105,529,0,0,0,0,0,12
25,001,0105,530,0,0,0,0,0,8
25,001,0105,531,0,0,0,0,0,9
25,001,0105,532,0,0,0,0,0,7
25,001,0105,534,0,0,0,0,0,7
25,001,0105,535,0,0,0,0,0,0
25,001,0105,538,0,0,0,0,0,0
25,001,0105,540,0,0,0,0,0,12
25,001,0105,601,0,0,0,0,0,31
25,001,0105,602,0,0,0,0,0,10
25,001,0105,604,0,0,0,0,0,8
25,001,0105,605,0,0,0,1,0,121
25,001,0105,606,0,0,0,1,0,58
25,001,0105,607,0,0,0,0,0,10
25,001,0105,608,0,1,0,0,0,84
25,001,0105,609,0,0,0,0,0,44
25,001,0105,611,0,0,0,0,0,7
25,001,0105,612,0,0,0,0,0,2
25,001,0105,613,0,0,0,0,0,9
25,001,0105,614,0,0,0,0,0,12
25,001,0105,615,0,0,0,0,0,14
25,001,0105,616,0,0,1,0,0,15
25,001,0105,617,0,0,0,0,0,22
25,001,0105,618,0,0,0,0,0,9
25,001,0105,619,0,0,0,0,0,7
25,001,0105,620,0,0,0,0,0,3
25,001,0105,621,0,1,0,0,0,72
25,001,0105,622,0,0,0,0,0,5
25,001,0105,623,0,0,0,0,0,3
25,001,0105,624,0,0,0,0,0,4
25,001,0105,625,0,0,0,0,0,8
25,001,0105,626,0,0,0,0,0,3
25,001,0105,628,0,0,0,0,0,14
25,001,0105,630,0,0,0,0,0,2
25,001,0105,631,0,0,0,0,0,2
25,001,0105,632,0,0,0,0,0,3
25,001,0105,633,0,0,0,0,0,5
25,001,0105,634,0,0,0,0,0,9
25,001,0105,636,0,0,0,0,0,2
25,001,0105,638,0,0,0,0,0,1
25,001,0105,639,0,0,0,0,0,8
25,001,0105,640,0,0,0,0,0,3
25,001,0105,641,0,0,0,0,0,0
25,001,0105,642,0,0,0,0,0,5
25,001,0105,643,0,0,0,0,0,0
25,001,0105,644,0,0,0,0,0,3
25,001,0105,645,0,0,0,0,0,35
25,001,0105,646,0,0,0,0,0,3
25,001,0105,647,0,0,0,0,0,16
25,001,0105,648,0,0,0,0,0,2
25,001,0105,649,0,0,0,0,0,4
25,001,0105,650,0,0,0,0,0,0
25,001,0105,651,0,0,0,0,0,12
25,001,0105,652,0,0,0,0,0,9
25,001,0105,654,0,0,0,0,0,0
25,001,0106,101,0,0,0,0,0,0
25,001,0106,102,0,0,0,0,0,0
25,001,0106,107,0,0,0,0,0,0
25,001,0106,108,0,0,0,0,0,0
25,001,0106,109,0,0,0,0,0,0
25,001,0106,110,0,0,0,0,0,32
25,001,0106,111,0,0,0,0,0,4
25,001,0106,112,0,0,0,0,0,29
25,001,0106,113,0,0,0,0,0,9
25,001,0106,114,0,0,0,0,0,3
25,001,0106,115,0,0,0,0,0,6
25,001,0106,116,0,0,0,0,0,29
25,001,0106,117,0,0,0,0,0,6
25,001,0106,118,0,0,0,0,0,4
25,001,0106,119,0,2,0,0,0,23
25,001,0106,120,0,0,0,0,0,15
25,001,0106,121,0,0,0,0,0,25
25,001,0106,122,0,0,0,0,0,4
25,001,0106,123,0,0,0,0,0,6
25,001,0106,124,1,0,0,0,0,211
25,001,0106,125,0,0,0,0,0,6
25,001,0106,126,0,0,0,0,0,6
25,001,0106,127,0,0,0,0,0,19
25,001,0106,128,0,0,0,0,0,34
25,001,0106,129,0,0,0,0,0,5
25,001,0106,130,0,0,0,0,0,10
25,001,0106,131,0,0,0,0,0,7
25,001,0106,132,0,0,0,0,0,13
25,001,0106,133,0,0,0,0,0,10
25,001,0106,134,0,0,0,0,0,13
25,001,0106,135,0,0,0,0,0,63
25,001,0106,136,0,0,0,0,0,3
25,001,0106,137,0,0,0,0,0,35
25,001,0106,138,0,0,0,0,0,70
25,001,0106,139,0,0,0,0,0,0
25,001,0106,140,0,0,0,0,0,1
25,001,0106,141,0,0,0,0,0,0
25,001,0106,142,0,0,0,0,0,5
25,001,0106,143,0,0,0,0,0,4
25,001,0106,201,0,0,0,0,0,122
25,001,0106,202,0,0,0,0,0,10
25,001,0106,203,0,0,0,1,0,53
25,001,0106,204,0,0,0,0,0,6
25,001,0106,205,0,0,0,0,0,9
25,001,0106,206,0,0,0,0,0,3
25,001,0106,207,0,0,0,0,0,38
25,001,0106,208,0,0,0,0,0,17
25,001,0106,209,0,0,0,0,0,10
25,001,0106,210,0,0,0,0,0,15
25,001,0106,211,0,0,0,0,0,24
25,001,0106,212,0,0,0,0,0,57
25,001,0106,213,0,0,0,0,0,24
25,001,0106,214,0,0,1,0,0,19
25,001,0106,215,0,0,0,0,0,16
25,001,0106,216,0,0,0,0,0,10
25,001,0106,217,0,0,0,0,0,35
25,001,0106,218,0,0,0,0,0,40
25,001,0106,219,0,0,0,0,0,23
25,001,0106,220,0,0,0,0,0,17
25,001,0106,221,0,0,0,0,0,41
25,001,0106,223,0,0,0,0,0,10
25,001,0106,224,0,0,0,0,0,10
25,001,0106,225,0,0,0,0,0,21
25,001,0106,226,0,0,0,0,0,17
25,001,0106,227,0,0,0,2,0,28
25,001,0106,228,0,0,0,0,0,33
25,001,0106,229,0,0,0,0,0,11
25,001,0106,230,0,0,0,0,0,3
25,001,0106,231,0,0,0,0,0,11
25,001,0106,232,0,0,0,0,0,18
25,001,0106,233,0,0,0,0,0,6
25,001,0106,234,0,0,0,0,0,6
25,001,0106,235,0,0,0,0,0,2
25,001,0106,236,0,0,0,0,0,2
25,001,0106,301,0,0,0,0,0,5
25,001,0106,302,0,0,0,0,0,22
25,001,0106,303,0,0,0,0,0,3
25,001,0106,304,0,0,0,0,0,7
25,001,0106,305,0,0,0,0,0,1
25,001,0106,306,0,0,0,0,0,32
25,001,0106,307,0,0,0,0,0,21
25,001,0106,309,0,0,0,0,0,21
25,001,0106,310,0,0,0,0,0,10
25,001,0106,311,0,0,0,0,0,2
25,001,0106,312,0,0,0,0,0,140
25,001,0106,313,0,0,0,0,0,2
25,001,0106,314,0,0,0,0,0,11
25,001,0106,315,0,0,0,0,0,10
25,001,0106,316,1,0,0,0,0,83
25,001,0106,317,0,0,0,0,0,37
25,001,0106,318,0,0,0,0,0,37
25,001,0106,319,0,0,0,0,0,2
25,001,0106,320,0,0,0,0,0,17
25,001,0106,321,0,0,0,0,0,9
25,001,0106,322,0,0,0,0,0,10
25,001,0106,323,0,0,2,0,0,14
25,001,0106,324,0,0,0,0,0,22
25,001,0106,325,0,0,0,0,0,14
25,001,0106,326,0,0,0,2,0,72
25,001,0106,327,0,0,0,0,0,10
25,001,0106,328,0,0,9,5,1,200
25,001,0106,330,0,0,0,0,0,45
25,001,0106,331,0,0,0,0,0,17
25,001,0106,332,0,0,0,0,0,17
25,001,0106,333,0,0,0,0,0,56
25,001,0106,334,0,0,0,0,0,9
25,001,0106,335,0,0,0,0,0,7
25,001,0106,336,0,0,0,0,0,11
25,001,0106,337,0,0,0,1,0,17
25,001,0106,338,2,0,0,1,0,64
25,001,0106,341,0,0,0,0,0,12
25,001,0106,342,0,0,0,0,0,8
25,001,0106,401,0,0,0,0,0,10
25,001,0106,403,0,0,0,0,0,3
25,001,0106,404,0,0,0,0,0,37
25,001,0106,405,0,2,0,0,0,7
25,001,0106,406,0,0,0,0,0,64
25,001,0106,407,0,0,0,0,0,22
25,001,0106,408,0,0,0,0,0,36
25,001,0106,409,0,0,0,0,0,6
25,001,0106,410,0,0,0,0,0,7
25,001,0106,411,1,0,0,0,0,24
25,001,0106,412,0,0,0,0,0,8
25,001,0106,413,0,0,0,0,0,16
25,001,0106,414,0,0,0,0,0,16
25,001,0106,415,0,0,0,1,0,30
25,001,0106,416,2,0,0,0,0,65
25,001,0106,417,0,0,0,0,0,2
25,001,0106,418,0,0,0,0,0,32
25,001,0106,419,0,0,0,0,0,1
25,001,0106,420,0,0,0,0,0,8
25,001,0106,421,0,0,0,0,0,4
25,001,0106,422,0,0,0,0,0,37
25,001,0106,423,0,0,0,0,0,59
25,001,0106,424,0,0,0,0,0,6
25,001,0106,425,1,0,5,1,0,73
25,001,0106,426,0,0,0,0,0,13
25,001,0106,427,0,0,0,0,0,2
25,001,0106,428,0,0,0,0,0,6
25,001,0106,429,0,0,1,0,0,9
25,001,0106,430,0,0,5,10,0,28
25,001,0106,431,0,0,0,0,0,30
25,001,0106,432,0,0,0,0,0,8
25,001,0106,433,0,0,0,0,0,1
25,001,0107,101,0,0,0,0,0,123
25,001,0107,102,0,0,0,0,0,18
25,001,0107,103,0,0,0,0,0,71
25,001,0107,104,0,0,0,1,0,6
25,001,0107,105,0,0,0,0,0,2
25,001,0107,106,0,0,0,0,0,2
25,001,0107,107,0,0,0,0,0,54
25,001,0107,108,0,0,0,0,0,15
25,001,0107,109,0,0,0,0,0,30
25,001,0107,110,0,0,0,0,0,11
25,001,0107,111,0,0,0,0,0,2
25,001,0107,112,0,0,0,0,0,14
25,001,0107,114,0,0,0,0,0,26
25,001,0107,115,0,0,0,0,0,29
25,001,0107,116,0,1,0,1,0,202
25,001,0107,117,0,0,0,0,0,9
25,001,0107,118,0,0,0,0,0,21
25,001,0107,120,0,0,0,0,0,3
25,001,0107,121,0,0,0,0,0,4
25,001,0107,124,0,0,0,0,0,2
25,001,0107,125,0,0,0,0,0,3
25,001,0107,126,0,0,0,0,0,9
25,001,0107,127A,0,0,0,0,0,34
25,001,0107,128B,0,0,0,0,0,8
25,001,0107,129,0,0,0,0,0,25
25,001,0107,130,0,0,0,0,0,14
25,001,0107,131,0,0,0,0,0,10
25,001,0107,132,0,0,0,0,0,9
25,001,0107,133,0,0,0,0,0,11
25,001,0107,134,0,0,0,0,0,10
25,001,0107,135,0,0,2,0,0,54
25,001,0107,136,0,0,0,1,0,34
25,001,0107,137,0,0,0,0,0,0
25,001,0107,138,0,0,0,0,0,6
25,001,0107,139,0,0,0,0,0,27
25,001,0107,140,0,0,0,0,0,14
25,001,0107,141,0,0,0,0,0,2
25,001,0107,147,0,0,0,0,0,0
25,001,0107,201,0,0,0,0,0,44
25,001,0107,202,0,0,0,0,0,28
25,001,0107,203,0,0,0,0,0,5
25,001,0107,204,0,0,0,0,0,16
25,001,0107,205,1,0,0,0,0,37
25,001,0107,206,0,0,0,0,0,0
25,001,0107,207,0,0,0,0,0,37
25,001,0107,208,0,0,0,0,0,0
25,001,0107,209,0,0,0,0,0,10
25,001,0107,210,0,0,0,0,0,3
25,001,0107,211,0,0,0,3,0,74
25,001,0107,212,0,0,0,0,0,10
25,001,0107,215,0,0,0,1,0,34
25,001,0107,216,0,0,0,0,0,41
25,001,0107,217,0,0,0,0,0,6
25,001,0107,218,0,0,0,1,0,45
25,001,0107,219,0,0,0,0,0,1
25,001,0107,220,0,0,0,0,0,38
25,001,0107,221,0,0,0,0,0,1
25,001,0107,222,0,0,0,0,0,20
25,001,0107,224,0,0,0,0,0,0
25,001,0107,225,0,0,0,0,0,9
25,001,0107,226,0,0,0,0,0,9
25,001,0107,227,0,0,0,0,0,7
25,001,0107,228,0,0,0,0,0,5
25,001,0107,229,0,0,0,0,0,2
25,001,0107,230,0,0,0,0,0,6
25,001,0107,231,0,0,0,0,0,6
25,001,0107,232,0,0,0,0,0,5
25,001,0107,301,0,0,0,0,0,37
25,001,0107,303,0,0,0,0,0,23
25,001,0107,304,0,0,0,1,0,12
25,001,0107,305,0,0,0,0,0,8
25,001,0107,306,0,0,0,0,0,50
25,001,0107,307,0,0,0,0,0,3
25,001,0107,308,0,0,0,0,0,21
25,001,0107,309,0,0,0,0,0,3
25,001,0107,310,0,0,0,0,0,9
25,001,0107,311,0,0,0,0,0,3
25,001,0107,312,0,0,0,0,0,11
25,001,0107,313,0,0,0,0,0,4
25,001,0107,314,0,0,0,0,0,4
25,001,0107,315,0,0,0,0,0,0
25,001,0107,316,0,0,0,0,0,0
25,001,0107,317,0,0,0,0,0,5
25,001,0107,318,0,0,0,0,0,0
25,001,0107,319,0,0,0,0,0,12
25,001,0107,320,0,0,0,0,0,3
25,001,0107,321,0,0,0,0,0,7
25,001,0107,322,0,0,0,0,0,9
25,001,0107,323,0,0,0,0,0,1
25,001,0107,324,0,0,0,0,0,21
25,001,0107,325,0,0,0,0,0,5
25,001,0107,326,0,0,0,0,0,4
25,001,0107,327,0,0,0,0,0,1
25,001,0107,328,0,0,0,0,0,7
25,001,0107,329,0,0,0,0,0,2
25,001,0107,330,0,0,0,0,0,3
25,001,0107,331,0,0,0,0,0,8
25,001,0107,332,0,0,0,0,0,2
25,001,0107,333,0,0,0,0,0,7
25,001,0107,334,0,0,0,0,0,2
25,001,0107,335,0,0,0,0,0,9
25,001,0107,336,0,0,0,0,0,2
25,001,0107,337,0,0,0,0,0,8
25,001,0107,338,0,0,0,0,0,15
25,001,0107,401,0,3,1,0,0,84
25,001,0107,402,0,0,0,0,0,48
25,001,0107,403,0,0,2,0,0,64
25,001,0107,404,0,0,0,0,0,5
25,001,0107,406,0,0,0,0,0,0
25,001,0107,407,0,0,0,0,0,0
25,001,0107,408,0,0,0,0,0,7
25,001,0107,410,0,0,0,0,0,13
25,001,0107,411,0,0,0,0,0,0
25,001,0107,412,0,0,0,0,0,2
25,001,0107,413,0,0,0,0,0,0
25,001,0107,415,0,0,0,0,0,5
25,001,0107,416,0,0,0,0,0,8
25,001,0107,417,0,0,0,0,0,9
25,001,0107,418,0,0,0,0,0,11
25,001,0107,419,0,0,0,0,0,16
25,001,0107,420,0,0,0,0,0,35
25,001,0107,421,0,0,0,0,0,1
25,001,0107,422,0,0,0,0,0,4
25,001,0107,423,0,0,0,0,0,9
25,001,0107,424,0,0,0,0,0,6
25,001,0107,425,0,0,0,0,0,4
25,001,0107,426,0,0,0,0,0,2
25,001,0107,427,0,0,0,0,0,1
25,001,0107,428,0,0,0,0,0,4
25,001,0107,429,0,0,0,0,0,2
25,001,0107,430,0,0,0,0,0,0
25,001,0107,431,0,0,0,0,0,6
25,001,0107,432,0,0,0,0,0,2
25,001,0107,433,0,0,0,0,0,5
25,001,0107,434,0,0,0,0,0,2
25,001,0107,435,0,0,0,0,0,2
