state_code,county,tract,block,aapi,aian,black,hispanic,other,white
44,001,030901,109,0,0,0,0,0,19
44,001,030901,110,0,0,0,0,0,69
44,001,030901,111,2,0,0,0,0,15
44,001,030901,112,0,0,0,0,0,172
44,001,030901,113,0,0,0,0,0,10
44,001,030901,114,0,0,1,0,0,130
44,001,030901,115,3,1,0,8,0,236
44,001,030901,116,4,0,0,0,0,131
44,001,030901,117,0,0,0,11,0,87
44,001,030901,118,0,0,0,3,0,103
44,001,030901,119,0,0,0,0,0,24
44,001,030901,120,0,0,0,0,0,4
44,001,030901,121,0,0,0,0,0,3
44,001,030901,123,0,0,0,0,0,16
44,001,030901,124,0,0,0,0,0,3
44,001,030901,125,0,0,0,0,0,14
44,001,030901,139,0,0,0,0,0,18
44,001,030901,201,0,0,0,0,0,4
44,001,030901,202,0,0,0,0,0,11
44,001,030901,203,0,0,0,0,0,34
44,001,030901,204,7,0,2,1,0,29
44,001,030901,205,0,0,0,1,0,19
44,001,030901,206,0,0,0,2,0,36
44,001,030901,207,0,0,0,0,0,29
44,001,030901,208,0,0,1,0,0,28
44,001,030901,209,0,0,0,0,0,12
44,001,030901,210,0,1,0,0,0,14
44,001,030901,211,0,0,0,0,0,8
44,001,030901,212,0,0,0,0,0,34
44,001,030901,213,0,0,0,0,0,42
44,001,030901,214,4,0,0,0,0,45
44,001,030901,215,0,0,0,0,0,177
44,001,030901,216,0,0,0,0,0,34
44,001,030901,217,1,2,1,1,0,120
44,001,030901,218,0,0,0,0,0,65
44,001,030901,219,0,0,0,0,0,42
44,001,030901,220,0,0,0,0,0,35
44,001,030901,221,0,0,5,0,0,74
44,001,030901,222,5,0,0,0,0,36
44,001,030901,223,0,0,0,0,0,36
44,001,030901,224,1,0,0,4,0,75
44,001,030901,225,2,0,3,0,0,37
44,001,030901,226,0,0,0,0,0,66
44,001,030901,227,4,0,0,0,0,39
44,001,030901,230,0,2,0,1,0,83
44,001,030901,231,0,0,0,0,0,29
44,001,030901,234,0,0,0,0,0,23
44,001,030901,240,0,0,0,0,0,33
44,001,030901,243,1,0,0,1,0,54
44,001,030901,244,0,0,0,0,0,73
44,001,030901,253,7,0,0,7,0,80
44,001,030901,255,0,0,0,0,0,20
44,001,030901,256,0,0,0,0,0,35
44,001,030901,257,0,0,0,14,0,773
44,001,030901,259,0,0,1,0,0,40
44,001,030901,260,2,0,0,0,0,33
44,001,030901,261,0,0,0,0,0,89
44,001,030901,301,2,0,4,1,0,553
44,001,030901,302,0,0,0,0,0,31
44,001,030901,303,0,0,0,0,0,14
44,001,030901,305,0,0,0,1,0,33
44,001,030901,306,0,0,0,0,0,19
44,001,030901,307,1,0,0,4,0,61
44,001,030901,308,0,0,0,2,0,62
44,001,030901,309,0,0,0,5,0,32
44,001,030901,310,0,0,0,0,0,31
44,001,030901,311,0,0,0,0,0,36
44,001,030901,312,0,0,0,0,0,10
44,001,030901,313,0,0,0,0,0,24
44,001,030901,314,0,0,0,0,0,42
44,001,030901,315,0,0,0,0,0,36
44,001,030901,316,0,0,0,0,0,42
44,001,030901,317,0,0,0,0,0,25
44,001,030901,318,0,0,0,7,0,66
44,001,030901,319,0,0,0,0,0,31
44,001,030901,320,0,0,0,0,0,11
44,001,030901,321,0,0,4,0,0,29
44,001,030901,322,0,0,5,1,0,302
44,001,030901,323,0,0,0,0,0,12
44,001,030901,324,0,0,0,0,0,19
44,001,030901,325,0,0,0,0,0,24
44,001,030901,334,1,0,0,0,0,34
44,001,030901,336,0,0,0,0,0,34
44,001,030901,338,1,0,0,6,0,43
44,001,030901,342,0,0,0,0,0,2
44,001,030901,344,0,0,0,0,0,25
44,001,030902,101,0,0,0,5,0,327
44,001,030902,102,0,0,0,0,0,27
44,001,030902,103,0,0,0,0,0,44
44,001,030902,105,3,0,0,0,0,126
44,001,030902,118,0,0,0,0,0,12
44,001,030902,119,0,0,0,0,0,13
44,001,030902,120,0,0,0,0,0,26
44,001,030902,121,0,0,0,0,0,30
44,001,030902,122,0,0,0,0,0,1
44,001,030902,123,0,0,0,0,0,30
44,001,030902,145,1,0,0,4,0,354
44,001,030902,201,2,0,0,0,0,110
44,001,030902,202,0,0,0,0,0,24
44,001,030902,203,5,1,0,7,0,422
44,001,030902,204,0,0,0,0,0,105
44,001,030902,205,0,0,0,0,0,167
44,001,030902,206,0,0,0,0,0,54
44,001,030902,207,0,0,0,0,0,18
44,001,030902,208,0,0,0,0,0,73
44,001,030902,209,0,0,0,7,0,54
44,001,030902,210,2,1,0,3,0,148
44,001,030902,211,0,0,0,0,0,82
44,001,030902,212,0,0,0,0,0,13
44,001,030902,213,0,0,0,0,0,15
44,001,030902,214,0,0,0,0,0,3
44,001,030902,215,0,1,0,2,0,214
44,001,030902,216,0,0,0,0,0,5
44,001,030902,217,0,0,0,0,0,13
44,001,030902,218,0,0,0,0,0,14
44,001,030902,219,0,0,0,0,0,18
44,001,030902,220,0,0,0,0,0,12
44,001,030902,221,0,0,0,0,0,9
44,001,030902,222,0,2,0,0,0,25
44,001,030902,223,0,0,0,0,0,34
44,001,030902,224,0,0,0,5,0,13
44,001,030902,226,0,0,0,0,0,32
44,001,030902,227,1,0,0,0,0,32
44,001,030902,301,0,0,0,0,0,86
44,001,030902,302,3,0,0,3,0,204
44,001,030902,303,0,0,0,0,0,31
44,001,030902,304,0,0,0,0,0,15
44,001,030902,305,0,0,0,0,0,29
44,001,030902,306,0,0,0,0,0,42
44,001,030902,307,0,0,0,1,0,44
44,001,030902,308,0,0,1,3,0,23
44,001,030902,309,0,0,0,2,0,125
44,001,030902,310,0,0,0,0,0,47
44,001,030902,311,0,0,0,0,0,39
44,001,030902,312,0,0,0,1,0,36
44,001,030902,313,0,0,0,0,0,28
44,001,030902,314,0,0,0,0,0,22
44,001,030902,315,0,0,0,0,0,48
44,001,030902,316,0,0,0,0,0,10
44,001,030902,317,0,0,0,0,0,18
44,001,030902,318,0,0,0,0,0,16
44,001,030902,319,0,0,0,0,0,17
44,001,030902,320,0,0,0,0,0,29
44,001,030902,322,0,0,0,0,0,20
44,001,030902,323,0,0,0,0,0,25
44,001,030902,324,0,0,0,1,1,193
44,001,030902,325,0,0,0,0,0,35
44,001,030902,326,0,0,0,0,0,85
44,001,030902,327,0,0,0,0,0,16
44,001,030902,328,1,0,3,6,0,134
44,001,030902,330,0,0,0,0,0,5
44,001,030902,332,0,0,0,0,0,5
44,001,030902,401,2,0,0,3,0,266
44,001,030902,402,0,2,1,2,0,128
44,001,030902,403,0,0,0,6,0,70
44,001,030902,404,0,0,0,1,0,33
44,001,030902,405,0,0,0,0,0,23
44,001,030902,406,0,0,0,0,0,19
44,001,030902,407,0,0,0,0,0,36
44,001,030902,408,1,0,2,4,0,497
44,001,030902,409,0,0,0,0,0,5
44,001,030902,410,0,0,0,0,0,201
44,001,030902,411,0,0,6,5,0,431
44,001,030902,412,0,0,0,0,0,13
44,001,030902,413,0,0,0,7,0,80
44,001,030902,414,0,0,2,4,0,101
44,001,030902,415,0,0,0,8,0,230
44,001,030902,416,1,0,0,7,0,116
44,001,030902,417,0,0,0,0,0,39
44,001,030902,418,0,0,0,0,0,40
44,003,020101,201,12,0,1,12,0,696
44,003,020101,202,4,2,4,4,0,261
44,003,020101,203,9,0,2,0,0,245
44,003,020101,204,3,0,0,0,0,57
44,003,020101,205,9,0,0,0,0,211
44,003,020101,206,0,2,26,18,0,503
44,003,020101,207,1,2,5,6,0,334
44,003,020101,208,0,0,11,19,0,332
44,003,020101,209,0,0,0,0,0,4
44,003,020101,210,4,1,0,0,0,113
44,003,020101,211,0,0,0,0,0,10
44,003,020101,212,1,0,0,0,0,69
44,003,020101,213,4,0,0,0,0,65
44,003,020101,217,2,0,0,0,0,47
44,003,020101,218,0,0,0,0,0,33
44,003,020101,219,0,0,0,0,0,32
44,003,020101,220,2,0,0,0,0,25
44,003,020101,221,1,0,0,0,0,32
44,003,020101,222,0,0,0,0,0,33
44,003,020101,223,0,0,0,0,0,33
44,003,020101,224,4,0,4,1,0,186
44,003,020101,225,4,0,0,5,0,164
44,003,020101,226,2,0,0,0,0,61
44,003,020101,227,0,0,0,0,0,26
44,003,020101,228,5,0,0,6,0,227
44,003,020101,229,0,0,1,6,0,302
44,003,020101,230,0,0,0,0,0,43
44,003,020101,232,0,0,0,1,0,168
44,003,020101,233,7,0,0,0,0,49
44,003,020101,234,5,0,0,6,0,62
44,003,020101,235,4,0,0,0,0,28
44,003,020101,401,0,0,0,0,0,2
44,003,020101,402,0,1,0,5,0,221
44,003,020101,403,0,0,0,0,0,22
44,003,020101,901,0,0,0,8,0,397
44,003,020101,902,0,0,0,0,0,4
44,003,020101,903A,0,0,0,0,0,3
44,003,020101,903B,0,0,0,0,0,9
44,003,020101,904,5,0,0,0,0,323
44,003,020101,905,0,0,0,0,0,57
44,003,020101,906,0,0,0,2,0,94
44,003,020101,907,0,0,0,0,0,57
44,003,020101,908,0,0,0,0,0,18
44,003,020101,909,0,0,0,0,0,42
44,003,020101,910,6,0,0,1,0,112
44,003,020101,911,0,0,0,0,0,59
44,003,020101,912,0,0,0,0,0,60
44,003,020102,101,22,1,11,17,1,948
44,003,020102,102,0,0,0,2,0,70
44,003,020102,103,3,0,1,1,0,57
44,003,020102,104,0,0,0,2,0,130
44,003,020102,105,0,0,0,0,0,25
44,003,020102,106,11,0,0,0,0,170
44,003,020102,107,0,0,0,0,0,15
44,003,020102,108,0,0,0,0,0,27
44,003,020102,109,0,0,0,0,0,64
44,003,020102,110,0,0,0,0,0,19
44,003,020102,111,0,0,0,0,0,47
44,003,020102,112,0,0,0,0,0,53
44,003,020102,113,1,0,0,0,0,24
44,003,020102,301,0,0,0,0,0,54
44,003,020102,302,0,0,0,0,0,112
44,003,020102,303,0,0,0,0,0,19
44,003,020102,304,0,0,0,0,0,56
44,003,020102,305,0,0,0,3,0,115
44,003,020102,306,0,0,0,0,0,48
44,003,020102,307,4,0,0,3,0,60
44,003,020102,308,0,0,0,0,0,38
44,003,020102,309,0,0,0,0,0,13
44,003,020102,310,0,0,2,0,0,72
44,003,020102,311,0,0,2,7,0,54
44,003,020102,312,0,0,0,0,0,20
44,003,020102,313,0,0,0,0,0,20
44,003,020102,314,0,0,0,0,0,46
44,003,020102,315,0,0,0,0,0,28
44,003,020102,316,0,0,0,9,0,30
44,003,020102,317,1,0,0,6,0,140
44,003,020102,318,5,0,1,0,0,344
44,003,020102,319,0,0,0,1,0,18
44,003,020102,320,0,0,0,0,0,10
44,003,020102,321,0,0,0,0,0,65
44,003,020102,322,0,0,1,0,0,9
44,003,020102,323,0,0,0,0,0,21
44,003,020102,324,0,0,0,3,0,27
44,003,020102,325,0,0,0,0,0,35
44,003,020102,326,0,0,0,0,0,19
44,003,020102,327,0,0,0,2,0,114
44,003,020102,328,0,0,0,1,0,94
44,003,020102,329,0,0,0,3,0,47
44,003,020102,330,0,0,0,1,0,29
44,003,020102,331,0,0,0,4,0,43
44,003,020102,332,0,0,0,0,0,13
44,003,020102,333,0,0,0,0,0,10
44,003,020102,334,0,0,0,0,0,26
44,003,020102,335,0,0,0,0,0,113
44,003,020102,336,0,0,0,2,0,95
44,003,020102,401,0,0,1,1,0,210
44,003,020102,402,0,0,0,0,0,33
44,003,020102,403,3,0,4,2,0,126
44,003,020102,404,0,0,0,0,0,20
44,003,020102,405,0,0,0,0,0,56
44,003,020102,406,2,3,2,1,1,107
44,003,020102,407,0,0,0,10,0,64
44,003,020102,408,0,0,0,0,0,52
44,003,020102,409,1,0,0,0,0,30
44,003,020102,410,0,0,0,0,0,59
44,003,020102,411,0,0,0,0,0,114
44,003,020102,412,0,0,0,1,0,12
44,003,020102,413,0,4,0,8,0,15
44,003,020102,414,0,0,1,3,0,19
44,003,020102,415,0,0,2,20,3,170
44,003,020102,417,0,0,0,0,0,9
44,003,020102,418A,0,0,0,0,0,15
44,003,020102,419,0,0,0,0,0,7
44,003,0202,102,0,2,0,0,0,15
44,003,0202,103,0,0,0,7,0,35
44,003,0202,104,0,0,0,0,0,28
44,003,0202,105,0,0,0,0,0,31
44,003,0202,106,0,0,0,0,0,46
44,003,0202,107,0,0,0,0,0,66
44,003,0202,108,0,0,0,3,0,16
44,003,0202,110,0,0,0,0,0,88
44,003,0202,111,0,0,0,0,0,72
44,003,0202,112,0,0,0,0,0,10
44,003,0202,113,0,0,3,6,0,47
44,003,0202,114,0,0,0,1,0,32
44,003,0202,115,4,0,10,5,0,418
44,003,0202,116,2,0,0,0,0,65
44,003,0202,117,5,0,0,0,0,7
44,003,0202,118,0,0,0,0,0,24
44,003,0202,126,6,0,0,0,0,30
44,003,0202,127,0,0,0,0,0,43
44,003,0202,128,0,0,0,0,0,33
44,003,0202,131,10,0,0,0,0,55
44,003,0202,132,7,0,0,0,0,28
44,003,0202,133,7,0,0,0,0,243
44,003,0202,135,0,0,0,0,0,6
44,003,0202,201,2,0,0,0,0,62
44,003,0202,202,4,0,1,0,0,42
44,003,0202,203,0,0,2,0,0,22
44,003,0202,204,7,0,1,0,0,86
44,003,0202,205,0,0,0,0,0,71
44,003,0202,206,0,0,0,0,0,81
44,003,0202,207,0,0,1,0,0,40
44,003,0202,208,0,0,0,0,0,18
44,003,0202,209,0,0,0,0,0,14
44,003,0202,210,0,0,0,0,0,27
44,003,0202,211,0,0,0,0,0,38
44,003,0202,212,0,1,0,0,0,146
44,003,0202,213,2,0,1,5,0,157
44,003,0202,214,4,0,10,31,1,285
44,003,0202,215,0,0,0,0,0,25
44,003,0202,216,0,0,0,0,0,10
44,003,0202,217,0,0,2,0,0,34
44,003,0202,219,3,0,1,2,0,61
44,003,0202,220,0,0,0,12,0,212
44,003,0202,221,0,1,0,17,0,23
44,003,0202,223,0,0,0,0,0,7
44,003,0202,301,0,3,0,6,0,113
44,003,0202,302,0,0,0,0,0,13
44,003,0202,303,0,0,0,6,0,58
44,003,0202,304,0,1,2,0,0,264
44,003,0202,305,0,0,0,0,0,29
44,003,0202,306,0,0,1,0,0,41
44,003,0202,307,0,0,0,0,0,49
44,003,0202,308,0,0,0,0,0,19
44,003,0202,309,0,0,0,1,0,53
44,003,0202,310,0,0,0,0,0,42
44,003,0202,311,0,0,0,0,0,18
44,003,0202,312,0,0,0,0,0,15
44,003,0202,313,0,0,0,0,0,6
44,003,0202,314,0,0,0,0,0,19
44,003,0202,315,0,0,0,0,0,25
44,003,0202,316,0,0,0,0,0,25
44,003,0202,317,0,0,4,0,0,85
44,003,0202,318,0,0,0,3,0,69
44,003,0202,319,0,0,0,2,0,80
44,003,0202,320,0,0,0,2,0,53
44,003,0202,321,0,0,1,0,0,61
44,003,0202,322,0,0,0,0,0,29
44,003,0202,323,1,0,0,0,0,6
44,003,0202,325,0,0,0,0,0,17
44,003,0202,326,0,0,0,0,0,16
44,003,0202,327,0,0,0,0,0,24
44,003,0202,328,0,0,0,0,0,18
44,003,0202,401,0,0,0,0,0,10
44,003,0202,402,0,0,0,0,0,13
44,003,0202,403,0,0,0,0,0,72
44,003,0202,404,0,0,0,0,2,57
44,003,0202,405,0,0,0,0,0,54
44,003,0202,406,0,0,0,0,0,49
44,003,0202,407,0,0,0,0,0,3
44,003,0202,408,0,0,2,0,0,46
44,003,0202,409,7,0,0,0,0,6
44,003,0202,410,0,0,0,0,0,14
44,003,0202,412,1,0,0,0,0,14
44,003,0202,413,0,0,0,0,0,31
44,003,0202,414,0,0,4,0,0,25
44,003,0202,415,0,0,0,0,0,15
44,003,0202,416,0,0,0,0,0,27
44,003,0202,417,0,0,0,0,0,21
44,003,0202,418,0,0,0,1,0,75
44,003,0203,101,1,0,0,0,0,56
44,003,0203,102,0,0,0,0,0,47
44,003,0203,103,2,12,35,7,0,185
44,003,0203,104,0,0,0,5,0,8
44,003,0203,105,0,0,0,2,0,45
44,003,0203,106,0,0,0,0,0,21
44,003,0203,107,0,0,0,0,0,10
44,003,0203,108,0,0,0,0,0,14
44,003,0203,109,0,0,0,0,0,4
44,003,0203,110,0,0,0,0,0,38
44,003,0203,111,0,2,0,1,0,41
44,003,0203,112,15,0,0,0,0,38
44,003,0203,113,0,0,0,1,0,57
44,003,0203,114,0,0,0,1,0,23
44,003,0203,115,0,0,6,1,0,51
44,003,0203,116,0,0,0,0,0,16
44,003,0203,117,0,0,0,1,0,58
44,003,0203,118,0,0,0,0,0,11
44,003,0203,201,0,0,0,0,0,19
44,003,0203,202,0,1,0,2,0,84
44,003,0203,203,0,0,0,0,0,261
44,003,0203,204,0,0,0,0,0,43
44,003,0203,205,1,0,0,7,0,60
44,003,0203,206,0,0,0,4,0,85
44,003,0203,207,0,0,1,0,0,34
44,003,0203,208,0,0,0,4,0,74
44,003,0203,209,0,0,0,3,0,194
44,003,0203,210,0,5,0,0,0,52
44,003,0203,211,0,0,0,10,0,110
44,003,0203,212,0,0,0,0,0,23
44,003,0203,213,1,0,0,0,0,141
44,003,0203,214,0,0,0,0,0,167
44,003,0203,215,0,0,0,3,0,34
44,003,0203,216,0,0,0,0,0,83
44,003,0203,217,0,0,0,0,0,52
44,003,0203,218,0,0,0,0,0,41
44,003,0203,219,0,0,2,2,0,86
44,003,0203,220,0,0,0,0,0,24
44,003,0203,221,0,0,0,0,0,3
44,003,0203,301,1,0,0,0,0,132
44,003,0203,302,0,0,0,0,0,24
44,003,0203,303,0,0,1,0,0,54
44,003,0203,304,0,0,0,0,0,42
44,003,0203,305,2,0,1,5,0,149
44,003,0203,306,0,0,0,0,0,49
44,003,0203,307,0,0,0,0,0,66
44,003,0203,308,0,0,1,0,0,44
44,003,0203,309,0,0,0,0,0,17
44,003,0203,310,0,0,0,0,0,145
44,003,0203,311,0,0,0,0,0,16
44,003,0203,312,0,0,0,0,0,21
44,003,0203,313,0,0,0,0,0,8
44,003,0203,314,0,0,0,0,0,2
44,003,0203,315,0,0,0,0,0,36
44,003,0203,316,0,0,0,0,0,26
44,003,0203,317,0,0,0,0,0,50
44,003,0203,318,0,0,0,0,0,42
44,003,0203,319A,0,0,0,0,0,103
44,003,0203,319B,0,0,0,0,0,34
44,003,0203,320,1,0,0,0,0,70
44,003,0203,321,0,0,0,0,0,2
44,003,0203,323,0,0,0,0,0,12
44,003,0203,325,0,0,0,0,0,9
44,003,0203,326,0,0,3,0,0,49
44,003,0203,328,0,0,0,0,0,23
44,003,0203,401,0,1,0,4,0,34
44,003,0203,402,0,0,1,3,0,65
44,003,0203,403,0,0,0,0,0,55
44,003,0203,404,0,0,0,0,0,101
44,003,0203,405,0,0,0,2,0,70
44,003,0203,406,0,0,0,5,0,35
44,003,0203,407,3,0,4,8,0,72
44,003,0203,408,4,0,0,3,0,89
44,003,0203,409,0,0,0,0,0,22
44,003,0203,410,0,0,0,0,0,37
44,003,0203,411,0,0,0,0,0,38
44,003,0203,412,0,0,0,0,0,24
44,003,0203,413,0,0,0,0,0,33
44,003,0203,414,0,1,1,0,0,85
44,003,0203,417,0,0,0,6,0,73
44,003,0203,418,0,0,0,0,0,48
44,003,0203,419,0,0,0,0,0,64
44,003,0203,501,0,0,0,0,0,42
44,003,0203,502,0,0,0,0,0,128
44,003,0203,503,0,0,0,0,0,89
44,003,0203,504,0,0,0,0,0,121
44,003,0203,505,0,0,0,1,0,52
44,003,0203,506,1,0,0,4,0,66
44,003,0203,507,0,0,0,1,0,91
44,003,0203,601,0,0,0,2,0,155
44,003,0203,602,0,0,0,0,0,59
44,003,0203,603,0,0,0,0,0,68
44,003,0203,605,2,1,0,6,0,122
44,003,0203,606,0,0,0,4,0,170
44,003,0203,607,0,0,0,1,0,84
44,003,0203,608,0,0,0,0,0,44
44,003,0203,609,0,0,0,0,0,50
44,003,0203,610,0,0,0,0,0,13
44,003,0203,611,0,0,0,0,0,1
44,003,0203,612,0,0,0,1,0,77
44,003,0203,613,0,0,0,0,0,2
44,003,0203,614,0,0,0,0,0,35
44,003,0203,615,1,0,0,0,0,37
44,003,0204,101,0,0,0,0,0,55
44,003,0204,102,0,0,0,0,0,41
44,003,0204,103,0,0,3,9,0,145
44,003,0204,104,0,0,0,0,0,26
44,003,0204,105,0,0,0,14,0,100
44,003,0204,106,0,0,0,4,0,101
44,003,0204,107,0,0,0,0,0,33
44,003,0204,108,0,0,1,0,0,111
44,003,0204,109,0,0,0,0,0,20
44,003,0204,110,0,0,0,0,0,15
44,003,0204,201,0,0,0,9,0,38
44,003,0204,202,0,0,0,0,0,92
44,003,0204,203,0,0,2,1,0,23
44,003,0204,204,0,0,0,5,0,56
44,003,0204,205,0,0,0,0,0,11
44,003,0204,206,0,0,0,0,0,6
44,003,0204,207,0,0,0,0,0,11
44,003,0204,208,0,0,0,5,0,92
44,003,0204,209,0,0,4,0,0,44
44,003,0204,210,0,0,0,0,0,59
44,003,0204,211,0,0,0,0,0,87
44,003,0204,212,0,0,0,4,0,84
44,003,0204,213,0,0,0,1,0,67
44,003,0204,214,0,0,0,0,0,32
44,003,0204,215,0,0,0,0,0,28
44,003,0204,216,2,0,0,7,0,33
44,003,0204,217,0,0,0,0,0,11
44,003,0204,219,0,0,0,0,0,2
44,003,0204,220,0,0,0,0,0,35
44,003,0204,301,0,0,0,0,0,52
44,003,0204,302,0,0,0,2,0,221
44,003,0204,303,0,1,1,0,0,100
44,003,0204,304,0,0,0,0,0,24
44,003,0204,305,0,0,0,0,0,46
44,003,0204,306,3,0,0,0,0,43
44,003,0204,307,0,0,0,0,0,23
44,003,0204,308,0,0,0,0,0,15
44,003,0204,309,0,0,0,0,0,4
44,003,0204,310,0,0,0,0,0,26
44,003,0204,311,0,0,0,0,0,48
44,003,0204,312,0,0,2,0,0,182
44,003,0204,313,0,0,0,0,0,58
44,003,0204,314,0,1,0,0,0,94
44,003,0204,315,0,0,0,0,0,52
44,003,0204,316,1,0,1,1,0,181
44,003,0204,317,0,0,1,0,0,64
44,003,0204,318,0,0,0,0,0,56
44,003,0204,319,0,0,0,0,0,33
44,003,0204,320,0,0,0,0,0,52
44,003,0204,321,0,0,0,0,0,11
44,003,0204,322,0,0,4,0,0,8
44,003,0204,323,0,0,0,0,0,18
44,003,0204,324,0,0,0,0,0,35
44,003,0204,325,0,0,0,0,0,20
44,003,0204,332,0,0,0,0,0,32
44,003,0204,356,0,0,0,0,0,33
44,003,0204,360,0,0,0,0,0,12
44,003,0204,362,0,0,0,0,0,65
44,003,0205,102,0,0,0,0,0,40
44,003,0205,103,2,3,0,9,0,202
44,003,0205,105,0,0,0,4,0,48
44,003,0205,106,0,0,0,0,0,11
44,003,0205,107,0,0,0,0,0,69
44,003,0205,108,0,0,0,0,0,12
44,003,0205,110,0,0,0,0,0,17
44,003,0205,111,0,0,0,0,0,36
44,003,0205,112,0,0,0,0,0,34
44,003,0205,113,0,0,0,0,0,11
44,003,0205,114,0,0,0,1,0,18
44,003,0205,115,0,0,0,0,0,50
44,003,0205,116,0,0,0,0,0,31
44,003,0205,117,0,0,0,0,0,20
44,003,0205,118,0,0,0,0,0,28
44,003,0205,119,0,0,0,0,0,22
44,003,0205,120,0,0,0,0,0,29
44,003,0205,121,0,0,0,0,0,55
44,003,0205,122,0,0,0,0,0,24
44,003,0205,123,0,0,0,0,0,33
44,003,0205,124,0,0,0,0,0,34
44,003,0205,125,0,0,0,0,0,18
44,003,0205,126,0,0,0,0,0,26
44,003,0205,127,0,0,0,0,0,32
44,003,0205,128,0,0,0,0,0,35
44,003,0205,129,0,0,0,0,0,28
44,003,0205,130,0,0,0,0,0,10
44,003,0205,141,0,0,0,0,0,1
44,003,0205,143,0,0,0,0,0,21
44,003,0205,147,0,0,0,2,0,240
44,003,0205,165,0,0,0,0,0,42
44,003,0205,201,0,0,0,0,0,36
44,003,0205,202,0,0,0,0,0,98
44,003,0205,203,6,0,6,2,0,249
44,003,0205,204,0,0,0,0,0,9
44,003,0205,205,0,0,0,0,0,20
44,003,0205,206,0,0,0,0,0,17
44,003,0205,207,0,0,0,4,0,461
44,003,0205,208,0,0,0,0,0,46
44,003,0205,209,0,0,3,0,0,166
44,003,0205,210,0,0,1,4,0,291
44,003,0205,212,0,1,1,0,0,48
44,003,0205,213,1,0,0,4,0,64
44,003,0205,214,0,0,0,2,0,103
44,003,0205,301,0,0,2,1,2,99
44,003,0205,302,1,0,0,0,0,48
44,003,0205,303,0,0,0,0,0,23
44,003,0205,304,0,0,0,0,0,20
44,003,0205,305,0,0,0,0,0,48
44,003,0205,306,0,0,2,0,0,29
44,003,0205,307,0,0,0,0,0,32
44,003,0205,308,0,0,0,0,0,95
44,003,0205,309,0,0,0,0,0,109
44,003,0205,310,0,0,0,7,3,118
44,003,0205,316,0,0,0,4,0,3
44,003,0205,317,0,0,0,0,0,5
44,003,0205,318,0,0,0,0,0,2
44,003,0205,319,0,0,0,0,0,28
44,003,0205,320,3,0,0,0,0,38
44,003,0205,321,0,0,0,3,0,28
44,003,020601,101,0,0,0,0,0,32
44,003,020601,102,0,0,0,0,0,5
44,003,020601,103,0,0,1,0,0,22
44,003,020601,104,0,0,0,0,0,91
44,003,020601,105,0,0,0,0,0,118
44,003,020601,106,0,0,0,0,0,144
44,003,020601,107,0,0,0,0,0,4
44,003,020601,108,0,0,0,0,0,17
44,003,020601,109,0,0,0,0,0,13
44,003,020601,110,0,0,0,5,0,55
44,003,020601,112,1,0,0,4,0,87
44,003,020601,114,0,0,0,0,0,78
44,003,020601,115,0,0,0,0,0,27
44,003,020601,116,0,0,0,0,0,18
44,003,020601,117,0,0,0,0,0,19
44,003,020601,118,0,0,0,0,0,9
44,003,020601,119,0,0,0,0,0,43
44,003,020601,120,0,0,0,0,0,32
44,003,020601,121,0,0,0,9,0,29
44,003,020601,122,0,0,0,0,0,28
44,003,020601,123,0,0,0,0,0,11
44,003,020601,124,0,1,0,0,0,20
44,003,020601,125,0,0,0,0,0,16
44,003,020601,126,0,0,0,0,0,6
44,003,020601,127,0,0,0,0,0,105
44,003,020601,128,1,0,0,0,0,151
44,003,020601,129,0,0,0,0,0,18
44,003,020601,201,0,0,0,0,0,27
44,003,020601,202,0,0,0,0,0,101
44,003,020601,203,0,0,0,0,0,17
44,003,020601,204,0,0,0,0,0,2
44,003,020601,205,0,0,0,0,0,12
44,003,020601,206,0,0,0,0,0,13
44,003,020601,207,0,0,0,0,0,6
44,003,020601,208,0,0,1,0,3,257
44,003,020601,209,0,0,0,0,0,6
44,003,020601,210,0,0,0,0,0,18
44,003,020601,211,0,0,0,0,0,31
44,003,020601,212,1,0,0,0,0,65
44,003,020601,213,0,0,0,0,0,32
44,003,020601,214,1,0,0,0,0,40
44,003,020601,215,0,0,0,0,0,27
44,003,020601,216,0,0,0,1,1,163
44,003,020601,217,0,0,0,0,0,42
44,003,020601,218,1,0,0,0,0,13
44,003,020601,219,0,0,0,0,0,24
44,003,020601,220,0,0,0,0,0,32
44,003,020601,221,1,0,0,0,0,42
44,003,020601,222,0,0,0,0,0,3
44,003,020601,223,0,0,0,0,0,23
44,003,020601,224,0,0,0,0,0,18
44,003,020601,225,0,0,0,0,0,72
44,003,020601,226,1,0,0,0,0,106
44,003,020601,227,0,0,0,0,0,65
44,003,020601,228,0,0,0,0,0,30
44,003,020601,229,0,0,0,0,0,34
44,003,020601,230,0,0,0,0,0,27
44,003,020601,295,0,0,0,0,0,35
44,003,020601,296,0,0,1,0,0,22
44,003,020601,297,0,0,0,0,0,21
44,003,020601,901,0,0,0,0,0,47
44,003,020601,902,0,0,0,0,0,52
44,003,020601,903,0,0,0,0,0,31
44,003,020601,904,0,0,0,0,0,36
44,003,020601,905,0,0,0,0,0,12
44,003,020601,906,0,0,0,0,0,36
44,003,020601,907,0,0,0,0,0,11
44,003,020601,908,0,0,0,0,0,33
44,003,020601,909,0,0,0,0,0,15
44,003,020601,910,0,0,0,0,0,37
44,003,020601,911,0,0,0,0,0,25
44,003,020601,912,1,0,1,6,0,379
