state_code,county,tract,block,aapi,aian,black,hispanic,other,white
09,001,0112,117,0,0,0,0,0,8
09,001,0112,123,0,0,0,0,0,9
09,001,0112,124,0,0,1,0,0,55
09,001,0112,125,0,0,0,2,0,49
09,001,0112,126,0,0,0,0,0,3
09,001,0112,127,0,0,0,0,0,4
09,001,0112,202,0,0,0,0,0,33
09,001,0112,203,2,0,0,2,0,33
09,001,0112,204,3,0,0,0,0,14
09,001,0112,205,7,0,0,8,0,153
09,001,0112,206,4,2,1,1,0,144
09,001,0112,217,0,0,0,1,0,10
09,001,0112,220,8,0,2,1,1,86
09,001,0112,222,4,0,0,5,0,37
09,001,0112,223,0,0,0,0,0,1
09,001,0112,224,0,0,0,0,0,11
09,001,0112,303,0,0,0,4,0,57
09,001,0112,305,1,0,0,1,0,60
09,001,0112,306,0,0,0,0,0,10
09,001,0112,307,3,0,3,2,0,61
09,001,0112,308,0,0,0,0,0,20
09,001,0112,309,0,0,0,0,0,54
09,001,0112,310,0,0,0,0,0,51
09,001,0112,313,0,0,3,1,0,55
09,001,0112,314,0,0,3,2,1,48
09,001,0112,315,0,0,0,0,0,17
09,001,0112,316,1,0,0,1,0,32
09,001,0112,317,0,0,0,0,0,1
09,001,0112,318,2,0,0,2,0,18
09,001,0112,319,0,0,0,7,0,27
09,001,0112,321,0,0,1,0,0,32
09,001,0112,322,0,0,1,2,0,51
09,001,0112,323,0,0,0,2,0,75
09,001,0112,325,0,0,0,7,0,29
09,001,0112,326,0,0,0,0,0,6
09,001,0113,101,0,0,0,0,0,29
09,001,0113,103,0,0,0,0,0,6
09,001,0113,104,0,0,0,0,0,29
09,001,0113,106,0,0,0,0,0,1
09,001,0113,107,4,0,0,0,0,101
09,001,0113,109,0,0,0,0,0,8
09,001,0113,110,0,0,0,0,0,41
09,001,0113,111,0,0,0,0,0,7
09,001,0113,112,5,0,0,2,0,136
09,001,0113,113,0,0,0,1,0,55
09,001,0113,114,0,0,1,0,0,67
09,001,0113,116,0,0,0,0,0,2
09,001,0113,117,0,0,0,0,0,4
09,001,0113,202,0,0,0,8,0,76
09,001,0113,203,0,0,0,11,0,93
09,001,0113,204,0,0,0,0,0,24
09,001,0113,205,0,0,0,0,0,16
09,001,0113,206,0,0,0,9,0,45
09,001,0113,207,10,0,5,20,0,248
09,001,0113,208,0,0,0,0,0,30
09,001,0113,209,0,0,0,2,0,95
09,001,0113,210,0,0,0,4,0,71
09,001,0113,211,4,0,5,0,0,72
09,001,0113,212,0,0,0,0,0,39
09,001,0113,213,0,0,0,0,0,18
09,001,0113,214,1,0,0,5,0,44
09,001,0113,301,0,0,0,0,0,3
09,001,0113,302,9,2,12,31,1,343
09,001,0113,303,1,0,11,0,0,26
09,001,0113,304,0,0,0,9,0,39
09,001,0113,305,3,0,14,23,0,45
09,001,0113,316,0,0,0,17,0,46
09,001,0113,317,0,0,0,0,0,31
09,001,0113,318,0,0,0,0,0,65
09,001,0113,319,0,0,2,10,0,47
09,001,0113,401,0,0,1,3,2,147
09,001,0113,402,0,1,0,18,0,168
09,001,0113,403,2,0,0,0,0,97
09,001,0113,404,0,0,0,8,0,82
09,001,0113,405,0,0,0,5,8,96
09,001,0113,406,0,0,2,0,0,95
09,001,0201,101,0,0,0,0,0,1
09,001,0201,104,15,0,61,31,0,253
09,001,0201,105,9,2,34,26,0,90
09,001,0201,106,1,0,1,0,0,4
09,001,0201,107,0,0,24,3,0,5
09,001,0201,108,0,0,2,2,0,0
09,001,0201,109,1,0,8,1,0,29
09,001,0201,303,0,1,60,4,0,15
09,001,0201,304,4,0,15,37,0,16
09,001,0201,307,21,4,111,110,4,139
09,001,0201,308,4,0,90,39,0,100
09,001,0201,312,0,0,30,16,0,10
09,001,0201,314,2,2,101,132,5,200
09,001,0201,401,1,0,0,0,0,4
09,001,0201,402,2,2,137,31,0,73
09,001,0201,403,1,0,164,51,0,21
09,001,0201,407,0,0,20,10,0,21
09,001,0201,408,1,1,21,4,0,27
09,001,0201,410,1,0,126,39,0,118
09,001,0201,411,0,0,0,0,0,2
09,001,0201,412,0,0,40,26,0,8
09,001,0202,101,0,0,0,0,0,10
09,001,0202,102,4,0,0,0,0,29
09,001,0202,103,4,0,6,0,0,30
09,001,0202,104,0,0,0,0,0,20
09,001,0202,105,0,0,0,6,0,47
09,001,0202,106,1,0,0,6,0,37
09,001,0202,107,2,0,0,0,0,8
09,001,0202,108,2,3,8,9,0,265
09,001,0202,109,0,0,0,2,0,13
09,001,0202,110,2,0,0,1,0,62
09,001,0202,111,0,0,0,0,0,2
09,001,0202,112,0,0,0,0,0,20
09,001,0202,113,1,0,8,9,0,82
09,001,0202,114,12,0,2,9,0,72
09,001,0202,115,1,1,3,2,0,193
09,001,0202,116,2,0,9,3,0,172
09,001,0202,117,0,0,0,0,0,3
09,001,0202,118,0,0,0,0,0,0
09,001,0202,119,0,0,0,0,0,10
09,001,0202,120,3,0,0,0,1,26
09,001,0202,122,2,0,0,1,0,82
09,001,0202,123,0,0,0,0,0,6
09,001,0202,124,3,0,2,0,0,73
09,001,0202,125,0,0,5,1,0,186
09,001,0202,126,0,0,0,2,0,63
09,001,0202,127,0,0,2,7,0,35
09,001,0202,128,0,0,0,0,0,4
09,001,0202,129,0,0,2,0,0,23
09,001,0202,201,1,0,3,0,0,68
09,001,0202,202,0,0,0,0,0,3
09,001,0202,203,0,0,0,5,0,51
09,001,0202,204,7,0,11,7,0,336
09,001,0202,205,0,0,3,0,0,8
09,001,0202,206,3,0,0,9,0,134
09,001,0202,207,4,0,3,4,0,87
09,001,0202,208,5,0,0,4,0,112
09,001,0202,209,16,1,13,14,0,392
09,001,0202,210,10,0,19,12,0,430
09,001,0202,211,1,0,0,1,0,49
09,001,0202,212,0,0,0,1,0,8
09,001,0202,213,0,0,0,0,0,2
09,001,0202,214,0,0,0,0,0,7
09,001,0202,215,0,0,0,0,0,11
09,001,0202,216,0,0,0,0,0,4
09,001,0202,217,0,0,1,1,0,16
09,001,0202,218A,0,0,0,1,0,26
09,001,0203,101,3,0,1,4,0,120
09,001,0203,102,0,0,0,0,0,5
09,001,0203,103,4,0,0,2,0,45
09,001,0203,104,0,0,0,4,0,93
09,001,0203,105,0,0,5,0,0,64
09,001,0203,106,0,0,3,1,0,61
09,001,0203,107,0,0,0,0,0,9
09,001,0203,108,17,0,11,0,0,238
09,001,0203,109,0,0,0,0,0,1
09,001,0203,110,7,0,7,1,0,205
09,001,0203,111,0,0,0,0,0,13
09,001,0203,112,0,0,0,1,0,7
09,001,0203,113,12,0,12,15,1,405
09,001,0203,115,0,0,0,0,0,90
09,001,0203,201,0,0,0,1,0,71
09,001,0203,202,0,0,1,2,0,203
09,001,0203,203,0,0,0,0,0,48
09,001,0203,204,4,0,0,1,0,95
09,001,0203,205,0,0,5,3,0,70
09,001,0203,206,0,0,1,0,0,20
09,001,0203,207,1,0,0,1,0,51
09,001,0203,208,0,0,1,0,0,6
09,001,0203,209,0,0,0,4,0,124
09,001,0203,210,3,0,0,0,0,62
09,001,0203,211,0,0,0,1,0,21
09,001,0203,212,1,0,0,0,0,27
09,001,0203,213,11,0,7,3,0,142
09,001,0203,214,5,0,0,2,0,112
09,001,0203,215,0,0,0,0,0,17
09,001,0203,216,8,4,22,2,1,189
09,001,0203,217,4,0,5,0,0,35
09,001,0203,218,3,0,4,2,0,132
09,001,0203,219,0,0,1,0,0,16
09,001,0203,220,0,0,0,0,0,9
09,001,0203,221,3,0,12,5,0,121
09,001,0203,222,0,0,3,0,0,102
09,001,0203,223,1,0,14,12,0,275
09,001,0203,224,0,0,0,1,0,16
09,001,0203,225,0,0,0,0,0,16
09,001,0203,226,4,0,0,4,0,148
09,001,0203,228,0,0,0,0,0,6
09,001,0203,229,6,0,0,6,2,133
09,001,0203,230,0,0,0,0,0,0
09,001,0203,231,0,0,0,0,0,2
09,001,0203,232,0,0,0,0,0,2
09,001,0203,301,0,0,0,0,0,34
09,001,0203,302,19,0,35,24,0,497
09,001,0203,303,0,0,0,2,0,21
09,001,0203,304,0,0,0,0,0,51
09,001,0203,305,0,0,1,0,0,23
09,001,0203,307,0,0,0,0,0,25
09,001,0203,308,1,0,0,0,0,37
09,001,0203,309,0,0,3,0,0,37
09,001,0203,310,0,0,1,1,0,54
09,001,0203,311,0,0,0,0,0,5
09,001,0203,312,14,0,9,9,0,550
09,001,0203,313,0,0,0,1,0,27
09,001,0203,401,7,0,30,2,0,442
09,001,0203,402,1,0,0,0,0,83
09,001,0203,403,0,0,0,0,0,16
09,001,0203,404,11,0,1,3,0,130
09,001,0203,405,4,0,23,1,0,310
09,001,0203,406,0,0,0,0,0,14
09,001,0203,407,8,0,3,12,0,167
09,001,0203,408,11,0,1,2,0,178
09,001,0203,409,0,0,0,0,0,32
09,001,0203,410,0,0,8,0,0,35
09,001,0203,411,1,0,7,2,0,139
09,001,0204,101,15,0,22,11,0,367
09,001,0204,102,0,0,0,0,0,25
09,001,0204,103,0,0,0,1,0,49
09,001,0204,105,0,0,0,0,0,2
09,001,0204,106,1,0,0,0,0,19
09,001,0204,107,0,0,2,0,0,29
09,001,0204,108,0,0,2,0,0,94
09,001,0204,111,0,0,0,0,0,35
09,001,0204,114,0,0,0,0,0,36
09,001,0204,115,0,0,0,5,0,33
09,001,0204,116,4,0,7,4,0,39
09,001,0204,117,3,0,0,0,0,188
09,001,0204,118,5,0,11,0,0,71
09,001,0204,119,4,0,8,11,0,170
09,001,0204,201,1,0,7,3,3,242
09,001,0204,202,2,0,2,0,0,43
09,001,0204,203,0,0,0,1,0,52
09,001,0204,204,7,0,0,4,0,99
09,001,0204,205,6,0,1,0,0,67
09,001,0204,206,9,0,0,0,0,208
09,001,0204,207,0,0,0,0,0,8
09,001,0204,208,0,0,0,2,0,66
09,001,0204,209,1,0,1,6,0,187
09,001,0204,210,0,0,0,0,0,84
09,001,0204,211,0,0,0,7,0,72
09,001,0204,212,2,0,5,0,0,53
09,001,0204,213,2,0,5,5,0,27
09,001,0204,214,0,0,0,0,0,8
09,001,0204,215,1,0,11,0,0,242
09,001,0204,216,0,1,2,1,0,109
09,001,0204,218,7,0,0,1,0,97
09,001,0204,219,3,0,0,6,0,226
09,001,0204,220,0,0,4,0,0,53
09,001,0204,221,0,0,3,0,0,5
09,001,0204,222,0,0,0,0,0,2
09,001,0204,223,0,0,0,0,0,19
09,001,0204,224,0,0,0,0,0,35
09,001,0204,227,0,0,0,0,0,4
09,001,0204,228,0,0,0,0,0,20
09,001,0204,229,0,0,0,0,0,14
09,001,0205,101,0,0,11,0,0,130
09,001,0205,102,5,0,0,0,0,83
09,001,0205,103,0,0,0,3,0,54
09,001,0205,104,0,0,2,2,1,153
09,001,0205,105,3,0,0,3,0,66
09,001,0205,106,8,0,0,0,0,61
09,001,0205,107,5,0,4,0,0,41
09,001,0205,108,0,0,0,2,0,106
09,001,0205,109,0,0,10,0,0,138
09,001,0205,110,4,0,0,7,0,63
09,001,0205,111,2,0,3,6,0,69
09,001,0205,112,0,0,1,0,0,83
09,001,0205,113,0,0,0,0,0,25
09,001,0205,203,3,0,0,4,0,104
09,001,0205,204,10,0,0,6,0,201
09,001,0205,205,3,0,0,0,0,70
09,001,0205,206,0,0,0,1,0,32
09,001,0205,207,1,0,1,0,0,73
09,001,0205,208,0,0,0,0,0,28
09,001,0205,209,0,0,1,0,0,49
09,001,0205,210,0,0,0,0,0,22
09,001,0205,211,0,0,0,0,0,13
09,001,0205,212,0,0,0,2,0,15
09,001,0205,213,1,0,3,1,0,29
09,001,0205,214,23,0,3,0,0,128
09,001,0205,215,12,0,0,0,0,12
09,001,0205,216,0,0,5,1,0,30
09,001,0205,217,4,0,5,0,0,50
09,001,0205,301,0,0,0,0,0,26
09,001,0205,302,0,0,0,0,0,41
09,001,0205,304,4,0,4,2,0,177
09,001,0205,306,0,0,0,3,0,56
09,001,0205,307,0,0,0,0,0,5
09,001,0205,308,1,0,0,0,0,14
09,001,0205,309,0,0,0,1,0,93
09,001,0205,310,0,0,0,0,0,30
09,001,0205,311,0,0,0,0,0,9
09,001,0205,312,2,0,0,0,0,32
09,001,0205,313,0,0,0,0,0,12
09,001,0205,314,0,0,0,3,0,28
09,001,0205,315,0,0,0,0,0,22
09,001,0205,316,3,0,0,0,0,38
09,001,0205,317,0,0,4,5,0,64
09,001,0205,318,20,0,0,9,0,329
09,001,0205,319,23,0,37,12,0,696
09,001,0205,321,0,0,0,0,0,45
09,001,0205,322,3,0,4,2,0,151
09,001,0205,323,5,0,0,6,0,41
09,001,0205,324,0,0,0,0,0,37
09,001,0205,325,1,0,4,1,0,90
09,001,0205,326,0,0,0,0,0,11
09,001,0205,327,4,0,0,0,0,25
09,001,0205,328,0,0,0,1,0,8
09,001,0205,329,0,0,0,1,0,20
09,001,0205,330,4,0,0,0,0,68
09,001,0205,331,7,0,0,0,0,85
09,001,0205,332,0,0,4,0,0,13
09,001,0206,102,17,0,7,8,0,168
09,001,0206,103,0,0,0,0,0,12
09,001,0206,104,0,0,0,0,0,66
09,001,0206,105,8,0,0,1,0,39
09,001,0206,106,0,0,0,1,0,29
09,001,0206,108,3,0,0,0,0,46
09,001,0206,109,0,0,3,1,0,59
09,001,0206,110,12,1,4,13,0,217
09,001,0206,111,14,0,0,7,1,139
09,001,0206,112,1,0,0,0,0,9
09,001,0206,113,12,0,10,22,0,149
09,001,0206,114,4,0,2,9,0,58
09,001,0206,115,7,0,2,5,0,279
09,001,0206,116,1,0,0,1,0,25
09,001,0206,117,2,0,0,1,0,103
09,001,0206,201,0,0,0,0,0,38
09,001,0206,202,10,0,5,4,0,53
09,001,0206,203,0,0,0,3,0,29
09,001,0206,204,0,0,0,0,0,31
09,001,0206,205,35,0,13,2,1,542
09,001,0206,206,0,0,0,4,0,36
09,001,0206,207,0,0,0,1,0,39
09,001,0206,208,0,0,0,0,0,13
09,001,0206,209,1,0,0,0,0,54
09,001,0206,210,4,2,0,0,0,100
09,001,0206,211,0,0,4,0,0,66
09,001,0206,212,0,0,0,0,0,11
09,001,0206,213,7,0,0,4,0,61
09,001,0206,214,7,0,5,6,0,261
09,001,0206,215,0,0,0,1,0,13
09,001,0206,216,0,0,0,0,0,10
09,001,0206,301,9,0,13,18,0,246
09,001,0206,302,1,0,0,4,0,66
09,001,0206,303,1,0,0,6,0,102
09,001,0206,304,4,0,1,11,0,37
09,001,0206,305,0,0,0,0,0,32
09,001,0206,306,3,1,2,0,0,102
09,001,0206,307,6,0,4,0,0,116
09,001,0206,308,3,0,0,0,0,51
09,001,0206,309,2,0,0,0,0,105
09,001,0206,310,0,0,0,0,0,12
09,001,0206,311,4,0,0,0,0,18
09,001,0206,312,13,0,16,7,2,208
09,001,0206,313,8,0,2,3,0,22
09,001,0206,314,0,0,0,0,0,37
09,001,0206,315,0,0,0,0,0,89
09,001,0206,316,0,0,0,1,0,70
09,001,0206,317,2,0,2,0,0,28
09,001,0206,319,0,0,3,0,0,27
09,001,0206,320,9,0,0,4,0,45
09,001,0206,321,0,0,0,0,0,37
09,001,0206,322,0,0,0,6,0,10
09,001,0207,101,8,0,27,6,1,384
09,001,0207,102,0,0,3,0,0,27
09,001,0207,103,0,0,0,0,0,37
09,001,0207,104,0,0,0,0,0,21
09,001,0207,105,3,0,0,0,0,33
09,001,0207,106,4,0,0,0,0,5
09,001,0207,107,2,0,0,0,0,28
09,001,0207,108,0,0,0,0,0,113
09,001,0207,109,0,0,0,0,0,27
09,001,0207,110,0,0,2,1,0,50
09,001,0207,201,6,0,3,0,0,102
09,001,0207,202,0,0,0,0,0,47
09,001,0207,203,0,0,0,0,0,15
09,001,0207,204,0,0,0,0,0,63
09,001,0207,205,2,0,0,0,0,108
09,001,0207,206,1,0,14,0,1,141
09,001,0207,207,0,0,0,0,0,18
09,001,0207,208,1,0,1,0,0,152
09,001,0207,209,0,0,4,1,0,54
09,001,0207,210,0,0,5,0,0,78
09,001,0207,211,0,0,0,0,0,17
09,001,0207,301,0,0,0,0,0,58
09,001,0207,302,3,0,2,8,0,522
09,001,0207,303,0,0,2,0,0,40
09,001,0207,304,4,0,2,8,0,155
09,001,0207,306,0,0,0,0,0,38
09,001,0207,307,0,0,0,0,0,28
09,001,0207,308,10,0,5,2,0,76
09,001,0207,309,0,0,0,0,0,3
09,001,0207,310,5,0,0,0,0,96
09,001,0207,311,0,0,0,0,0,36
09,001,0207,312,2,0,0,0,0,39
09,001,0207,313,0,0,0,0,0,11
09,001,0207,401,16,0,9,4,1,381
09,001,0207,402,4,0,0,0,0,54
09,001,0207,403,0,0,8,7,0,109
09,001,0207,404,6,0,6,0,0,32
09,001,0207,405,2,0,0,1,0,50
09,001,0207,406,4,0,0,10,0,104
09,001,0207,407,0,0,0,0,0,38
09,001,0207,408,1,0,1,4,0,164
09,001,0208,101,9,0,6,0,0,20
09,001,0208,102,18,0,12,3,0,329
09,001,0208,103,0,0,0,3,0,73
09,001,0208,104,0,0,3,2,0,22
09,001,0208,105,6,0,0,1,0,32
09,001,0208,106,0,0,0,0,0,37
09,001,0208,107,0,0,0,0,0,205
09,001,0208,108,4,0,0,0,0,27
09,001,0208,109,0,0,0,0,0,31
09,001,0208,201,0,0,0,0,0,55
09,001,0208,202,16,0,0,1,0,135
09,001,0208,203,3,0,0,0,0,101
09,001,0208,204,0,0,0,0,0,68
09,001,0208,205,1,0,0,0,0,25
09,001,0208,206,0,0,3,3,0,37
09,001,0208,207,0,0,1,0,0,45
09,001,0208,208,0,0,0,0,0,43
09,001,0208,209,1,0,2,0,0,68
09,001,0208,210,0,0,0,0,0,33
09,001,0208,211,20,0,1,0,0,133
09,001,0208,301,0,0,0,0,0,30
09,001,0208,302,8,0,2,6,0,156
09,001,0208,303,0,0,0,0,0,19
09,001,0208,304,5,0,0,0,0,51
09,001,0208,305,0,0,1,1,0,100
09,001,0208,306,0,0,0,0,0,24
09,001,0208,307,0,0,6,0,0,62
09,001,0208,308,2,0,10,4,0,262
09,001,0208,309,0,0,0,0,0,37
09,001,0208,310,0,0,0,0,0,36
09,001,0208,311,0,0,0,6,0,127
09,001,0208,312,2,0,0,0,0,23
09,001,0209,101,0,0,7,5,0,103
09,001,0209,102,4,0,2,5,0,96
09,001,0209,103,9,0,10,6,0,360
09,001,0209,104,3,0,8,3,0,84
09,001,0209,105,7,2,8,10,0,247
09,001,0209,106,9,0,5,9,0,146
09,001,0209,107,4,1,10,6,1,100
09,001,0209,108,10,0,2,17,0,25
09,001,0209,109,0,0,0,0,0,23
09,001,0209,110,9,0,8,8,0,169
09,001,0209,111,1,0,2,0,0,35
09,001,0209,113,17,0,2,18,0,125
09,001,0209,114,0,0,7,0,0,3
09,001,0209,115,5,0,2,1,0,53
09,001,0209,118,0,0,0,0,0,8
09,001,0209,201,4,0,22,4,0,127
09,001,0209,202,2,0,0,3,0,56
09,001,0209,203,0,0,4,0,0,15
09,001,0209,204,2,0,4,1,0,38
09,001,0209,205,1,0,0,0,0,87
09,001,0209,206,0,0,4,7,0,80
09,001,0209,207,16,2,17,17,0,215
09,001,0209,208,0,0,7,1,0,34
09,001,0209,209,0,0,6,1,0,60
09,001,0209,210,7,0,7,22,0,186
09,001,0209,211,0,0,1,0,0,51
09,001,0209,212,4,0,1,0,0,51
09,001,0209,213,0,0,0,2,0,47
09,001,0209,301,1,0,0,0,0,178
09,001,0209,302,0,0,0,0,0,13
09,001,0209,303,0,0,0,0,0,41
09,001,0209,304,13,0,4,4,0,242
09,001,0209,305,0,0,0,1,0,69
09,001,0209,306,0,0,0,0,0,44
09,001,0209,307,7,0,2,0,0,32
09,001,0209,308,9,0,33,23,0,237
09,001,0209,309,0,0,14,0,0,58
09,001,0209,310,0,0,3,3,0,160
09,001,0209,311,0,0,0,0,0,26
09,001,0209,312,0,0,0,0,0,33
09,001,0209,314,0,0,0,0,0,45
09,001,0210,103,11,0,12,6,0,80
09,001,0210,105,0,0,2,4,0,41
09,001,0210,106,0,0,0,7,0,77
09,001,0210,107,1,1,0,7,0,83
09,001,0210,108,0,0,0,6,0,79
09,001,0210,109,0,0,0,0,0,36
09,001,0210,110,0,0,0,1,0,50
09,001,0210,111,0,0,3,1,0,65
09,001,0210,112,0,0,0,1,0,72
09,001,0210,113,0,0,5,0,0,185
09,001,0210,114,0,0,3,0,0,49
09,001,0210,201,1,0,10,8,0,303
09,001,0210,202,0,0,0,1,0,17
09,001,0210,203,0,0,0,0,0,55
09,001,0210,204,11,0,19,5,1,207
09,001,0210,205,6,0,14,13,0,118
09,001,0210,206,6,0,5,1,0,72
09,001,0210,207,17,1,13,24,0,642
09,001,0210,208,0,0,0,0,0,93
09,001,0210,209,3,0,4,1,0,111
09,001,0210,210,5,0,0,0,0,62
09,001,0210,211,1,0,3,21,0,79
09,001,0210,212,14,0,9,16,0,57
09,001,0211,101,5,0,4,4,0,53
09,001,0211,102,1,0,2,3,0,13
09,001,0211,103,0,0,0,0,0,2
09,001,0211,104,3,0,11,9,0,55
09,001,0211,105,10,0,2,8,0,123
09,001,0211,106,0,0,5,2,0,110
09,001,0211,107,0,0,2,5,0,80
09,001,0211,108,2,0,0,0,0,0
09,001,0211,109,11,0,1,8,0,119
09,001,0211,110,4,0,30,8,0,134
09,001,0211,111,1,0,4,2,0,93
09,001,0211,112,1,0,2,8,0,70
09,001,0211,113,4,0,1,8,0,120
09,001,0211,114,4,1,3,16,0,122
09,001,0211,115,0,0,0,1,0,26
09,001,0211,116,0,0,0,3,0,36
09,001,0211,117,11,0,8,9,0,148
09,001,0211,118,6,0,14,5,1,90
09,001,0211,119,0,0,3,1,0,19
09,001,0211,120,1,0,8,12,0,108
09,001,0211,201,0,0,0,3,0,43
09,001,0211,202,2,0,16,12,0,193
09,001,0211,203,0,0,8,3,0,25
09,001,0211,204,5,0,1,10,0,87
09,001,0211,205,0,0,0,0,0,3
09,001,0211,206,3,0,6,4,1,167
09,001,0211,207,0,0,3,14,0,149
09,001,0211,208,0,0,4,2,0,114
09,001,0211,209,2,0,4,5,0,85
09,001,0211,210,0,0,3,2,0,51
09,001,0211,211,16,0,17,16,1,388
09,001,0211,212,4,1,28,20,0,325
09,001,0211,301,7,0,1,6,0,177
09,001,0211,302,3,0,0,5,0,26
09,001,0211,303,2,0,0,0,0,24
09,001,0211,304,0,0,0,4,0,67
09,001,0211,305,5,0,0,1,0,60
09,001,0211,306,0,0,0,0,0,42
09,001,0211,307,1,0,0,0,0,32
09,001,0211,308,5,0,0,0,0,79
09,001,0211,309,0,0,0,0,0,35
09,001,0211,401,0,0,0,0,0,30
09,001,0211,402,0,0,0,3,0,38
09,001,0211,403,0,0,0,2,0,85
09,001,0211,404,0,0,6,8,0,49
09,001,0211,405,0,0,0,0,0,58
09,001,0211,406,4,0,5,0,0,40
09,001,0211,407,5,0,0,8,0,44
09,001,0211,408,6,0,0,8,0,395
09,001,0211,409,0,0,11,11,0,80
09,001,0211,410,6,0,0,27,0,55
09,001,0212,101,0,0,0,0,0,99
09,001,0212,102,1,0,5,4,2,141
09,001,0212,103,14,2,54,5,0,245
09,001,0212,104,0,0,0,3,0,4
09,001,0212,105,0,0,0,0,0,25
09,001,0212,106,0,0,7,3,0,21
09,001,0212,107,0,0,0,0,0,33
09,001,0212,108,0,0,8,0,0,25
09,001,0212,109,13,0,9,8,0,255
09,001,0212,110,2,0,9,5,0,32
09,001,0212,111,0,0,5,0,0,21
09,001,0212,112,4,0,13,4,0,43
09,001,0212,113,0,0,0,0,0,36
09,001,0212,114,0,0,1,19,0,105
09,001,0212,115,25,0,12,5,0,460
09,001,0212,116,0,0,0,0,0,81
09,001,0212,117,0,0,2,1,0,63
09,001,0212,201,0,0,0,0,0,49
09,001,0212,202,1,0,9,0,0,48
09,001,0212,203,0,0,0,4,0,52
09,001,0212,204,0,0,0,1,0,53
09,001,0212,205,0,0,0,0,0,18
09,001,0212,206,0,0,0,0,0,27
09,001,0212,207,0,0,0,0,0,6
09,001,0212,208,7,0,3,6,0,97
09,001,0212,209,4,0,0,0,0,31
09,001,0212,210,26,1,10,12,0,577
09,001,0212,301,0,0,0,0,0,40
09,001,0212,302,0,0,0,2,0,36
09,001,0212,303,6,0,1,9,0,87
09,001,0212,304,14,1,12,13,0,300
09,001,0212,305,0,0,2,4,0,69
09,001,0212,306,4,0,0,0,0,25
09,001,0212,307,0,0,0,0,0,53
09,001,0212,308,9,0,0,1,0,67
09,001,0212,309,0,0,15,9,0,87
09,001,0213,102,0,0,0,0,0,54
09,001,0213,103,1,0,26,13,0,167
09,001,0213,104,0,0,0,0,0,46
09,001,0213,105,0,0,2,1,0,32
09,001,0213,106,10,0,26,0,0,173
09,001,0213,107,0,0,4,8,0,47
09,001,0213,109,0,0,0,0,0,39
09,001,0213,110,0,0,8,0,0,32
09,001,0213,111,10,0,24,10,1,181
09,001,0213,201,0,0,3,1,0,57
09,001,0213,202,0,0,0,0,0,3
09,001,0213,203,6,0,3,0,0,6
09,001,0213,204,0,0,0,0,0,35
09,001,0213,205,0,0,2,17,0,100
09,001,0213,206,19,0,70,42,0,543
09,001,0213,207,1,0,3,0,0,56
09,001,0213,208,0,0,1,0,0,61
09,001,0213,209,0,0,0,0,0,18
09,001,0213,210,3,0,2,0,0,26
09,001,0213,211,0,1,17,5,1,33
09,001,0213,212,7,0,26,3,0,8
09,001,0213,213,0,0,18,10,0,36
09,001,0213,214,0,0,6,0,0,201
09,001,0213,301,0,0,44,2,0,1
09,001,0213,302,0,0,9,0,0,5
09,001,0213,303,0,0,58,14,1,13
09,001,0213,304,0,0,62,15,0,23
09,001,0213,305,2,0,64,20,0,5
09,001,0213,306,0,0,138,28,0,117
09,001,0213,307,2,0,42,18,0,121
09,001,0213,308,0,0,24,14,0,125
09,001,0213,309,5,0,15,9,0,175
09,001,0213,310,0,0,2,0,0,61
09,001,0213,311,0,0,0,7,0,24
09,001,0213,312,0,0,5,8,0,62
09,001,0214,101,26,0,480,114,11,270
09,001,0214,102,4,1,167,60,0,37
09,001,0214,103,8,0,19,10,0,34
09,001,0214,104,0,0,27,3,0,29
09,001,0214,201,0,0,20,9,0,38
09,001,0214,202,0,0,6,3,0,75
09,001,0214,203,1,0,40,52,2,225
09,001,0214,204,0,0,10,0,0,32
09,001,0214,205,0,0,27,36,0,36
09,001,0214,206,4,0,154,112,0,232
09,001,0214,301,0,0,4,25,0,133
09,001,0214,302,0,0,5,27,0,98
09,001,0214,303,0,0,88,37,0,55
09,001,0214,304,0,0,40,8,0,48
09,001,0214,305,0,0,22,11,1,36
09,001,0214,403,0,0,2,0,0,20
09,001,0214,404,0,0,15,18,1,8
09,001,0214,405,0,1,28,5,0,15
09,001,0214,406,1,5,66,37,1,104
09,001,0214,407,0,0,22,20,0,47
09,001,0214,501,0,0,10,0,0,49
09,001,0214,502,0,0,13,0,1,92
09,001,0214,503,0,0,9,0,1,103
09,001,0214,504,1,0,343,81,0,37
09,001,0214,506,0,1,296,89,2,51
09,001,0214,507,0,0,11,9,0,86
09,001,0214,508,19,0,354,180,0,351
09,001,0215,101,0,0,0,0,0,4
09,001,0215,102,2,1,4,12,0,107
09,001,0215,103,0,0,45,18,2,17
09,001,0215,104,9,0,79,25,0,116
09,001,0215,105,21,0,181,221,0,213
09,001,0215,106,0,0,2,9,0,26
09,001,0215,107,0,0,88,17,0,24
09,001,0215,201,0,1,251,13,0,23
09,001,0215,202,0,0,94,67,0,5
09,001,0215,203,0,0,136,55,4,30
09,001,0215,204,15,1,225,149,0,58
09,001,0215,206,1,0,156,45,2,19
09,001,0215,209,0,0,18,4,0,0
09,001,0215,301,0,0,16,2,0,6
09,001,0215,302,0,0,57,14,0,5
09,001,0215,303,3,0,140,77,1,38
09,001,0215,304,0,0,367,69,0,7
09,001,0215,305,0,0,96,41,1,25
09,001,0215,306,10,2,61,57,0,77
